timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
172,802.2344360351562,802.6373901367188,811.098876953125,796.1904907226562
173,803.040283203125,803.4432373046875,811.90478515625,809.084228515625
174,804.6520385742188,804.2490844726562,811.90478515625,817.5457763671875
175,802.6373901367188,800.6226806640625,811.5018310546875,800.2197875976562
176,805.4578857421875,797.8021850585938,811.90478515625,796.996337890625
177,811.098876953125,801.025634765625,809.084228515625,801.4285888671875
178,811.098876953125,800.6226806640625,806.6666870117188,793.7728881835938
179,816.7399291992188,796.5933837890625,806.2637329101562,793.3699340820312
180,817.94873046875,796.996337890625,804.6520385742188,795.3846435546875
181,817.94873046875,797.8021850585938,807.069580078125,798.6080322265625
182,816.7399291992188,802.2344360351562,807.87548828125,798.6080322265625
183,805.054931640625,801.4285888671875,805.4578857421875,796.5933837890625
184,799.010986328125,799.4139404296875,803.4432373046875,799.8168334960938
185,799.4139404296875,798.6080322265625,802.6373901367188,803.040283203125
186,796.996337890625,799.4139404296875,802.6373901367188,795.7875366210938
187,794.1758422851562,801.025634765625,802.6373901367188,790.1465454101562
188,794.5787353515625,797.3992919921875,801.8314819335938,791.7582397460938
189,800.2197875976562,800.2197875976562,805.4578857421875,798.6080322265625
190,798.2051391601562,800.2197875976562,810.6959838867188,801.4285888671875
191,799.4139404296875,797.8021850585938,812.3076782226562,794.981689453125
192,794.5787353515625,798.2051391601562,808.6813354492188,791.7582397460938
193,789.3406372070312,799.8168334960938,806.2637329101562,794.5787353515625
194,795.3846435546875,795.3846435546875,805.4578857421875,794.1758422851562
195,797.3992919921875,793.3699340820312,806.6666870117188,792.5640869140625
196,796.5933837890625,797.8021850585938,810.6959838867188,796.1904907226562
197,797.8021850585938,794.981689453125,806.2637329101562,801.025634765625
198,800.2197875976562,797.3992919921875,802.6373901367188,803.4432373046875
199,804.6520385742188,799.8168334960938,807.069580078125,808.6813354492188
200,805.8607788085938,792.5640869140625,807.4725341796875,811.5018310546875
201,799.010986328125,792.967041015625,806.6666870117188,802.2344360351562
202,791.7582397460938,792.967041015625,808.2783813476562,792.967041015625
203,792.967041015625,792.967041015625,806.2637329101562,800.2197875976562
204,797.3992919921875,795.3846435546875,803.040283203125,803.8461303710938
205,798.2051391601562,795.7875366210938,805.4578857421875,802.6373901367188
206,799.4139404296875,794.1758422851562,807.069580078125,801.8314819335938
207,803.040283203125,795.3846435546875,808.6813354492188,801.4285888671875
208,802.6373901367188,796.996337890625,807.4725341796875,803.8461303710938
209,800.2197875976562,799.4139404296875,806.6666870117188,801.8314819335938
210,799.010986328125,800.2197875976562,807.87548828125,799.010986328125
211,794.981689453125,797.8021850585938,803.040283203125,802.2344360351562
212,791.3552856445312,794.1758422851562,799.8168334960938,800.6226806640625
213,792.967041015625,794.5787353515625,803.040283203125,794.5787353515625
214,793.7728881835938,795.7875366210938,801.8314819335938,794.5787353515625
215,796.5933837890625,793.3699340820312,801.8314819335938,798.2051391601562
216,803.4432373046875,796.1904907226562,808.2783813476562,808.6813354492188
217,799.010986328125,799.4139404296875,809.89013671875,811.098876953125
218,792.967041015625,796.5933837890625,809.89013671875,807.87548828125
219,803.4432373046875,794.1758422851562,812.3076782226562,809.4871826171875
220,811.90478515625,797.8021850585938,809.084228515625,812.3076782226562
221,806.6666870117188,797.8021850585938,807.4725341796875,808.6813354492188
222,803.040283203125,796.5933837890625,806.6666870117188,803.040283203125
223,801.8314819335938,795.7875366210938,803.4432373046875,811.098876953125
224,798.2051391601562,790.952392578125,802.2344360351562,817.5457763671875
225,799.4139404296875,791.7582397460938,809.084228515625,807.87548828125
226,803.040283203125,796.996337890625,809.084228515625,802.2344360351562
227,803.8461303710938,797.3992919921875,807.069580078125,805.054931640625
228,804.2490844726562,792.967041015625,807.069580078125,806.2637329101562
229,812.7106323242188,798.2051391601562,810.2930297851562,811.5018310546875
230,817.1428833007812,802.2344360351562,813.5164794921875,815.5311279296875
231,811.098876953125,799.010986328125,808.6813354492188,815.93408203125
232,804.6520385742188,796.5933837890625,805.054931640625,817.1428833007812
233,799.4139404296875,796.996337890625,804.6520385742188,814.3223266601562
234,806.6666870117188,797.8021850585938,807.4725341796875,813.113525390625
235,815.93408203125,803.040283203125,807.87548828125,820.7692260742188
236,805.8607788085938,806.2637329101562,807.069580078125,814.7252807617188
237,797.3992919921875,802.2344360351562,805.054931640625,803.4432373046875
238,802.2344360351562,799.010986328125,808.6813354492188,808.6813354492188
239,804.6520385742188,805.054931640625,809.4871826171875,806.6666870117188
240,803.4432373046875,804.2490844726562,805.4578857421875,796.996337890625
241,807.4725341796875,798.2051391601562,804.2490844726562,801.8314819335938
242,813.91943359375,798.2051391601562,805.8607788085938,811.098876953125
243,813.91943359375,798.6080322265625,804.6520385742188,815.5311279296875
244,808.6813354492188,797.8021850585938,804.2490844726562,807.4725341796875
245,809.084228515625,799.8168334960938,805.054931640625,801.025634765625
246,805.4578857421875,797.8021850585938,801.025634765625,803.4432373046875
247,799.8168334960938,799.010986328125,804.2490844726562,802.2344360351562
248,795.7875366210938,799.8168334960938,805.054931640625,792.967041015625
249,792.967041015625,798.6080322265625,800.6226806640625,795.7875366210938
250,793.3699340820312,799.010986328125,798.6080322265625,805.8607788085938
251,801.8314819335938,799.8168334960938,801.8314819335938,811.90478515625
252,803.4432373046875,799.8168334960938,801.025634765625,809.4871826171875
253,800.6226806640625,794.981689453125,802.6373901367188,808.2783813476562
254,799.8168334960938,798.2051391601562,803.040283203125,810.2930297851562
255,800.6226806640625,800.6226806640625,803.8461303710938,809.084228515625
256,801.4285888671875,797.3992919921875,806.6666870117188,805.8607788085938
257,805.8607788085938,801.025634765625,808.2783813476562,808.2783813476562
258,805.8607788085938,803.8461303710938,810.6959838867188,815.93408203125
259,803.4432373046875,803.8461303710938,811.098876953125,815.5311279296875
260,808.6813354492188,803.8461303710938,811.90478515625,811.5018310546875
261,809.084228515625,805.4578857421875,812.7106323242188,818.7545776367188
262,808.6813354492188,802.2344360351562,811.098876953125,824.3956298828125
263,808.2783813476562,801.025634765625,809.084228515625,821.97802734375
264,805.4578857421875,802.2344360351562,810.2930297851562,817.94873046875
265,808.2783813476562,798.2051391601562,807.069580078125,819.96337890625
266,803.4432373046875,794.5787353515625,803.8461303710938,822.3809814453125
267,803.4432373046875,798.2051391601562,808.2783813476562,815.5311279296875
268,807.069580078125,797.3992919921875,808.6813354492188,813.5164794921875
269,800.6226806640625,793.7728881835938,799.8168334960938,812.3076782226562
270,803.8461303710938,795.7875366210938,797.3992919921875,811.90478515625
271,806.6666870117188,798.6080322265625,802.6373901367188,806.2637329101562
272,792.967041015625,793.3699340820312,808.2783813476562,797.3992919921875
273,782.893798828125,789.7435913085938,813.91943359375,793.7728881835938
274,778.8644409179688,788.1318969726562,815.1282348632812,791.3552856445312
275,786.1171875,789.7435913085938,811.5018310546875,795.3846435546875
276,794.5787353515625,791.3552856445312,807.87548828125,803.4432373046875
277,794.5787353515625,792.1611938476562,811.5018310546875,809.084228515625
278,790.5494384765625,796.1904907226562,813.113525390625,807.069580078125
279,787.7289428710938,793.7728881835938,811.098876953125,797.3992919921875
280,790.1465454101562,790.5494384765625,808.6813354492188,794.5787353515625
281,796.996337890625,787.7289428710938,805.8607788085938,806.6666870117188
282,803.040283203125,790.5494384765625,807.87548828125,815.5311279296875
283,802.6373901367188,792.1611938476562,809.89013671875,807.87548828125
284,796.1904907226562,792.1611938476562,809.4871826171875,801.8314819335938
285,795.3846435546875,796.1904907226562,811.5018310546875,804.6520385742188
286,796.5933837890625,796.996337890625,806.6666870117188,800.6226806640625
287,803.040283203125,795.7875366210938,809.084228515625,804.6520385742188
288,805.8607788085938,795.3846435546875,815.93408203125,814.7252807617188
289,799.010986328125,796.996337890625,814.3223266601562,808.6813354492188
290,801.8314819335938,798.6080322265625,816.7399291992188,800.2197875976562
291,804.2490844726562,796.1904907226562,817.94873046875,800.2197875976562
292,804.6520385742188,796.1904907226562,815.93408203125,811.098876953125
293,808.2783813476562,796.5933837890625,814.7252807617188,818.7545776367188
294,801.4285888671875,795.7875366210938,813.113525390625,803.040283203125
295,799.8168334960938,797.3992919921875,809.4871826171875,792.5640869140625
296,805.4578857421875,799.010986328125,809.084228515625,797.8021850585938
297,805.054931640625,800.6226806640625,808.6813354492188,801.4285888671875
298,805.4578857421875,801.025634765625,805.4578857421875,800.2197875976562
299,805.4578857421875,795.3846435546875,804.6520385742188,801.4285888671875
300,801.8314819335938,792.1611938476562,809.084228515625,797.3992919921875
301,803.4432373046875,796.1904907226562,809.4871826171875,796.5933837890625
302,800.2197875976562,796.996337890625,812.7106323242188,803.4432373046875
303,797.3992919921875,795.7875366210938,815.1282348632812,803.040283203125
304,803.4432373046875,794.981689453125,813.5164794921875,801.025634765625
305,804.6520385742188,799.010986328125,815.1282348632812,804.6520385742188
306,804.6520385742188,800.2197875976562,811.5018310546875,807.069580078125
307,809.89013671875,796.996337890625,810.6959838867188,803.8461303710938
308,810.6959838867188,797.3992919921875,809.4871826171875,813.113525390625
309,803.8461303710938,797.3992919921875,807.069580078125,804.2490844726562
310,801.025634765625,792.1611938476562,806.6666870117188,792.1611938476562
311,805.054931640625,792.5640869140625,807.4725341796875,801.8314819335938
312,809.4871826171875,794.5787353515625,811.5018310546875,802.2344360351562
313,806.6666870117188,792.967041015625,814.3223266601562,799.010986328125
314,803.4432373046875,794.5787353515625,814.3223266601562,800.2197875976562
315,799.8168334960938,789.7435913085938,811.098876953125,801.8314819335938
316,798.6080322265625,788.1318969726562,809.89013671875,803.4432373046875
317,806.6666870117188,792.967041015625,811.5018310546875,810.2930297851562
318,807.4725341796875,791.3552856445312,807.87548828125,807.069580078125
319,802.6373901367188,786.5201416015625,807.87548828125,804.6520385742188
320,800.2197875976562,786.1171875,811.098876953125,806.2637329101562
321,799.4139404296875,790.5494384765625,815.1282348632812,803.8461303710938
322,802.2344360351562,790.952392578125,815.5311279296875,801.025634765625
323,804.2490844726562,790.952392578125,817.1428833007812,801.8314819335938
324,799.8168334960938,790.952392578125,818.7545776367188,803.040283203125
325,797.3992919921875,792.967041015625,812.3076782226562,801.025634765625
326,790.5494384765625,790.5494384765625,806.2637329101562,794.5787353515625
327,793.3699340820312,791.7582397460938,803.8461303710938,798.6080322265625
328,805.054931640625,794.5787353515625,806.6666870117188,805.8607788085938
329,805.4578857421875,794.981689453125,811.098876953125,800.2197875976562
330,804.2490844726562,797.8021850585938,811.098876953125,797.3992919921875
331,804.6520385742188,793.7728881835938,806.6666870117188,806.2637329101562
332,803.8461303710938,790.5494384765625,807.87548828125,805.054931640625
333,804.2490844726562,796.1904907226562,807.87548828125,798.2051391601562
334,803.4432373046875,799.4139404296875,807.069580078125,796.996337890625
335,808.6813354492188,799.8168334960938,809.084228515625,800.6226806640625
336,805.8607788085938,799.8168334960938,805.8607788085938,803.040283203125
337,804.2490844726562,799.4139404296875,809.084228515625,808.2783813476562
338,809.084228515625,799.8168334960938,809.89013671875,814.3223266601562
339,801.8314819335938,798.6080322265625,805.054931640625,807.4725341796875
340,797.8021850585938,794.981689453125,805.054931640625,804.6520385742188
341,803.040283203125,793.3699340820312,805.054931640625,805.4578857421875
342,803.8461303710938,795.7875366210938,806.6666870117188,809.4871826171875
343,800.2197875976562,796.996337890625,803.8461303710938,808.2783813476562
344,798.6080322265625,796.5933837890625,801.8314819335938,796.1904907226562
345,800.2197875976562,799.4139404296875,805.8607788085938,797.3992919921875
346,801.4285888671875,797.8021850585938,805.8607788085938,800.2197875976562
347,803.040283203125,798.2051391601562,806.2637329101562,802.2344360351562
348,803.040283203125,802.6373901367188,809.4871826171875,800.2197875976562
349,807.069580078125,802.2344360351562,805.4578857421875,801.025634765625
350,804.6520385742188,797.8021850585938,805.054931640625,807.4725341796875
351,796.5933837890625,799.010986328125,805.4578857421875,805.4578857421875
352,794.5787353515625,799.010986328125,801.8314819335938,807.069580078125
353,794.981689453125,795.7875366210938,801.8314819335938,806.6666870117188
354,801.4285888671875,799.4139404296875,801.8314819335938,808.2783813476562
355,803.8461303710938,801.8314819335938,807.87548828125,801.4285888671875
356,802.2344360351562,796.1904907226562,812.3076782226562,796.996337890625
357,797.3992919921875,793.3699340820312,807.4725341796875,804.2490844726562
358,796.5933837890625,795.3846435546875,808.2783813476562,810.2930297851562
359,800.6226806640625,799.8168334960938,806.6666870117188,806.2637329101562
360,804.6520385742188,801.025634765625,803.8461303710938,796.996337890625
361,803.040283203125,798.2051391601562,806.6666870117188,794.1758422851562
362,800.2197875976562,798.2051391601562,808.2783813476562,798.2051391601562
363,803.040283203125,798.2051391601562,809.89013671875,803.8461303710938
364,807.87548828125,799.4139404296875,810.6959838867188,803.040283203125
365,815.5311279296875,799.8168334960938,808.2783813476562,807.4725341796875
366,815.1282348632812,796.996337890625,809.89013671875,821.1721801757812
367,807.069580078125,798.6080322265625,812.3076782226562,814.3223266601562
368,811.098876953125,799.8168334960938,811.5018310546875,809.084228515625
369,810.2930297851562,799.010986328125,811.098876953125,812.3076782226562
370,807.069580078125,797.3992919921875,809.89013671875,808.6813354492188
371,801.025634765625,796.996337890625,811.098876953125,806.6666870117188
372,792.5640869140625,796.1904907226562,810.6959838867188,809.084228515625
373,799.4139404296875,799.8168334960938,810.6959838867188,811.5018310546875
374,802.2344360351562,803.8461303710938,811.5018310546875,809.084228515625
375,803.4432373046875,801.8314819335938,811.098876953125,807.4725341796875
376,803.4432373046875,798.6080322265625,810.2930297851562,804.2490844726562
377,798.6080322265625,796.1904907226562,811.5018310546875,800.2197875976562
378,795.3846435546875,798.2051391601562,810.6959838867188,796.5933837890625
379,792.1611938476562,797.3992919921875,809.4871826171875,799.8168334960938
380,796.996337890625,794.5787353515625,809.4871826171875,803.4432373046875
381,805.054931640625,796.5933837890625,808.2783813476562,818.7545776367188
382,796.996337890625,799.010986328125,805.054931640625,821.5750732421875
383,792.1611938476562,800.6226806640625,804.6520385742188,807.87548828125
384,801.8314819335938,801.025634765625,809.4871826171875,808.6813354492188
385,802.6373901367188,801.025634765625,812.3076782226562,810.6959838867188
386,803.8461303710938,797.3992919921875,809.89013671875,810.6959838867188
387,809.4871826171875,793.3699340820312,806.2637329101562,819.96337890625
388,803.4432373046875,795.7875366210938,805.8607788085938,815.1282348632812
389,794.5787353515625,796.1904907226562,807.069580078125,792.5640869140625
390,794.981689453125,794.981689453125,808.6813354492188,792.1611938476562
391,802.2344360351562,798.6080322265625,810.6959838867188,801.4285888671875
392,800.2197875976562,799.010986328125,811.098876953125,801.8314819335938
393,795.7875366210938,797.3992919921875,811.5018310546875,798.6080322265625
394,799.010986328125,799.4139404296875,809.89013671875,798.6080322265625
395,803.4432373046875,801.4285888671875,809.4871826171875,805.8607788085938
396,805.8607788085938,801.025634765625,811.5018310546875,811.5018310546875
397,803.8461303710938,797.8021850585938,810.2930297851562,806.6666870117188
398,800.6226806640625,795.3846435546875,806.6666870117188,800.6226806640625
399,798.6080322265625,794.5787353515625,804.2490844726562,797.8021850585938
400,799.8168334960938,796.996337890625,806.2637329101562,800.2197875976562
401,798.2051391601562,799.4139404296875,808.6813354492188,801.4285888671875
402,792.1611938476562,794.1758422851562,803.040283203125,794.5787353515625
403,794.5787353515625,792.1611938476562,800.6226806640625,797.3992919921875
404,801.4285888671875,789.7435913085938,805.4578857421875,810.6959838867188
405,803.8461303710938,792.1611938476562,809.4871826171875,808.6813354492188
406,807.87548828125,795.3846435546875,807.069580078125,800.6226806640625
407,805.054931640625,794.5787353515625,803.040283203125,799.010986328125
408,797.3992919921875,790.5494384765625,804.2490844726562,799.8168334960938
409,799.4139404296875,792.1611938476562,804.6520385742188,803.8461303710938
410,801.025634765625,794.1758422851562,801.8314819335938,804.2490844726562
411,795.7875366210938,790.1465454101562,803.040283203125,799.8168334960938
412,798.2051391601562,791.7582397460938,807.4725341796875,797.8021850585938
413,801.4285888671875,788.5347900390625,807.4725341796875,804.2490844726562
414,795.7875366210938,787.7289428710938,809.89013671875,805.4578857421875
415,794.5787353515625,789.3406372070312,811.5018310546875,809.084228515625
416,801.4285888671875,788.1318969726562,811.5018310546875,810.6959838867188
417,795.7875366210938,790.5494384765625,814.3223266601562,799.4139404296875
418,793.7728881835938,795.3846435546875,815.93408203125,798.6080322265625
419,799.8168334960938,795.7875366210938,813.91943359375,804.6520385742188
420,796.1904907226562,794.1758422851562,809.084228515625,801.025634765625
421,797.3992919921875,795.7875366210938,808.6813354492188,802.2344360351562
