timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
49,834.06591796875,786.5201416015625,778.05859375,841.3186645507812
50,835.6776733398438,788.1318969726562,777.2527465820312,838.901123046875
51,836.4835205078125,790.1465454101562,777.2527465820312,831.2454223632812
52,828.8278198242188,787.7289428710938,777.6557006835938,823.1868286132812
53,825.2014770507812,784.908447265625,778.4615478515625,821.97802734375
54,832.4542236328125,787.7289428710938,777.6557006835938,830.03662109375
55,831.6483764648438,786.923095703125,778.4615478515625,836.4835205078125
56,824.7985229492188,782.4908447265625,780.879150390625,826.8131713867188
57,818.7545776367188,782.4908447265625,776.0439453125,813.113525390625
58,817.5457763671875,784.5054931640625,776.0439453125,804.2490844726562
59,820.3662719726562,790.5494384765625,778.8644409179688,805.054931640625
60,819.1575317382812,791.3552856445312,782.4908447265625,808.6813354492188
61,818.7545776367188,791.3552856445312,782.4908447265625,810.2930297851562
62,819.96337890625,793.3699340820312,780.0732421875,807.87548828125
63,821.97802734375,793.3699340820312,782.893798828125,809.084228515625
64,822.3809814453125,792.967041015625,786.923095703125,811.5018310546875
65,823.99267578125,791.7582397460938,785.7142944335938,809.89013671875
66,823.99267578125,794.5787353515625,785.7142944335938,815.1282348632812
67,824.3956298828125,796.5933837890625,790.1465454101562,821.5750732421875
68,821.1721801757812,798.2051391601562,793.3699340820312,823.1868286132812
69,815.1282348632812,798.6080322265625,795.3846435546875,821.97802734375
70,817.94873046875,792.1611938476562,791.7582397460938,816.7399291992188
71,821.1721801757812,792.967041015625,793.3699340820312,813.113525390625
72,819.1575317382812,797.8021850585938,792.1611938476562,804.2490844726562
73,814.7252807617188,793.3699340820312,788.1318969726562,803.040283203125
74,806.6666870117188,792.5640869140625,788.5347900390625,808.6813354492188
75,809.89013671875,795.7875366210938,790.5494384765625,808.2783813476562
76,810.2930297851562,794.1758422851562,788.1318969726562,796.996337890625
77,801.8314819335938,794.5787353515625,789.3406372070312,791.7582397460938
78,799.8168334960938,796.1904907226562,789.7435913085938,797.3992919921875
79,798.2051391601562,794.1758422851562,786.1171875,797.8021850585938
80,801.025634765625,792.5640869140625,788.937744140625,798.6080322265625
81,799.4139404296875,790.952392578125,790.1465454101562,801.8314819335938
82,797.8021850585938,790.952392578125,790.1465454101562,803.4432373046875
83,797.3992919921875,791.7582397460938,792.967041015625,801.8314819335938
84,795.7875366210938,789.7435913085938,794.5787353515625,794.1758422851562
85,808.6813354492188,792.967041015625,798.6080322265625,792.967041015625
86,811.098876953125,793.3699340820312,797.8021850585938,793.3699340820312
87,803.8461303710938,791.3552856445312,796.1904907226562,790.1465454101562
88,796.1904907226562,790.5494384765625,794.1758422851562,795.3846435546875
89,788.5347900390625,788.5347900390625,790.952392578125,799.010986328125
90,796.1904907226562,789.7435913085938,792.1611938476562,797.3992919921875
91,801.8314819335938,794.981689453125,797.3992919921875,802.2344360351562
92,797.3992919921875,794.5787353515625,797.8021850585938,801.025634765625
93,793.7728881835938,790.952392578125,795.3846435546875,797.8021850585938
94,789.3406372070312,789.3406372070312,792.5640869140625,803.4432373046875
95,787.7289428710938,790.5494384765625,792.1611938476562,799.010986328125
96,792.5640869140625,791.7582397460938,791.7582397460938,798.2051391601562
97,799.8168334960938,792.1611938476562,794.1758422851562,796.996337890625
98,802.6373901367188,794.981689453125,798.6080322265625,792.1611938476562
99,799.4139404296875,796.5933837890625,798.6080322265625,789.7435913085938
100,794.981689453125,796.5933837890625,803.040283203125,792.1611938476562
101,791.3552856445312,797.8021850585938,805.8607788085938,799.4139404296875
102,794.981689453125,792.5640869140625,799.8168334960938,792.967041015625
103,795.7875366210938,791.7582397460938,792.1611938476562,789.7435913085938
104,792.5640869140625,794.1758422851562,793.7728881835938,792.5640869140625
105,794.1758422851562,794.1758422851562,792.5640869140625,792.967041015625
106,790.5494384765625,793.3699340820312,790.1465454101562,794.1758422851562
107,790.1465454101562,791.7582397460938,790.1465454101562,790.5494384765625
108,790.952392578125,790.952392578125,792.967041015625,789.3406372070312
109,788.5347900390625,788.1318969726562,794.1758422851562,787.3259887695312
110,786.1171875,783.6996459960938,790.5494384765625,782.893798828125
111,790.952392578125,783.6996459960938,792.1611938476562,784.908447265625
112,792.1611938476562,784.5054931640625,790.952392578125,783.2966918945312
113,786.1171875,786.923095703125,792.1611938476562,782.4908447265625
114,788.1318969726562,787.7289428710938,793.3699340820312,787.7289428710938
115,787.7289428710938,786.923095703125,792.1611938476562,788.937744140625
116,792.5640869140625,789.7435913085938,792.967041015625,793.3699340820312
117,794.5787353515625,790.952392578125,793.3699340820312,794.1758422851562
118,786.923095703125,788.1318969726562,790.952392578125,784.908447265625
119,792.5640869140625,789.3406372070312,790.952392578125,786.1171875
120,796.5933837890625,794.981689453125,795.3846435546875,793.3699340820312
121,792.5640869140625,795.7875366210938,794.5787353515625,794.5787353515625
122,792.5640869140625,792.967041015625,791.7582397460938,790.952392578125
123,792.1611938476562,791.3552856445312,792.1611938476562,791.3552856445312
124,790.5494384765625,792.1611938476562,793.7728881835938,788.1318969726562
125,790.952392578125,790.952392578125,791.3552856445312,780.879150390625
126,790.5494384765625,794.1758422851562,792.5640869140625,784.1025390625
127,785.7142944335938,797.8021850585938,796.5933837890625,784.5054931640625
128,779.2673950195312,794.1758422851562,791.7582397460938,783.2966918945312
129,780.0732421875,797.8021850585938,793.7728881835938,787.3259887695312
130,784.908447265625,803.040283203125,800.6226806640625,783.6996459960938
131,784.1025390625,799.010986328125,797.8021850585938,780.879150390625
132,784.5054931640625,796.996337890625,795.7875366210938,784.908447265625
133,786.1171875,797.8021850585938,800.6226806640625,785.3113403320312
134,786.5201416015625,794.981689453125,801.4285888671875,786.5201416015625
135,793.7728881835938,794.5787353515625,801.4285888671875,790.5494384765625
136,799.4139404296875,798.2051391601562,801.8314819335938,788.5347900390625
137,793.7728881835938,797.8021850585938,799.010986328125,784.5054931640625
138,786.1171875,792.967041015625,796.996337890625,785.7142944335938
139,780.4761962890625,788.937744140625,794.5787353515625,784.1025390625
140,782.893798828125,792.1611938476562,794.1758422851562,798.2051391601562
141,785.7142944335938,793.7728881835938,796.1904907226562,795.3846435546875
142,790.952392578125,790.1465454101562,795.3846435546875,782.893798828125
143,789.3406372070312,789.7435913085938,796.5933837890625,787.7289428710938
144,775.6410522460938,792.5640869140625,796.1904907226562,786.1171875
145,781.6849975585938,793.3699340820312,794.5787353515625,794.981689453125
146,792.1611938476562,794.1758422851562,798.6080322265625,806.2637329101562
147,790.952392578125,795.7875366210938,798.6080322265625,804.2490844726562
148,792.967041015625,797.8021850585938,799.010986328125,801.4285888671875
149,795.3846435546875,798.2051391601562,799.010986328125,802.2344360351562
150,799.010986328125,798.2051391601562,802.6373901367188,807.069580078125
151,801.8314819335938,799.8168334960938,807.069580078125,806.6666870117188
152,801.8314819335938,798.2051391601562,801.8314819335938,799.8168334960938
153,801.4285888671875,799.010986328125,801.025634765625,800.2197875976562
154,800.2197875976562,799.8168334960938,803.8461303710938,805.4578857421875
155,794.5787353515625,796.1904907226562,802.2344360351562,802.6373901367188
156,794.1758422851562,794.5787353515625,799.4139404296875,798.2051391601562
157,801.025634765625,794.5787353515625,800.2197875976562,796.5933837890625
158,803.8461303710938,796.1904907226562,800.6226806640625,799.4139404296875
159,795.3846435546875,792.5640869140625,796.996337890625,792.5640869140625
160,792.1611938476562,788.1318969726562,795.3846435546875,782.893798828125
161,796.996337890625,791.7582397460938,794.5787353515625,782.087890625
162,797.8021850585938,792.5640869140625,795.7875366210938,789.7435913085938
163,795.3846435546875,792.5640869140625,799.8168334960938,796.996337890625
164,790.952392578125,793.7728881835938,798.2051391601562,794.981689453125
165,790.952392578125,789.7435913085938,796.996337890625,791.3552856445312
166,794.5787353515625,785.7142944335938,801.4285888671875,795.7875366210938
167,793.3699340820312,787.7289428710938,800.2197875976562,802.6373901367188
168,791.3552856445312,788.5347900390625,799.4139404296875,795.7875366210938
169,791.3552856445312,784.5054931640625,798.6080322265625,787.7289428710938
170,786.923095703125,781.6849975585938,794.981689453125,786.923095703125
171,788.5347900390625,783.6996459960938,794.981689453125,788.1318969726562
172,796.5933837890625,789.3406372070312,796.1904907226562,793.7728881835938
173,797.3992919921875,790.1465454101562,798.2051391601562,792.1611938476562
174,796.1904907226562,786.5201416015625,795.7875366210938,792.967041015625
175,796.996337890625,788.5347900390625,793.3699340820312,794.5787353515625
176,795.7875366210938,791.3552856445312,795.3846435546875,794.1758422851562
177,800.6226806640625,788.5347900390625,790.952392578125,797.3992919921875
178,803.4432373046875,785.3113403320312,788.1318969726562,796.996337890625
179,799.010986328125,788.937744140625,789.3406372070312,790.952392578125
180,803.040283203125,794.981689453125,791.7582397460938,794.5787353515625
181,803.4432373046875,796.996337890625,792.1611938476562,797.8021850585938
182,799.8168334960938,799.8168334960938,789.3406372070312,799.010986328125
183,805.054931640625,800.6226806640625,792.5640869140625,802.2344360351562
184,806.2637329101562,797.3992919921875,790.5494384765625,796.5933837890625
185,804.2490844726562,799.4139404296875,789.7435913085938,794.1758422851562
186,803.8461303710938,803.4432373046875,790.952392578125,795.7875366210938
187,805.8607788085938,803.4432373046875,788.5347900390625,796.5933837890625
188,808.2783813476562,798.2051391601562,788.1318969726562,797.3992919921875
189,805.4578857421875,795.7875366210938,786.1171875,798.6080322265625
190,799.8168334960938,796.5933837890625,785.7142944335938,803.040283203125
191,792.5640869140625,795.7875366210938,789.3406372070312,802.6373901367188
192,793.3699340820312,790.952392578125,791.7582397460938,799.010986328125
193,796.1904907226562,789.7435913085938,792.1611938476562,791.3552856445312
194,788.937744140625,788.937744140625,792.967041015625,783.6996459960938
195,791.7582397460938,782.893798828125,797.8021850585938,786.1171875
196,792.5640869140625,785.7142944335938,796.5933837890625,782.893798828125
197,788.5347900390625,789.7435913085938,794.1758422851562,778.4615478515625
198,789.3406372070312,785.3113403320312,794.981689453125,781.6849975585938
199,784.908447265625,784.1025390625,793.7728881835938,783.6996459960938
200,778.8644409179688,783.6996459960938,793.7728881835938,784.1025390625
201,777.2527465820312,785.3113403320312,795.7875366210938,788.5347900390625
202,779.2673950195312,789.7435913085938,796.5933837890625,788.937744140625
203,781.6849975585938,792.967041015625,798.6080322265625,785.3113403320312
204,784.5054931640625,790.952392578125,792.967041015625,782.4908447265625
205,790.1465454101562,790.952392578125,785.3113403320312,777.6557006835938
206,786.5201416015625,795.3846435546875,784.908447265625,774.4322509765625
207,786.1171875,797.3992919921875,785.7142944335938,774.4322509765625
208,793.3699340820312,799.4139404296875,783.2966918945312,777.6557006835938
209,795.3846435546875,799.010986328125,780.4761962890625,779.2673950195312
210,801.4285888671875,798.6080322265625,782.893798828125,780.879150390625
211,802.6373901367188,801.025634765625,789.3406372070312,785.3113403320312
212,799.4139404296875,796.5933837890625,792.1611938476562,794.1758422851562
213,798.6080322265625,793.7728881835938,790.1465454101562,807.069580078125
214,797.3992919921875,797.3992919921875,792.1611938476562,807.4725341796875
215,802.6373901367188,801.4285888671875,798.2051391601562,803.4432373046875
216,805.4578857421875,801.025634765625,796.996337890625,805.4578857421875
217,801.025634765625,798.6080322265625,797.8021850585938,803.4432373046875
218,795.7875366210938,794.5787353515625,796.1904907226562,798.6080322265625
219,798.6080322265625,795.7875366210938,792.967041015625,801.025634765625
220,796.1904907226562,797.8021850585938,797.8021850585938,800.2197875976562
221,786.5201416015625,799.010986328125,799.4139404296875,795.3846435546875
222,778.4615478515625,795.3846435546875,798.6080322265625,790.1465454101562
223,778.8644409179688,793.3699340820312,795.3846435546875,787.3259887695312
224,781.2820434570312,793.3699340820312,796.1904907226562,797.3992919921875
225,777.6557006835938,791.3552856445312,796.1904907226562,798.6080322265625
226,778.4615478515625,790.5494384765625,797.3992919921875,782.087890625
227,776.4468994140625,794.1758422851562,794.5787353515625,781.6849975585938
228,774.4322509765625,792.1611938476562,791.3552856445312,784.908447265625
229,778.05859375,786.1171875,792.5640869140625,781.6849975585938
230,781.6849975585938,788.937744140625,795.3846435546875,785.7142944335938
231,780.0732421875,791.7582397460938,801.8314819335938,787.7289428710938
232,779.6703491210938,789.3406372070312,797.3992919921875,782.893798828125
233,780.879150390625,786.923095703125,793.3699340820312,777.6557006835938
234,784.1025390625,788.5347900390625,795.7875366210938,779.6703491210938
235,785.3113403320312,792.1611938476562,795.3846435546875,788.937744140625
236,779.6703491210938,788.937744140625,794.981689453125,787.3259887695312
237,780.4761962890625,789.7435913085938,794.5787353515625,783.2966918945312
238,780.4761962890625,790.5494384765625,791.3552856445312,783.6996459960938
239,784.5054931640625,790.5494384765625,790.952392578125,787.3259887695312
240,798.6080322265625,794.5787353515625,791.7582397460938,792.1611938476562
241,806.6666870117188,797.8021850585938,794.5787353515625,793.3699340820312
242,802.2344360351562,799.010986328125,794.1758422851562,797.3992919921875
243,798.2051391601562,796.1904907226562,794.981689453125,798.6080322265625
244,803.4432373046875,797.3992919921875,799.8168334960938,802.2344360351562
245,803.8461303710938,801.025634765625,807.4725341796875,810.6959838867188
246,798.6080322265625,801.8314819335938,811.5018310546875,807.069580078125
247,796.1904907226562,795.7875366210938,808.2783813476562,805.4578857421875
248,788.5347900390625,794.1758422851562,811.5018310546875,807.4725341796875
249,788.5347900390625,794.981689453125,816.3369750976562,803.4432373046875
250,789.3406372070312,792.1611938476562,811.098876953125,796.996337890625
251,780.879150390625,790.952392578125,805.054931640625,789.3406372070312
252,779.2673950195312,792.5640869140625,804.2490844726562,788.5347900390625
253,776.8497924804688,790.5494384765625,805.054931640625,784.1025390625
254,778.4615478515625,787.7289428710938,805.8607788085938,781.2820434570312
255,781.6849975585938,787.7289428710938,805.8607788085938,780.879150390625
256,778.05859375,791.7582397460938,804.6520385742188,775.2380981445312
257,778.05859375,790.5494384765625,802.6373901367188,771.6116943359375
258,784.908447265625,791.3552856445312,804.2490844726562,779.2673950195312
259,789.7435913085938,796.996337890625,804.6520385742188,785.7142944335938
260,788.5347900390625,797.3992919921875,801.025634765625,786.1171875
261,787.7289428710938,796.5933837890625,791.7582397460938,786.923095703125
262,790.5494384765625,797.8021850585938,790.5494384765625,786.5201416015625
263,790.952392578125,795.3846435546875,793.7728881835938,790.1465454101562
264,794.1758422851562,793.7728881835938,791.7582397460938,792.967041015625
265,803.040283203125,792.5640869140625,792.5640869140625,789.7435913085938
266,801.025634765625,793.3699340820312,790.5494384765625,787.3259887695312
267,790.952392578125,792.967041015625,789.7435913085938,786.923095703125
268,782.893798828125,792.967041015625,794.1758422851562,786.923095703125
269,779.6703491210938,791.7582397460938,794.981689453125,786.923095703125
270,783.2966918945312,789.7435913085938,794.1758422851562,793.7728881835938
271,786.1171875,788.5347900390625,792.967041015625,797.3992919921875
272,782.087890625,787.7289428710938,792.967041015625,790.1465454101562
273,784.908447265625,790.1465454101562,790.952392578125,790.1465454101562
274,784.908447265625,788.937744140625,790.952392578125,792.967041015625
275,781.2820434570312,789.7435913085938,791.3552856445312,792.967041015625
276,785.3113403320312,787.7289428710938,791.3552856445312,788.5347900390625
277,783.2966918945312,786.5201416015625,794.5787353515625,780.879150390625
278,783.6996459960938,788.937744140625,794.981689453125,778.8644409179688
279,788.937744140625,790.952392578125,799.8168334960938,783.6996459960938
280,788.1318969726562,792.5640869140625,796.5933837890625,783.6996459960938
281,784.1025390625,788.937744140625,794.981689453125,779.6703491210938
282,786.5201416015625,788.1318969726562,796.996337890625,776.4468994140625
283,790.1465454101562,788.1318969726562,795.7875366210938,776.0439453125
284,786.1171875,786.923095703125,795.3846435546875,778.05859375
285,788.937744140625,788.5347900390625,792.967041015625,787.7289428710938
286,790.5494384765625,791.3552856445312,792.967041015625,794.1758422851562
287,787.7289428710938,793.7728881835938,793.7728881835938,788.5347900390625
288,795.7875366210938,796.5933837890625,793.3699340820312,786.923095703125
289,792.967041015625,791.3552856445312,790.5494384765625,788.5347900390625
290,784.908447265625,787.7289428710938,792.967041015625,790.1465454101562
291,789.7435913085938,794.1758422851562,794.5787353515625,794.5787353515625
292,795.3846435546875,798.2051391601562,795.3846435546875,799.4139404296875
293,792.967041015625,799.8168334960938,796.996337890625,798.6080322265625
294,791.7582397460938,801.4285888671875,794.981689453125,793.7728881835938
295,799.010986328125,800.2197875976562,793.3699340820312,793.3699340820312
296,799.8168334960938,797.3992919921875,792.1611938476562,792.967041015625
297,786.923095703125,795.7875366210938,788.937744140625,785.3113403320312
298,782.4908447265625,797.3992919921875,789.3406372070312,784.5054931640625
299,786.923095703125,799.4139404296875,794.1758422851562,784.908447265625
300,789.3406372070312,798.6080322265625,792.5640869140625,786.923095703125
301,794.1758422851562,796.1904907226562,790.952392578125,792.967041015625
302,792.967041015625,796.996337890625,791.3552856445312,790.952392578125
303,781.6849975585938,795.3846435546875,789.3406372070312,785.3113403320312
304,771.2088012695312,790.5494384765625,787.3259887695312,783.2966918945312
305,767.9853515625,794.1758422851562,788.5347900390625,784.1025390625
306,775.6410522460938,795.7875366210938,790.5494384765625,788.5347900390625
307,785.3113403320312,795.3846435546875,792.5640869140625,790.952392578125
308,784.5054931640625,793.7728881835938,792.967041015625,792.1611938476562
309,786.5201416015625,794.981689453125,796.1904907226562,798.6080322265625
310,790.1465454101562,799.4139404296875,799.4139404296875,794.981689453125
311,794.5787353515625,794.981689453125,798.6080322265625,790.5494384765625
312,794.1758422851562,790.952392578125,797.8021850585938,799.010986328125
313,788.1318969726562,792.5640869140625,796.1904907226562,797.8021850585938
314,796.1904907226562,792.5640869140625,794.981689453125,793.3699340820312
315,803.8461303710938,792.1611938476562,792.967041015625,794.1758422851562
316,798.6080322265625,794.1758422851562,795.7875366210938,796.996337890625
317,790.5494384765625,794.5787353515625,797.8021850585938,788.937744140625
318,788.5347900390625,799.010986328125,793.3699340820312,784.1025390625
319,792.5640869140625,799.010986328125,794.5787353515625,790.5494384765625
320,794.1758422851562,795.3846435546875,795.3846435546875,797.3992919921875
321,796.996337890625,794.1758422851562,799.4139404296875,796.996337890625
322,797.3992919921875,796.1904907226562,800.6226806640625,791.3552856445312
323,795.3846435546875,804.2490844726562,800.2197875976562,791.3552856445312
324,792.1611938476562,804.2490844726562,799.4139404296875,787.3259887695312
325,789.7435913085938,799.010986328125,794.1758422851562,786.923095703125
326,791.7582397460938,798.6080322265625,789.3406372070312,784.908447265625
327,792.967041015625,799.8168334960938,788.5347900390625,784.5054931640625
328,792.1611938476562,796.5933837890625,785.3113403320312,786.1171875
329,788.5347900390625,793.7728881835938,782.087890625,782.893798828125
330,786.923095703125,794.981689453125,785.3113403320312,781.2820434570312
331,788.5347900390625,795.7875366210938,791.3552856445312,781.6849975585938
332,789.3406372070312,797.3992919921875,791.7582397460938,786.1171875
333,785.7142944335938,799.8168334960938,789.3406372070312,785.7142944335938
334,776.8497924804688,796.996337890625,792.1611938476562,786.923095703125
335,776.8497924804688,800.6226806640625,796.1904907226562,790.952392578125
336,778.4615478515625,806.2637329101562,794.981689453125,790.1465454101562
337,773.2234497070312,803.040283203125,791.3552856445312,789.3406372070312
338,778.05859375,799.4139404296875,793.7728881835938,788.5347900390625
339,779.2673950195312,798.2051391601562,796.996337890625,789.7435913085938
340,776.4468994140625,797.8021850585938,797.8021850585938,786.1171875
341,775.2380981445312,795.7875366210938,792.967041015625,776.4468994140625
342,776.0439453125,793.7728881835938,792.5640869140625,776.4468994140625
343,784.1025390625,796.5933837890625,799.8168334960938,787.7289428710938
344,782.893798828125,796.1904907226562,801.8314819335938,790.952392578125
345,780.4761962890625,793.7728881835938,799.010986328125,784.908447265625
346,780.879150390625,792.5640869140625,797.3992919921875,781.6849975585938
347,781.2820434570312,792.967041015625,794.981689453125,788.5347900390625
348,782.893798828125,793.7728881835938,793.7728881835938,793.3699340820312
349,787.7289428710938,794.5787353515625,799.8168334960938,794.1758422851562
350,788.937744140625,793.3699340820312,801.4285888671875,795.3846435546875
351,787.7289428710938,788.1318969726562,795.7875366210938,794.981689453125
352,795.7875366210938,787.3259887695312,798.6080322265625,795.7875366210938
353,801.8314819335938,788.1318969726562,802.6373901367188,794.1758422851562
354,799.8168334960938,790.5494384765625,798.2051391601562,793.3699340820312
355,796.1904907226562,793.7728881835938,794.5787353515625,788.1318969726562
356,796.996337890625,796.1904907226562,797.3992919921875,785.7142944335938
357,791.7582397460938,796.996337890625,799.010986328125,788.5347900390625
358,792.1611938476562,795.7875366210938,794.5787353515625,793.3699340820312
359,797.8021850585938,796.996337890625,799.010986328125,797.8021850585938
360,792.1611938476562,790.5494384765625,800.6226806640625,793.3699340820312
361,790.952392578125,792.5640869140625,796.996337890625,790.952392578125
362,788.937744140625,792.1611938476562,794.981689453125,795.7875366210938
363,787.7289428710938,787.3259887695312,790.1465454101562,794.1758422851562
364,793.7728881835938,790.5494384765625,794.5787353515625,788.937744140625
365,791.7582397460938,793.3699340820312,798.6080322265625,792.967041015625
366,791.3552856445312,790.5494384765625,798.6080322265625,798.2051391601562
367,793.7728881835938,790.5494384765625,801.025634765625,793.3699340820312
368,791.3552856445312,796.1904907226562,801.025634765625,786.923095703125
369,792.967041015625,796.5933837890625,805.8607788085938,787.7289428710938
370,790.952392578125,797.8021850585938,809.4871826171875,799.010986328125
371,787.3259887695312,795.7875366210938,803.040283203125,803.040283203125
372,788.1318969726562,791.7582397460938,800.2197875976562,796.5933837890625
373,786.5201416015625,790.5494384765625,799.8168334960938,790.5494384765625
374,787.7289428710938,788.1318969726562,796.996337890625,782.4908447265625
375,791.3552856445312,785.7142944335938,797.8021850585938,782.893798828125
376,792.967041015625,790.1465454101562,797.3992919921875,786.1171875
377,794.5787353515625,793.3699340820312,794.981689453125,783.6996459960938
378,799.8168334960938,798.6080322265625,796.1904907226562,788.5347900390625
379,798.6080322265625,802.6373901367188,800.2197875976562,791.7582397460938
380,802.2344360351562,807.87548828125,805.054931640625,792.1611938476562
381,800.2197875976562,804.6520385742188,801.8314819335938,792.5640869140625
382,794.981689453125,802.2344360351562,800.2197875976562,799.4139404296875
383,797.3992919921875,809.084228515625,799.8168334960938,796.1904907226562
384,796.996337890625,803.8461303710938,794.5787353515625,784.1025390625
385,793.7728881835938,801.4285888671875,786.1171875,785.7142944335938
386,792.5640869140625,803.040283203125,788.1318969726562,793.7728881835938
387,799.4139404296875,804.6520385742188,796.996337890625,794.5787353515625
388,803.040283203125,804.2490844726562,794.5787353515625,789.3406372070312
389,801.025634765625,797.3992919921875,789.3406372070312,788.937744140625
390,803.8461303710938,796.996337890625,788.5347900390625,787.7289428710938
391,800.6226806640625,796.996337890625,791.3552856445312,784.1025390625
392,794.1758422851562,793.3699340820312,794.5787353515625,784.1025390625
393,794.1758422851562,791.7582397460938,791.7582397460938,784.908447265625
394,791.7582397460938,789.3406372070312,790.1465454101562,788.937744140625
395,779.2673950195312,786.5201416015625,790.5494384765625,788.937744140625
396,775.6410522460938,785.3113403320312,788.1318969726562,787.3259887695312
397,783.6996459960938,786.923095703125,794.5787353515625,792.967041015625
398,787.7289428710938,792.1611938476562,800.2197875976562,799.4139404296875
399,792.1611938476562,795.3846435546875,799.010986328125,796.996337890625
400,791.7582397460938,794.1758422851562,797.3992919921875,792.967041015625
401,784.908447265625,792.1611938476562,796.996337890625,789.7435913085938
402,780.879150390625,786.1171875,792.1611938476562,784.1025390625
403,784.1025390625,785.3113403320312,793.3699340820312,788.1318969726562
404,784.5054931640625,787.3259887695312,794.5787353515625,794.1758422851562
405,781.2820434570312,784.1025390625,793.7728881835938,792.1611938476562
406,781.6849975585938,783.6996459960938,796.1904907226562,784.5054931640625
407,782.087890625,786.5201416015625,797.3992919921875,783.6996459960938
408,787.7289428710938,788.937744140625,795.3846435546875,788.937744140625
409,789.7435913085938,793.3699340820312,794.981689453125,784.908447265625
410,790.952392578125,795.3846435546875,796.1904907226562,782.893798828125
411,788.937744140625,794.5787353515625,794.1758422851562,783.2966918945312
412,781.6849975585938,795.3846435546875,794.5787353515625,784.1025390625
413,784.5054931640625,797.8021850585938,795.3846435546875,786.1171875
414,785.3113403320312,799.8168334960938,792.1611938476562,785.7142944335938
415,786.923095703125,795.7875366210938,791.3552856445312,782.893798828125
416,791.3552856445312,796.1904907226562,793.3699340820312,790.1465454101562
417,792.1611938476562,803.8461303710938,796.5933837890625,800.2197875976562
418,797.3992919921875,804.6520385742188,798.2051391601562,795.3846435546875
419,795.7875366210938,799.010986328125,797.8021850585938,788.1318969726562
420,790.1465454101562,800.6226806640625,799.8168334960938,793.3699340820312
421,784.5054931640625,800.2197875976562,801.025634765625,793.7728881835938
422,781.6849975585938,792.967041015625,799.8168334960938,788.5347900390625
423,782.4908447265625,787.3259887695312,796.5933837890625,790.952392578125
