timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
106,795.7875366210938,788.5347900390625,794.5787353515625,802.2344360351562
107,788.1318969726562,786.923095703125,796.996337890625,799.8168334960938
108,788.1318969726562,781.6849975585938,797.3992919921875,799.8168334960938
109,795.7875366210938,783.2966918945312,800.2197875976562,803.8461303710938
110,799.8168334960938,785.3113403320312,796.996337890625,796.1904907226562
111,804.6520385742188,785.7142944335938,792.1611938476562,789.7435913085938
112,804.2490844726562,784.5054931640625,795.3846435546875,793.3699340820312
113,801.4285888671875,785.7142944335938,794.981689453125,794.1758422851562
114,813.5164794921875,788.5347900390625,794.5787353515625,793.7728881835938
115,826.4102783203125,788.1318969726562,796.1904907226562,799.010986328125
116,813.113525390625,788.5347900390625,796.5933837890625,803.4432373046875
117,792.967041015625,792.5640869140625,794.5787353515625,795.3846435546875
118,794.5787353515625,794.5787353515625,797.3992919921875,788.937744140625
119,799.010986328125,796.996337890625,798.2051391601562,794.1758422851562
120,798.6080322265625,799.4139404296875,795.7875366210938,796.5933837890625
121,800.6226806640625,801.025634765625,798.6080322265625,797.3992919921875
122,806.2637329101562,799.8168334960938,803.040283203125,801.4285888671875
123,806.2637329101562,794.1758422851562,800.6226806640625,800.6226806640625
124,796.1904907226562,789.3406372070312,795.7875366210938,799.010986328125
125,797.8021850585938,794.1758422851562,796.5933837890625,803.4432373046875
126,800.6226806640625,805.054931640625,798.6080322265625,803.040283203125
127,796.1904907226562,803.040283203125,794.1758422851562,796.996337890625
128,798.6080322265625,795.3846435546875,791.3552856445312,795.3846435546875
129,794.1758422851562,789.7435913085938,789.3406372070312,788.5347900390625
130,788.937744140625,791.3552856445312,784.5054931640625,787.3259887695312
131,787.7289428710938,794.1758422851562,784.908447265625,786.923095703125
132,779.2673950195312,793.3699340820312,786.923095703125,783.2966918945312
133,774.4322509765625,793.3699340820312,788.937744140625,784.1025390625
134,774.8351440429688,790.5494384765625,790.5494384765625,782.893798828125
135,780.0732421875,790.5494384765625,789.3406372070312,785.3113403320312
136,781.6849975585938,788.937744140625,789.7435913085938,788.1318969726562
137,779.2673950195312,787.7289428710938,790.1465454101562,788.937744140625
138,778.05859375,786.923095703125,790.952392578125,786.923095703125
139,781.2820434570312,782.893798828125,791.3552856445312,790.952392578125
140,788.5347900390625,784.908447265625,792.967041015625,792.1611938476562
141,789.7435913085938,791.7582397460938,796.996337890625,788.1318969726562
142,789.3406372070312,794.981689453125,796.1904907226562,785.3113403320312
143,792.5640869140625,794.5787353515625,795.3846435546875,786.1171875
144,792.5640869140625,794.1758422851562,797.3992919921875,789.3406372070312
145,798.2051391601562,796.5933837890625,798.6080322265625,790.1465454101562
146,802.6373901367188,799.4139404296875,796.996337890625,794.981689453125
147,804.2490844726562,799.8168334960938,793.3699340820312,793.7728881835938
148,801.8314819335938,799.4139404296875,794.5787353515625,795.7875366210938
149,799.8168334960938,796.996337890625,794.5787353515625,796.1904907226562
150,803.040283203125,790.952392578125,788.1318969726562,791.3552856445312
151,792.967041015625,792.5640869140625,789.3406372070312,791.3552856445312
152,782.087890625,794.5787353515625,792.967041015625,787.3259887695312
153,784.908447265625,788.5347900390625,790.952392578125,785.7142944335938
154,780.4761962890625,786.5201416015625,786.923095703125,786.1171875
155,785.7142944335938,794.5787353515625,787.3259887695312,790.1465454101562
156,796.5933837890625,798.6080322265625,796.5933837890625,792.5640869140625
157,795.3846435546875,796.5933837890625,798.6080322265625,790.952392578125
158,793.3699340820312,794.1758422851562,795.3846435546875,789.7435913085938
159,798.2051391601562,794.1758422851562,800.6226806640625,790.5494384765625
160,795.3846435546875,798.2051391601562,796.5933837890625,790.952392578125
161,794.5787353515625,798.2051391601562,791.7582397460938,794.1758422851562
162,794.1758422851562,793.7728881835938,790.5494384765625,791.7582397460938
163,787.3259887695312,795.3846435546875,788.937744140625,792.967041015625
164,785.3113403320312,798.6080322265625,792.1611938476562,804.6520385742188
165,790.952392578125,792.967041015625,794.5787353515625,797.3992919921875
166,793.7728881835938,791.7582397460938,794.5787353515625,795.3846435546875
167,786.5201416015625,798.2051391601562,790.1465454101562,797.8021850585938
168,781.6849975585938,795.3846435546875,786.5201416015625,788.5347900390625
169,787.7289428710938,791.7582397460938,791.3552856445312,790.5494384765625
170,794.1758422851562,791.7582397460938,789.7435913085938,794.1758422851562
171,794.981689453125,794.1758422851562,790.952392578125,798.2051391601562
172,795.7875366210938,798.6080322265625,794.981689453125,800.2197875976562
173,796.996337890625,800.2197875976562,792.5640869140625,796.1904907226562
174,794.981689453125,796.5933837890625,796.1904907226562,788.5347900390625
175,790.5494384765625,792.967041015625,794.1758422851562,780.879150390625
176,790.952392578125,790.952392578125,792.1611938476562,784.1025390625
177,794.981689453125,787.3259887695312,795.3846435546875,789.3406372070312
178,794.981689453125,792.5640869140625,799.010986328125,788.937744140625
179,789.3406372070312,802.6373901367188,801.4285888671875,788.937744140625
180,785.7142944335938,800.6226806640625,798.2051391601562,790.1465454101562
181,791.3552856445312,799.4139404296875,798.6080322265625,789.3406372070312
182,789.7435913085938,792.1611938476562,794.1758422851562,791.3552856445312
183,781.6849975585938,786.1171875,787.7289428710938,790.1465454101562
184,780.879150390625,790.952392578125,788.1318969726562,790.952392578125
185,784.1025390625,792.967041015625,793.7728881835938,800.6226806640625
186,782.893798828125,790.5494384765625,792.5640869140625,804.2490844726562
187,783.2966918945312,788.5347900390625,788.5347900390625,799.8168334960938
188,789.7435913085938,792.967041015625,788.937744140625,793.3699340820312
189,791.7582397460938,795.7875366210938,790.5494384765625,792.5640869140625
190,790.952392578125,795.7875366210938,789.7435913085938,790.5494384765625
191,797.3992919921875,793.3699340820312,792.5640869140625,788.937744140625
192,803.4432373046875,796.5933837890625,793.7728881835938,798.2051391601562
193,798.2051391601562,801.4285888671875,792.1611938476562,798.6080322265625
194,797.8021850585938,801.025634765625,796.5933837890625,794.981689453125
195,793.7728881835938,798.6080322265625,793.3699340820312,791.7582397460938
196,789.7435913085938,794.981689453125,790.952392578125,792.5640869140625
197,795.3846435546875,794.981689453125,788.5347900390625,796.5933837890625
198,796.5933837890625,796.996337890625,786.923095703125,796.1904907226562
199,794.981689453125,796.1904907226562,794.981689453125,797.8021850585938
200,794.5787353515625,796.996337890625,796.1904907226562,800.2197875976562
201,791.7582397460938,790.952392578125,792.5640869140625,801.025634765625
202,795.3846435546875,787.7289428710938,787.3259887695312,790.5494384765625
203,792.5640869140625,789.3406372070312,787.7289428710938,786.923095703125
204,778.8644409179688,791.3552856445312,790.952392578125,789.7435913085938
205,776.8497924804688,796.1904907226562,792.1611938476562,787.7289428710938
206,781.6849975585938,798.2051391601562,792.1611938476562,788.1318969726562
207,783.2966918945312,793.3699340820312,789.3406372070312,783.6996459960938
208,784.5054931640625,792.5640869140625,788.937744140625,779.2673950195312
209,780.0732421875,790.1465454101562,786.5201416015625,778.4615478515625
210,773.2234497070312,791.7582397460938,784.908447265625,776.8497924804688
211,779.6703491210938,794.1758422851562,790.1465454101562,782.893798828125
212,790.5494384765625,788.937744140625,788.5347900390625,787.7289428710938
213,798.6080322265625,792.5640869140625,787.3259887695312,785.3113403320312
214,799.4139404296875,790.952392578125,790.1465454101562,781.2820434570312
215,794.981689453125,791.3552856445312,786.1171875,778.8644409179688
216,795.7875366210938,796.1904907226562,787.7289428710938,787.7289428710938
217,795.3846435546875,796.5933837890625,787.3259887695312,791.7582397460938
218,794.1758422851562,796.5933837890625,780.879150390625,786.923095703125
219,791.3552856445312,794.5787353515625,784.1025390625,788.5347900390625
220,787.3259887695312,790.952392578125,788.1318969726562,791.7582397460938
221,782.4908447265625,790.1465454101562,786.923095703125,795.3846435546875
222,782.087890625,792.967041015625,789.7435913085938,794.5787353515625
223,786.923095703125,796.5933837890625,792.1611938476562,797.8021850585938
224,784.1025390625,794.5787353515625,789.3406372070312,798.2051391601562
225,784.908447265625,794.981689453125,786.923095703125,791.3552856445312
226,787.3259887695312,799.010986328125,783.6996459960938,792.1611938476562
227,787.3259887695312,794.981689453125,784.1025390625,796.996337890625
228,790.5494384765625,790.952392578125,784.5054931640625,795.3846435546875
229,791.7582397460938,790.5494384765625,784.1025390625,792.5640869140625
230,788.937744140625,788.937744140625,785.3113403320312,790.5494384765625
231,787.3259887695312,790.1465454101562,786.5201416015625,787.7289428710938
232,792.967041015625,792.1611938476562,785.3113403320312,787.7289428710938
233,788.5347900390625,791.7582397460938,783.2966918945312,785.7142944335938
234,780.879150390625,790.5494384765625,783.6996459960938,782.087890625
235,785.7142944335938,791.3552856445312,784.908447265625,788.5347900390625
236,780.879150390625,793.7728881835938,784.1025390625,790.952392578125
237,774.029296875,791.7582397460938,785.7142944335938,784.1025390625
238,779.2673950195312,791.7582397460938,788.1318969726562,782.087890625
239,783.6996459960938,797.3992919921875,788.5347900390625,782.087890625
240,784.908447265625,803.040283203125,787.3259887695312,783.2966918945312
241,787.7289428710938,800.6226806640625,789.7435913085938,784.1025390625
242,791.7582397460938,797.8021850585938,790.1465454101562,784.908447265625
243,795.3846435546875,800.2197875976562,786.5201416015625,788.937744140625
244,800.2197875976562,797.8021850585938,785.3113403320312,785.3113403320312
245,795.7875366210938,794.1758422851562,785.7142944335938,780.879150390625
246,794.1758422851562,795.3846435546875,786.1171875,786.923095703125
247,794.5787353515625,792.5640869140625,782.087890625,788.1318969726562
248,797.3992919921875,792.1611938476562,782.087890625,790.1465454101562
249,795.3846435546875,794.1758422851562,782.4908447265625,791.7582397460938
250,782.4908447265625,793.7728881835938,778.05859375,792.5640869140625
251,774.8351440429688,790.952392578125,777.2527465820312,790.1465454101562
252,771.6116943359375,791.7582397460938,780.879150390625,785.3113403320312
253,778.05859375,794.1758422851562,786.5201416015625,791.3552856445312
254,786.1171875,793.7728881835938,788.937744140625,796.5933837890625
255,787.3259887695312,793.7728881835938,790.5494384765625,792.5640869140625
256,785.3113403320312,794.981689453125,788.1318969726562,788.937744140625
257,789.7435913085938,795.3846435546875,785.3113403320312,792.1611938476562
258,791.3552856445312,793.3699340820312,786.1171875,790.952392578125
259,785.3113403320312,794.1758422851562,785.7142944335938,791.7582397460938
260,782.4908447265625,789.7435913085938,780.4761962890625,791.3552856445312
261,783.2966918945312,786.923095703125,784.1025390625,787.3259887695312
262,784.1025390625,788.937744140625,788.937744140625,792.5640869140625
263,789.3406372070312,789.7435913085938,785.3113403320312,798.6080322265625
264,798.2051391601562,791.3552856445312,786.923095703125,797.8021850585938
265,792.1611938476562,789.3406372070312,785.7142944335938,794.1758422851562
266,788.937744140625,790.952392578125,783.2966918945312,796.5933837890625
267,790.5494384765625,790.5494384765625,784.1025390625,796.5933837890625
268,795.7875366210938,790.952392578125,782.4908447265625,794.1758422851562
269,807.87548828125,794.5787353515625,780.879150390625,794.981689453125
270,809.4871826171875,790.952392578125,779.6703491210938,792.5640869140625
271,800.6226806640625,789.3406372070312,779.6703491210938,788.937744140625
272,789.7435913085938,787.7289428710938,778.05859375,785.3113403320312
273,787.3259887695312,787.7289428710938,781.2820434570312,795.3846435546875
274,786.923095703125,788.937744140625,784.5054931640625,801.4285888671875
275,778.4615478515625,784.5054931640625,785.3113403320312,789.3406372070312
276,782.893798828125,781.6849975585938,784.1025390625,791.7582397460938
277,788.5347900390625,778.05859375,788.937744140625,797.3992919921875
278,786.5201416015625,781.6849975585938,791.7582397460938,799.8168334960938
279,785.3113403320312,786.923095703125,792.1611938476562,804.6520385742188
280,781.6849975585938,785.3113403320312,790.5494384765625,796.5933837890625
281,782.893798828125,788.5347900390625,787.3259887695312,796.1904907226562
282,784.5054931640625,792.5640869140625,788.5347900390625,794.5787353515625
283,789.7435913085938,792.967041015625,788.937744140625,789.3406372070312
284,795.3846435546875,794.1758422851562,783.6996459960938,790.5494384765625
285,792.967041015625,795.7875366210938,781.6849975585938,796.5933837890625
286,790.5494384765625,799.4139404296875,783.2966918945312,796.1904907226562
287,798.2051391601562,799.4139404296875,780.0732421875,787.7289428710938
288,806.6666870117188,799.8168334960938,780.4761962890625,790.952392578125
289,809.89013671875,803.040283203125,784.908447265625,790.952392578125
290,802.6373901367188,798.6080322265625,786.5201416015625,785.7142944335938
291,802.2344360351562,795.3846435546875,785.7142944335938,783.6996459960938
292,796.5933837890625,800.2197875976562,786.1171875,784.1025390625
293,781.2820434570312,800.6226806640625,786.1171875,787.3259887695312
294,784.5054931640625,799.010986328125,788.937744140625,790.5494384765625
295,786.923095703125,798.2051391601562,792.967041015625,790.1465454101562
296,790.1465454101562,797.8021850585938,793.7728881835938,796.1904907226562
297,788.937744140625,795.7875366210938,791.7582397460938,803.4432373046875
298,788.1318969726562,792.5640869140625,789.7435913085938,796.1904907226562
299,792.5640869140625,791.3552856445312,788.5347900390625,790.952392578125
300,792.1611938476562,790.952392578125,790.1465454101562,794.981689453125
301,789.3406372070312,789.7435913085938,796.1904907226562,794.1758422851562
302,778.8644409179688,792.1611938476562,796.1904907226562,792.967041015625
303,780.879150390625,794.981689453125,794.5787353515625,797.3992919921875
304,790.952392578125,796.5933837890625,793.3699340820312,789.7435913085938
305,800.6226806640625,793.7728881835938,789.3406372070312,790.5494384765625
306,800.6226806640625,794.1758422851562,788.937744140625,798.2051391601562
307,780.4761962890625,797.8021850585938,783.2966918945312,784.908447265625
308,780.4761962890625,797.8021850585938,783.2966918945312,786.1171875
309,797.3992919921875,801.025634765625,788.5347900390625,791.7582397460938
310,793.7728881835938,797.8021850585938,790.1465454101562,784.908447265625
311,786.923095703125,793.3699340820312,789.3406372070312,781.6849975585938
312,793.3699340820312,795.3846435546875,781.2820434570312,782.087890625
313,793.7728881835938,794.981689453125,776.4468994140625,785.7142944335938
314,795.3846435546875,799.4139404296875,780.4761962890625,788.5347900390625
315,807.4725341796875,802.2344360351562,780.4761962890625,791.3552856445312
316,815.5311279296875,797.3992919921875,778.4615478515625,794.5787353515625
317,805.8607788085938,797.8021850585938,779.6703491210938,795.3846435546875
318,795.7875366210938,797.3992919921875,778.8644409179688,795.3846435546875
319,796.996337890625,793.7728881835938,776.4468994140625,803.040283203125
320,798.2051391601562,789.7435913085938,779.2673950195312,810.6959838867188
321,796.996337890625,788.937744140625,778.4615478515625,803.8461303710938
322,792.5640869140625,788.1318969726562,773.2234497070312,796.996337890625
323,790.952392578125,782.893798828125,773.6264038085938,797.8021850585938
324,789.3406372070312,784.1025390625,776.4468994140625,797.8021850585938
325,788.1318969726562,788.1318969726562,778.8644409179688,795.7875366210938
326,792.1611938476562,786.5201416015625,780.0732421875,796.5933837890625
327,791.7582397460938,783.6996459960938,782.4908447265625,796.996337890625
328,794.1758422851562,781.2820434570312,780.879150390625,796.5933837890625
329,801.025634765625,784.1025390625,784.5054931640625,797.8021850585938
330,799.010986328125,787.3259887695312,794.1758422851562,799.8168334960938
331,796.5933837890625,793.3699340820312,797.3992919921875,804.2490844726562
332,799.8168334960938,794.981689453125,795.7875366210938,805.054931640625
333,782.4908447265625,790.5494384765625,792.5640869140625,794.981689453125
334,777.2527465820312,784.5054931640625,787.3259887695312,794.5787353515625
335,784.5054931640625,782.087890625,784.908447265625,792.1611938476562
336,785.3113403320312,789.7435913085938,786.1171875,787.7289428710938
337,786.5201416015625,794.981689453125,782.893798828125,784.908447265625
338,785.3113403320312,791.3552856445312,780.879150390625,786.923095703125
339,782.4908447265625,788.1318969726562,776.4468994140625,786.5201416015625
340,790.952392578125,790.952392578125,775.2380981445312,780.0732421875
341,804.6520385742188,798.2051391601562,776.8497924804688,784.5054931640625
342,795.7875366210938,799.010986328125,776.4468994140625,792.1611938476562
343,793.7728881835938,800.2197875976562,778.05859375,793.7728881835938
344,800.2197875976562,801.4285888671875,776.8497924804688,791.7582397460938
345,796.996337890625,790.952392578125,769.1941528320312,787.7289428710938
346,794.1758422851562,786.5201416015625,766.3735961914062,788.1318969726562
347,786.923095703125,789.7435913085938,767.5823974609375,785.7142944335938
348,783.6996459960938,792.967041015625,767.1795043945312,778.4615478515625
349,790.1465454101562,792.1611938476562,767.1795043945312,775.6410522460938
350,796.1904907226562,796.5933837890625,770.8058471679688,775.6410522460938
351,799.010986328125,804.2490844726562,770.8058471679688,776.0439453125
352,802.6373901367188,803.8461303710938,770.8058471679688,775.2380981445312
353,801.025634765625,797.3992919921875,772.4176025390625,773.6264038085938
354,795.7875366210938,794.1758422851562,774.8351440429688,777.6557006835938
355,794.981689453125,793.3699340820312,777.2527465820312,781.6849975585938
356,794.5787353515625,792.967041015625,777.2527465820312,781.2820434570312
357,793.7728881835938,791.3552856445312,784.908447265625,786.1171875
358,786.923095703125,787.3259887695312,785.3113403320312,786.5201416015625
359,789.3406372070312,789.3406372070312,784.5054931640625,786.5201416015625
360,793.3699340820312,789.3406372070312,786.923095703125,787.7289428710938
361,788.5347900390625,782.4908447265625,787.7289428710938,788.937744140625
362,788.5347900390625,786.5201416015625,788.937744140625,790.1465454101562
363,789.3406372070312,793.3699340820312,788.937744140625,792.5640869140625
364,781.6849975585938,786.923095703125,788.1318969726562,790.5494384765625
365,785.7142944335938,786.923095703125,786.5201416015625,794.981689453125
366,795.3846435546875,790.1465454101562,784.908447265625,801.025634765625
367,798.2051391601562,790.5494384765625,782.893798828125,793.7728881835938
368,800.2197875976562,793.3699340820312,781.6849975585938,784.1025390625
369,800.6226806640625,794.5787353515625,778.8644409179688,786.1171875
370,800.6226806640625,792.5640869140625,776.8497924804688,793.7728881835938
371,793.7728881835938,792.1611938476562,777.2527465820312,788.937744140625
372,779.6703491210938,790.1465454101562,777.2527465820312,790.952392578125
373,778.05859375,791.3552856445312,781.2820434570312,789.3406372070312
374,786.5201416015625,794.5787353515625,781.6849975585938,780.4761962890625
375,788.937744140625,796.5933837890625,784.5054931640625,784.1025390625
376,794.981689453125,796.996337890625,788.5347900390625,789.3406372070312
377,798.6080322265625,796.1904907226562,783.6996459960938,786.5201416015625
378,791.7582397460938,796.1904907226562,778.8644409179688,782.893798828125
379,790.952392578125,797.8021850585938,780.879150390625,782.4908447265625
380,799.010986328125,799.4139404296875,785.3113403320312,783.2966918945312
381,803.4432373046875,793.7728881835938,784.5054931640625,786.5201416015625
382,797.3992919921875,789.3406372070312,786.1171875,790.1465454101562
383,783.6996459960938,787.7289428710938,783.6996459960938,785.7142944335938
384,777.6557006835938,786.1171875,783.2966918945312,778.8644409179688
385,781.2820434570312,785.7142944335938,782.893798828125,780.4761962890625
386,781.6849975585938,783.6996459960938,781.6849975585938,784.908447265625
387,784.908447265625,784.1025390625,782.4908447265625,783.6996459960938
388,778.8644409179688,788.1318969726562,779.2673950195312,784.1025390625
389,778.05859375,788.1318969726562,782.893798828125,792.967041015625
390,784.908447265625,790.952392578125,790.952392578125,794.981689453125
391,778.8644409179688,790.952392578125,793.3699340820312,786.1171875
392,778.8644409179688,788.5347900390625,789.7435913085938,781.6849975585938
393,781.6849975585938,784.1025390625,784.908447265625,780.4761962890625
394,775.2380981445312,782.087890625,786.923095703125,776.4468994140625
395,778.8644409179688,785.3113403320312,785.3113403320312,775.2380981445312
396,790.952392578125,786.923095703125,782.087890625,776.8497924804688
397,790.952392578125,789.7435913085938,784.1025390625,780.0732421875
398,787.7289428710938,793.3699340820312,787.7289428710938,780.879150390625
399,786.1171875,792.967041015625,788.937744140625,785.3113403320312
400,784.5054931640625,788.5347900390625,790.1465454101562,792.1611938476562
401,786.923095703125,785.3113403320312,787.3259887695312,793.7728881835938
402,786.1171875,791.7582397460938,786.1171875,799.010986328125
403,782.087890625,790.1465454101562,786.5201416015625,797.3992919921875
404,781.6849975585938,788.1318969726562,785.7142944335938,796.5933837890625
405,784.5054931640625,800.6226806640625,788.5347900390625,799.010986328125
406,784.1025390625,804.6520385742188,789.7435913085938,800.2197875976562
407,785.3113403320312,799.010986328125,787.3259887695312,800.2197875976562
408,785.7142944335938,794.981689453125,787.3259887695312,796.1904907226562
409,782.4908447265625,799.010986328125,792.1611938476562,790.1465454101562
410,784.5054931640625,798.2051391601562,793.3699340820312,788.937744140625
411,796.1904907226562,793.3699340820312,789.7435913085938,790.952392578125
412,794.5787353515625,790.952392578125,786.923095703125,788.937744140625
413,797.8021850585938,794.981689453125,787.7289428710938,789.7435913085938
414,788.937744140625,797.8021850585938,786.923095703125,786.923095703125
415,776.4468994140625,790.5494384765625,783.6996459960938,782.4908447265625
416,786.5201416015625,790.952392578125,785.3113403320312,781.6849975585938
417,793.3699340820312,797.8021850585938,790.952392578125,779.6703491210938
418,796.5933837890625,802.6373901367188,796.1904907226562,782.893798828125
419,793.7728881835938,805.054931640625,795.7875366210938,788.1318969726562
420,796.5933837890625,799.8168334960938,792.1611938476562,784.5054931640625
421,795.7875366210938,794.1758422851562,789.3406372070312,780.0732421875
422,792.1611938476562,791.7582397460938,788.1318969726562,784.5054931640625
423,794.981689453125,790.5494384765625,786.5201416015625,786.1171875
