timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
146,795.3846435546875,790.5494384765625,800.6226806640625,795.3846435546875
147,792.5640869140625,786.923095703125,798.2051391601562,799.8168334960938
148,791.3552856445312,790.5494384765625,796.1904907226562,792.967041015625
149,788.937744140625,793.7728881835938,795.7875366210938,788.5347900390625
150,784.5054931640625,789.7435913085938,799.8168334960938,796.1904907226562
151,791.7582397460938,790.5494384765625,804.6520385742188,796.5933837890625
152,792.967041015625,796.996337890625,802.2344360351562,788.1318969726562
153,789.7435913085938,798.6080322265625,797.3992919921875,784.908447265625
154,789.3406372070312,794.981689453125,794.981689453125,790.952392578125
155,788.5347900390625,789.7435913085938,792.967041015625,782.893798828125
156,793.7728881835938,793.7728881835938,793.3699340820312,775.2380981445312
157,794.5787353515625,796.5933837890625,794.1758422851562,780.879150390625
158,793.3699340820312,790.952392578125,794.1758422851562,786.923095703125
159,790.5494384765625,792.5640869140625,798.2051391601562,786.1171875
160,788.1318969726562,801.4285888671875,799.8168334960938,786.5201416015625
161,786.5201416015625,801.4285888671875,800.2197875976562,787.3259887695312
162,782.893798828125,797.3992919921875,799.4139404296875,782.087890625
163,785.3113403320312,796.5933837890625,796.996337890625,784.908447265625
164,783.2966918945312,795.7875366210938,799.8168334960938,788.937744140625
165,780.879150390625,797.3992919921875,795.7875366210938,784.908447265625
166,784.908447265625,801.4285888671875,792.5640869140625,788.5347900390625
167,786.1171875,801.4285888671875,794.981689453125,788.5347900390625
168,782.4908447265625,796.5933837890625,790.5494384765625,782.087890625
169,780.879150390625,794.5787353515625,795.3846435546875,777.6557006835938
170,782.087890625,793.7728881835938,800.6226806640625,775.2380981445312
171,783.2966918945312,794.981689453125,796.1904907226562,771.2088012695312
172,780.0732421875,790.952392578125,796.1904907226562,771.2088012695312
173,782.087890625,786.923095703125,799.8168334960938,785.3113403320312
174,780.4761962890625,787.7289428710938,799.4139404296875,784.5054931640625
175,778.4615478515625,791.3552856445312,803.040283203125,777.6557006835938
176,785.3113403320312,799.4139404296875,799.4139404296875,782.4908447265625
177,794.5787353515625,800.6226806640625,794.1758422851562,790.952392578125
178,796.996337890625,798.2051391601562,794.5787353515625,787.3259887695312
179,792.967041015625,800.2197875976562,792.967041015625,780.4761962890625
180,797.8021850585938,799.4139404296875,791.7582397460938,779.2673950195312
181,800.2197875976562,799.8168334960938,793.7728881835938,786.1171875
182,796.996337890625,796.5933837890625,792.5640869140625,788.1318969726562
183,795.7875366210938,792.1611938476562,789.3406372070312,787.7289428710938
184,799.4139404296875,793.3699340820312,788.1318969726562,796.1904907226562
185,803.040283203125,790.952392578125,789.7435913085938,799.4139404296875
186,800.6226806640625,788.5347900390625,792.5640869140625,795.7875366210938
187,799.010986328125,790.5494384765625,797.3992919921875,796.1904907226562
188,794.981689453125,790.1465454101562,796.1904907226562,797.3992919921875
189,789.7435913085938,785.3113403320312,788.5347900390625,796.5933837890625
190,784.5054931640625,783.6996459960938,790.1465454101562,787.7289428710938
191,782.893798828125,783.6996459960938,791.3552856445312,786.923095703125
192,788.937744140625,793.7728881835938,794.1758422851562,792.1611938476562
193,784.908447265625,801.025634765625,792.1611938476562,788.1318969726562
194,782.893798828125,799.8168334960938,792.967041015625,787.7289428710938
195,786.1171875,794.1758422851562,794.981689453125,787.7289428710938
196,787.3259887695312,791.3552856445312,789.3406372070312,784.5054931640625
197,786.923095703125,790.5494384765625,790.952392578125,784.908447265625
198,784.908447265625,788.937744140625,789.3406372070312,782.893798828125
199,783.6996459960938,794.1758422851562,787.3259887695312,780.4761962890625
200,784.5054931640625,793.3699340820312,788.937744140625,787.7289428710938
201,787.7289428710938,788.1318969726562,790.952392578125,792.5640869140625
202,784.908447265625,785.3113403320312,795.7875366210938,790.5494384765625
203,787.3259887695312,792.5640869140625,798.2051391601562,793.3699340820312
204,795.3846435546875,794.5787353515625,795.7875366210938,793.3699340820312
205,791.7582397460938,788.937744140625,793.7728881835938,788.1318969726562
206,786.5201416015625,792.5640869140625,793.3699340820312,784.1025390625
207,793.7728881835938,793.3699340820312,789.3406372070312,786.1171875
208,801.4285888671875,796.996337890625,789.3406372070312,796.1904907226562
209,801.4285888671875,797.8021850585938,790.5494384765625,793.7728881835938
210,804.2490844726562,794.5787353515625,790.952392578125,793.3699340820312
211,804.2490844726562,792.1611938476562,788.1318969726562,799.010986328125
212,808.6813354492188,792.5640869140625,785.7142944335938,805.4578857421875
213,813.113525390625,799.8168334960938,791.7582397460938,801.025634765625
214,811.5018310546875,800.6226806640625,792.5640869140625,794.1758422851562
215,807.87548828125,798.2051391601562,792.1611938476562,797.8021850585938
216,803.4432373046875,791.7582397460938,793.7728881835938,799.4139404296875
217,803.4432373046875,787.7289428710938,799.010986328125,790.1465454101562
218,803.8461303710938,794.981689453125,797.3992919921875,790.952392578125
219,795.7875366210938,796.5933837890625,794.5787353515625,799.010986328125
220,794.981689453125,796.1904907226562,797.8021850585938,798.2051391601562
221,797.8021850585938,797.3992919921875,796.5933837890625,791.7582397460938
222,799.010986328125,797.8021850585938,791.7582397460938,793.7728881835938
223,809.89013671875,797.8021850585938,788.1318969726562,804.6520385742188
224,810.2930297851562,797.3992919921875,791.3552856445312,809.4871826171875
225,796.5933837890625,797.3992919921875,797.8021850585938,801.4285888671875
226,782.087890625,796.996337890625,797.3992919921875,789.7435913085938
227,780.4761962890625,792.5640869140625,792.5640869140625,784.1025390625
228,789.3406372070312,794.1758422851562,790.952392578125,783.6996459960938
229,798.2051391601562,796.5933837890625,794.5787353515625,792.5640869140625
230,804.6520385742188,793.3699340820312,797.8021850585938,803.4432373046875
231,804.2490844726562,797.3992919921875,795.3846435546875,815.1282348632812
232,796.1904907226562,800.2197875976562,799.010986328125,811.90478515625
233,802.6373901367188,796.996337890625,802.2344360351562,816.3369750976562
234,810.6959838867188,790.952392578125,800.6226806640625,826.00732421875
235,808.2783813476562,792.1611938476562,800.2197875976562,818.3516235351562
236,809.084228515625,792.5640869140625,797.8021850585938,809.084228515625
237,805.054931640625,782.4908447265625,794.1758422851562,796.996337890625
238,805.4578857421875,786.923095703125,791.3552856445312,801.8314819335938
239,804.2490844726562,792.1611938476562,795.7875366210938,811.90478515625
240,800.2197875976562,788.937744140625,799.010986328125,807.87548828125
241,804.2490844726562,784.1025390625,800.2197875976562,811.90478515625
242,804.2490844726562,788.937744140625,798.6080322265625,819.96337890625
243,802.2344360351562,788.937744140625,790.1465454101562,815.1282348632812
244,804.2490844726562,782.4908447265625,792.1611938476562,809.084228515625
245,807.4725341796875,791.7582397460938,797.3992919921875,816.7399291992188
246,804.2490844726562,795.7875366210938,799.8168334960938,817.1428833007812
247,799.4139404296875,790.5494384765625,802.2344360351562,804.2490844726562
248,804.6520385742188,796.1904907226562,800.6226806640625,801.025634765625
249,812.3076782226562,801.025634765625,798.2051391601562,807.4725341796875
250,809.89013671875,802.2344360351562,794.1758422851562,809.89013671875
251,805.8607788085938,797.8021850585938,794.1758422851562,800.2197875976562
252,805.4578857421875,792.967041015625,794.981689453125,796.5933837890625
253,807.069580078125,791.7582397460938,796.996337890625,798.2051391601562
254,804.6520385742188,793.7728881835938,798.6080322265625,793.3699340820312
255,805.8607788085938,792.967041015625,800.6226806640625,790.1465454101562
256,813.113525390625,788.1318969726562,804.6520385742188,795.7875366210938
257,813.113525390625,791.7582397460938,804.6520385742188,805.054931640625
258,814.7252807617188,799.010986328125,801.4285888671875,807.4725341796875
259,816.3369750976562,792.5640869140625,799.4139404296875,807.4725341796875
260,811.098876953125,793.3699340820312,797.3992919921875,800.2197875976562
261,802.6373901367188,791.7582397460938,801.025634765625,797.8021850585938
262,796.996337890625,787.3259887695312,799.4139404296875,799.4139404296875
263,792.967041015625,790.952392578125,793.7728881835938,790.952392578125
264,795.3846435546875,793.7728881835938,794.981689453125,791.7582397460938
265,800.2197875976562,794.5787353515625,797.3992919921875,792.967041015625
266,793.3699340820312,790.5494384765625,798.6080322265625,791.3552856445312
267,785.3113403320312,794.5787353515625,797.8021850585938,794.981689453125
268,788.1318969726562,792.5640869140625,793.7728881835938,791.3552856445312
269,790.952392578125,787.3259887695312,793.7728881835938,792.1611938476562
270,785.3113403320312,786.923095703125,794.5787353515625,795.3846435546875
271,785.3113403320312,782.4908447265625,794.1758422851562,788.1318969726562
272,781.6849975585938,781.6849975585938,793.3699340820312,782.893798828125
273,786.5201416015625,784.908447265625,792.967041015625,785.7142944335938
274,791.3552856445312,787.3259887695312,791.3552856445312,785.7142944335938
275,784.1025390625,787.7289428710938,788.937744140625,783.6996459960938
276,783.2966918945312,785.3113403320312,790.1465454101562,782.087890625
277,785.3113403320312,784.908447265625,788.5347900390625,788.937744140625
278,782.4908447265625,786.1171875,787.3259887695312,790.1465454101562
279,782.4908447265625,786.1171875,788.5347900390625,789.7435913085938
280,789.3406372070312,786.923095703125,788.5347900390625,796.1904907226562
281,793.3699340820312,790.5494384765625,790.1465454101562,791.7582397460938
282,792.967041015625,794.5787353515625,784.5054931640625,785.3113403320312
283,792.5640869140625,798.2051391601562,787.7289428710938,786.1171875
284,796.996337890625,795.3846435546875,794.5787353515625,789.3406372070312
285,807.4725341796875,795.3846435546875,792.1611938476562,798.2051391601562
286,803.040283203125,796.5933837890625,789.7435913085938,788.937744140625
287,795.7875366210938,795.7875366210938,789.3406372070312,781.2820434570312
288,796.1904907226562,792.5640869140625,791.7582397460938,792.1611938476562
289,792.5640869140625,790.1465454101562,790.1465454101562,789.3406372070312
290,791.7582397460938,794.5787353515625,789.7435913085938,782.893798828125
291,793.3699340820312,791.7582397460938,790.1465454101562,786.5201416015625
292,789.3406372070312,788.5347900390625,792.967041015625,787.3259887695312
293,784.5054931640625,788.5347900390625,791.7582397460938,784.5054931640625
294,787.3259887695312,781.6849975585938,787.7289428710938,786.923095703125
295,788.5347900390625,779.6703491210938,792.1611938476562,785.7142944335938
296,791.3552856445312,785.7142944335938,795.3846435546875,792.967041015625
297,788.937744140625,786.1171875,796.996337890625,794.5787353515625
298,790.5494384765625,782.087890625,799.010986328125,787.7289428710938
299,790.5494384765625,787.7289428710938,797.3992919921875,792.5640869140625
300,783.6996459960938,788.937744140625,798.2051391601562,798.2051391601562
301,784.1025390625,791.7582397460938,799.4139404296875,790.952392578125
302,788.937744140625,789.3406372070312,799.8168334960938,796.996337890625
303,801.8314819335938,782.087890625,803.040283203125,818.7545776367188
304,797.3992919921875,792.1611938476562,801.4285888671875,809.4871826171875
305,782.087890625,796.5933837890625,794.1758422851562,785.7142944335938
306,790.952392578125,796.5933837890625,789.7435913085938,791.3552856445312
307,791.3552856445312,799.4139404296875,788.937744140625,787.7289428710938
308,788.5347900390625,795.3846435546875,787.3259887695312,787.7289428710938
309,800.6226806640625,801.025634765625,788.1318969726562,792.1611938476562
310,799.4139404296875,802.6373901367188,791.3552856445312,786.5201416015625
311,798.6080322265625,799.4139404296875,790.952392578125,783.6996459960938
312,804.2490844726562,795.3846435546875,784.5054931640625,785.7142944335938
313,801.8314819335938,797.3992919921875,780.879150390625,790.1465454101562
314,797.8021850585938,802.6373901367188,777.6557006835938,792.5640869140625
315,798.2051391601562,800.2197875976562,783.2966918945312,796.5933837890625
316,798.6080322265625,798.2051391601562,788.937744140625,799.010986328125
317,798.2051391601562,799.8168334960938,787.3259887695312,794.981689453125
318,796.996337890625,803.040283203125,789.7435913085938,790.5494384765625
319,799.010986328125,799.8168334960938,789.3406372070312,798.6080322265625
320,796.5933837890625,799.8168334960938,783.6996459960938,795.7875366210938
321,792.1611938476562,794.981689453125,780.4761962890625,794.1758422851562
322,790.952392578125,789.7435913085938,784.908447265625,796.5933837890625
323,788.5347900390625,792.5640869140625,791.3552856445312,794.5787353515625
324,788.937744140625,796.996337890625,790.1465454101562,790.952392578125
325,792.967041015625,801.025634765625,788.937744140625,788.1318969726562
326,792.967041015625,801.4285888671875,792.5640869140625,787.7289428710938
327,794.1758422851562,797.3992919921875,794.5787353515625,797.3992919921875
328,799.010986328125,790.952392578125,795.7875366210938,797.8021850585938
329,804.2490844726562,795.3846435546875,801.4285888671875,795.3846435546875
330,795.3846435546875,796.5933837890625,796.5933837890625,797.8021850585938
331,788.937744140625,790.1465454101562,789.3406372070312,796.996337890625
332,795.7875366210938,790.1465454101562,793.7728881835938,795.3846435546875
333,796.1904907226562,793.7728881835938,796.996337890625,793.7728881835938
334,796.996337890625,797.3992919921875,796.1904907226562,796.5933837890625
335,796.1904907226562,796.1904907226562,798.6080322265625,799.010986328125
336,796.1904907226562,795.7875366210938,802.2344360351562,797.8021850585938
337,802.6373901367188,796.5933837890625,801.025634765625,796.996337890625
338,800.6226806640625,794.1758422851562,794.5787353515625,796.996337890625
339,797.3992919921875,792.1611938476562,796.1904907226562,792.967041015625
340,797.8021850585938,792.967041015625,798.2051391601562,790.952392578125
341,795.3846435546875,794.5787353515625,799.010986328125,795.3846435546875
342,792.967041015625,794.5787353515625,799.4139404296875,796.996337890625
343,793.3699340820312,799.8168334960938,797.3992919921875,792.967041015625
344,793.7728881835938,797.8021850585938,796.5933837890625,785.7142944335938
345,788.937744140625,787.3259887695312,796.1904907226562,782.087890625
346,789.3406372070312,787.3259887695312,796.1904907226562,790.1465454101562
347,792.1611938476562,795.7875366210938,793.7728881835938,790.5494384765625
348,794.1758422851562,801.025634765625,792.5640869140625,786.1171875
349,795.7875366210938,798.6080322265625,793.7728881835938,787.3259887695312
350,789.7435913085938,797.3992919921875,792.967041015625,788.1318969726562
351,787.3259887695312,799.4139404296875,787.7289428710938,790.5494384765625
352,788.937744140625,797.8021850585938,785.7142944335938,799.8168334960938
353,791.3552856445312,793.7728881835938,787.3259887695312,804.6520385742188
354,789.7435913085938,788.937744140625,786.923095703125,802.6373901367188
355,790.952392578125,786.5201416015625,787.3259887695312,801.025634765625
356,797.3992919921875,787.7289428710938,788.5347900390625,792.967041015625
357,799.4139404296875,786.923095703125,786.5201416015625,788.937744140625
358,799.010986328125,788.937744140625,787.3259887695312,796.1904907226562
359,797.8021850585938,796.1904907226562,787.3259887695312,791.7582397460938
360,797.3992919921875,794.1758422851562,783.2966918945312,783.2966918945312
361,795.7875366210938,794.1758422851562,786.1171875,784.5054931640625
362,788.5347900390625,798.6080322265625,787.3259887695312,785.3113403320312
363,787.3259887695312,799.4139404296875,788.5347900390625,786.1171875
364,789.7435913085938,795.3846435546875,794.1758422851562,786.5201416015625
365,790.1465454101562,794.1758422851562,791.3552856445312,779.6703491210938
366,792.1611938476562,789.7435913085938,783.6996459960938,773.2234497070312
367,793.3699340820312,789.7435913085938,785.7142944335938,778.8644409179688
368,793.3699340820312,796.5933837890625,789.3406372070312,782.087890625
369,795.7875366210938,791.7582397460938,786.1171875,789.7435913085938
370,790.1465454101562,787.3259887695312,792.1611938476562,788.1318969726562
371,792.5640869140625,792.967041015625,793.7728881835938,788.5347900390625
372,791.7582397460938,792.5640869140625,784.1025390625,788.5347900390625
373,780.4761962890625,787.7289428710938,786.923095703125,789.3406372070312
374,780.4761962890625,794.1758422851562,790.1465454101562,797.8021850585938
375,784.5054931640625,797.8021850585938,790.1465454101562,795.7875366210938
376,792.1611938476562,797.3992919921875,788.937744140625,796.1904907226562
377,794.5787353515625,794.981689453125,793.3699340820312,799.8168334960938
378,788.937744140625,792.967041015625,796.5933837890625,790.5494384765625
379,781.6849975585938,793.7728881835938,791.7582397460938,778.05859375
380,780.0732421875,790.5494384765625,790.5494384765625,783.2966918945312
381,785.7142944335938,786.923095703125,794.1758422851562,793.3699340820312
382,790.5494384765625,793.3699340820312,799.4139404296875,790.5494384765625
383,792.1611938476562,796.1904907226562,801.8314819335938,796.996337890625
384,788.937744140625,791.3552856445312,798.6080322265625,799.8168334960938
385,785.7142944335938,790.5494384765625,796.1904907226562,788.937744140625
386,793.7728881835938,791.3552856445312,796.1904907226562,791.3552856445312
387,800.2197875976562,792.5640869140625,796.5933837890625,803.4432373046875
388,796.1904907226562,794.981689453125,796.1904907226562,803.040283203125
389,791.7582397460938,796.5933837890625,796.5933837890625,791.3552856445312
390,793.3699340820312,799.8168334960938,792.1611938476562,789.7435913085938
391,794.5787353515625,801.025634765625,788.937744140625,794.5787353515625
392,795.3846435546875,793.3699340820312,790.1465454101562,803.040283203125
393,798.2051391601562,792.5640869140625,791.3552856445312,801.025634765625
394,797.3992919921875,793.3699340820312,791.3552856445312,797.8021850585938
395,798.6080322265625,787.3259887695312,791.7582397460938,799.4139404296875
396,803.4432373046875,792.5640869140625,792.967041015625,799.4139404296875
397,799.4139404296875,797.8021850585938,793.7728881835938,795.7875366210938
398,797.3992919921875,800.6226806640625,791.3552856445312,791.3552856445312
399,805.054931640625,801.025634765625,794.5787353515625,802.2344360351562
400,801.4285888671875,797.3992919921875,795.7875366210938,805.4578857421875
401,806.6666870117188,792.967041015625,795.3846435546875,802.2344360351562
402,817.5457763671875,790.1465454101562,797.3992919921875,806.6666870117188
403,812.7106323242188,789.3406372070312,799.010986328125,801.4285888671875
404,806.2637329101562,795.3846435546875,798.2051391601562,794.1758422851562
405,798.2051391601562,800.6226806640625,795.7875366210938,786.5201416015625
406,798.6080322265625,796.996337890625,798.2051391601562,790.952392578125
407,801.025634765625,787.3259887695312,800.2197875976562,790.952392578125
408,795.7875366210938,786.1171875,796.996337890625,788.1318969726562
409,790.952392578125,797.3992919921875,796.1904907226562,795.7875366210938
410,790.1465454101562,797.8021850585938,799.4139404296875,795.7875366210938
411,790.1465454101562,794.5787353515625,797.8021850585938,793.3699340820312
412,789.7435913085938,794.5787353515625,799.8168334960938,797.3992919921875
413,788.1318969726562,792.967041015625,800.6226806640625,794.1758422851562
414,788.1318969726562,791.7582397460938,799.8168334960938,797.8021850585938
415,794.981689453125,791.3552856445312,799.8168334960938,807.4725341796875
416,797.3992919921875,792.1611938476562,799.8168334960938,804.2490844726562
417,794.981689453125,794.1758422851562,796.996337890625,801.8314819335938
418,793.7728881835938,791.7582397460938,793.3699340820312,799.4139404296875
419,793.7728881835938,786.923095703125,794.981689453125,792.5640869140625
420,794.981689453125,791.3552856445312,793.7728881835938,792.1611938476562
421,792.5640869140625,797.3992919921875,791.3552856445312,790.1465454101562
