timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
44,796.1904907226562,796.5933837890625,791.7582397460938,790.952392578125
45,797.8021850585938,796.1904907226562,789.7435913085938,792.967041015625
46,792.1611938476562,790.1465454101562,794.981689453125,797.8021850585938
47,792.967041015625,785.3113403320312,797.3992919921875,796.1904907226562
48,795.7875366210938,791.3552856445312,792.967041015625,791.7582397460938
49,799.4139404296875,793.7728881835938,792.5640869140625,798.2051391601562
50,796.996337890625,789.7435913085938,794.5787353515625,797.8021850585938
51,789.7435913085938,786.1171875,794.5787353515625,793.3699340820312
52,789.3406372070312,786.923095703125,795.7875366210938,797.3992919921875
53,792.5640869140625,783.6996459960938,796.996337890625,800.6226806640625
54,795.3846435546875,778.8644409179688,794.981689453125,799.010986328125
55,791.3552856445312,784.908447265625,793.7728881835938,788.5347900390625
56,785.7142944335938,790.1465454101562,792.967041015625,787.7289428710938
57,790.5494384765625,790.1465454101562,791.3552856445312,788.5347900390625
58,788.937744140625,789.3406372070312,791.3552856445312,788.937744140625
59,782.893798828125,792.5640869140625,788.5347900390625,787.7289428710938
60,785.7142944335938,789.3406372070312,792.967041015625,787.7289428710938
61,788.1318969726562,788.5347900390625,799.8168334960938,794.5787353515625
62,784.5054931640625,787.7289428710938,797.8021850585938,791.3552856445312
63,781.2820434570312,785.7142944335938,798.2051391601562,785.3113403320312
64,784.5054931640625,784.908447265625,797.8021850585938,785.3113403320312
65,793.7728881835938,788.5347900390625,795.7875366210938,796.1904907226562
66,787.7289428710938,791.3552856445312,796.1904907226562,796.5933837890625
67,785.3113403320312,785.3113403320312,797.8021850585938,790.5494384765625
68,790.1465454101562,785.7142944335938,799.010986328125,793.7728881835938
69,786.5201416015625,786.923095703125,796.5933837890625,793.3699340820312
70,785.3113403320312,787.7289428710938,795.7875366210938,790.1465454101562
71,784.1025390625,789.7435913085938,794.1758422851562,787.7289428710938
72,786.5201416015625,795.3846435546875,793.3699340820312,795.3846435546875
73,793.3699340820312,803.8461303710938,799.010986328125,801.4285888671875
74,787.7289428710938,799.010986328125,796.996337890625,792.967041015625
75,785.3113403320312,792.1611938476562,794.981689453125,792.5640869140625
76,794.981689453125,790.952392578125,795.3846435546875,799.010986328125
77,791.3552856445312,789.3406372070312,791.3552856445312,802.6373901367188
78,782.893798828125,792.1611938476562,792.1611938476562,795.3846435546875
79,782.087890625,796.1904907226562,796.5933837890625,792.1611938476562
80,783.2966918945312,796.5933837890625,796.1904907226562,796.996337890625
81,785.7142944335938,792.1611938476562,790.1465454101562,793.3699340820312
82,786.923095703125,792.1611938476562,797.3992919921875,789.3406372070312
83,786.5201416015625,796.1904907226562,799.010986328125,785.7142944335938
84,788.5347900390625,792.967041015625,790.5494384765625,784.908447265625
85,788.937744140625,794.981689453125,792.967041015625,785.3113403320312
86,791.7582397460938,793.3699340820312,794.1758422851562,784.1025390625
87,792.1611938476562,781.6849975585938,794.1758422851562,788.5347900390625
88,801.025634765625,788.1318969726562,794.981689453125,797.3992919921875
89,806.2637329101562,800.2197875976562,795.7875366210938,792.967041015625
90,795.3846435546875,794.5787353515625,796.5933837890625,789.3406372070312
91,791.7582397460938,788.1318969726562,793.3699340820312,797.3992919921875
92,791.3552856445312,792.967041015625,790.5494384765625,804.2490844726562
93,785.7142944335938,796.996337890625,796.5933837890625,799.010986328125
94,795.3846435546875,794.981689453125,803.8461303710938,794.981689453125
95,799.8168334960938,800.6226806640625,801.025634765625,794.1758422851562
96,794.981689453125,805.054931640625,796.996337890625,793.7728881835938
97,790.952392578125,797.3992919921875,798.6080322265625,784.908447265625
98,790.5494384765625,788.1318969726562,798.6080322265625,785.3113403320312
99,797.8021850585938,788.937744140625,799.010986328125,799.8168334960938
100,798.6080322265625,797.3992919921875,794.981689453125,797.3992919921875
101,795.3846435546875,801.8314819335938,795.7875366210938,790.1465454101562
102,790.1465454101562,798.2051391601562,799.8168334960938,793.3699340820312
103,791.7582397460938,793.7728881835938,799.010986328125,791.3552856445312
104,798.2051391601562,791.3552856445312,796.996337890625,791.7582397460938
105,790.1465454101562,790.5494384765625,796.5933837890625,788.1318969726562
106,784.908447265625,792.5640869140625,793.7728881835938,783.6996459960938
107,786.5201416015625,791.3552856445312,790.1465454101562,787.7289428710938
108,780.879150390625,782.893798828125,792.5640869140625,785.7142944335938
109,782.893798828125,781.6849975585938,795.3846435546875,784.908447265625
110,789.3406372070312,789.7435913085938,794.5787353515625,788.937744140625
111,796.5933837890625,797.8021850585938,795.3846435546875,797.8021850585938
112,800.6226806640625,801.4285888671875,800.6226806640625,797.3992919921875
113,796.5933837890625,799.4139404296875,799.010986328125,788.937744140625
114,795.7875366210938,794.981689453125,791.7582397460938,788.937744140625
115,798.2051391601562,792.1611938476562,788.5347900390625,790.5494384765625
116,797.8021850585938,792.1611938476562,788.937744140625,790.952392578125
117,798.6080322265625,801.8314819335938,794.1758422851562,794.1758422851562
118,798.6080322265625,798.2051391601562,792.5640869140625,794.1758422851562
119,796.5933837890625,787.7289428710938,790.5494384765625,793.7728881835938
120,800.2197875976562,795.3846435546875,792.967041015625,793.7728881835938
121,802.2344360351562,799.8168334960938,791.7582397460938,791.3552856445312
122,797.3992919921875,796.1904907226562,791.3552856445312,787.3259887695312
123,790.5494384765625,794.5787353515625,792.967041015625,788.5347900390625
124,792.1611938476562,796.996337890625,794.1758422851562,788.5347900390625
125,789.3406372070312,795.7875366210938,793.7728881835938,792.967041015625
126,783.2966918945312,788.1318969726562,794.1758422851562,797.8021850585938
127,789.3406372070312,788.937744140625,794.1758422851562,794.981689453125
128,787.7289428710938,794.1758422851562,790.1465454101562,786.5201416015625
129,778.05859375,790.1465454101562,788.937744140625,782.4908447265625
130,780.0732421875,789.7435913085938,792.967041015625,786.5201416015625
131,790.1465454101562,789.3406372070312,796.5933837890625,789.7435913085938
132,795.3846435546875,781.2820434570312,791.3552856445312,788.937744140625
133,795.7875366210938,779.2673950195312,788.937744140625,788.937744140625
134,799.8168334960938,785.7142944335938,790.5494384765625,793.7728881835938
135,797.3992919921875,795.7875366210938,795.3846435546875,790.1465454101562
136,797.8021850585938,796.5933837890625,802.2344360351562,786.1171875
137,800.6226806640625,790.5494384765625,800.6226806640625,791.3552856445312
138,799.4139404296875,794.1758422851562,792.5640869140625,802.2344360351562
139,794.981689453125,798.2051391601562,788.937744140625,799.4139404296875
140,793.7728881835938,790.952392578125,792.5640869140625,786.923095703125
141,793.3699340820312,790.952392578125,796.1904907226562,788.5347900390625
142,793.7728881835938,793.3699340820312,794.1758422851562,792.1611938476562
143,796.5933837890625,785.7142944335938,792.967041015625,795.3846435546875
144,799.010986328125,788.937744140625,794.1758422851562,799.010986328125
145,794.981689453125,795.7875366210938,790.5494384765625,794.1758422851562
146,792.1611938476562,798.6080322265625,790.1465454101562,794.1758422851562
147,796.1904907226562,797.8021850585938,790.5494384765625,796.5933837890625
148,792.967041015625,796.1904907226562,786.5201416015625,790.1465454101562
149,781.6849975585938,792.967041015625,782.893798828125,785.3113403320312
150,782.087890625,792.1611938476562,780.879150390625,786.923095703125
151,788.937744140625,794.5787353515625,786.1171875,788.5347900390625
152,790.5494384765625,790.5494384765625,791.7582397460938,789.7435913085938
153,790.1465454101562,781.6849975585938,789.7435913085938,788.5347900390625
154,785.3113403320312,782.893798828125,788.937744140625,787.3259887695312
155,786.923095703125,784.908447265625,790.5494384765625,791.7582397460938
156,791.7582397460938,785.3113403320312,793.7728881835938,790.952392578125
157,792.5640869140625,792.1611938476562,794.1758422851562,796.996337890625
158,793.3699340820312,793.7728881835938,796.5933837890625,805.4578857421875
159,789.3406372070312,785.3113403320312,801.4285888671875,802.2344360351562
160,786.923095703125,780.879150390625,797.3992919921875,801.4285888671875
161,788.1318969726562,786.923095703125,793.7728881835938,803.040283203125
162,786.923095703125,791.7582397460938,801.025634765625,799.010986328125
163,788.1318969726562,787.3259887695312,803.8461303710938,795.3846435546875
164,795.3846435546875,786.1171875,792.967041015625,799.8168334960938
165,793.7728881835938,788.5347900390625,790.952392578125,795.3846435546875
166,791.7582397460938,786.923095703125,795.7875366210938,790.1465454101562
167,798.2051391601562,788.937744140625,793.3699340820312,797.3992919921875
168,795.7875366210938,793.7728881835938,793.7728881835938,791.7582397460938
169,792.1611938476562,796.1904907226562,798.6080322265625,790.952392578125
170,789.7435913085938,795.7875366210938,795.7875366210938,795.3846435546875
171,792.5640869140625,796.1904907226562,791.7582397460938,789.7435913085938
172,792.1611938476562,793.3699340820312,790.952392578125,787.7289428710938
173,787.7289428710938,792.967041015625,792.5640869140625,792.1611938476562
174,786.5201416015625,795.7875366210938,796.1904907226562,790.1465454101562
175,783.6996459960938,793.7728881835938,797.8021850585938,785.7142944335938
176,789.3406372070312,792.1611938476562,794.5787353515625,789.7435913085938
177,792.5640869140625,790.1465454101562,792.5640869140625,796.996337890625
178,791.7582397460938,792.1611938476562,796.996337890625,793.7728881835938
179,793.7728881835938,796.5933837890625,794.5787353515625,789.7435913085938
180,790.952392578125,793.7728881835938,789.3406372070312,792.5640869140625
181,790.952392578125,788.1318969726562,791.7582397460938,798.2051391601562
182,790.1465454101562,788.1318969726562,792.1611938476562,790.952392578125
183,784.5054931640625,792.5640869140625,791.7582397460938,787.3259887695312
184,789.7435913085938,794.5787353515625,794.5787353515625,791.7582397460938
185,794.1758422851562,792.967041015625,795.7875366210938,787.3259887695312
186,790.5494384765625,791.3552856445312,791.7582397460938,780.879150390625
187,794.981689453125,795.3846435546875,791.7582397460938,776.8497924804688
188,797.8021850585938,797.3992919921875,794.5787353515625,781.2820434570312
189,786.5201416015625,794.981689453125,791.7582397460938,785.7142944335938
190,784.908447265625,791.3552856445312,788.1318969726562,785.3113403320312
191,790.5494384765625,790.5494384765625,790.1465454101562,786.1171875
192,791.7582397460938,788.937744140625,792.967041015625,786.5201416015625
193,790.1465454101562,792.1611938476562,792.5640869140625,789.3406372070312
194,786.923095703125,795.3846435546875,789.3406372070312,786.1171875
195,785.7142944335938,791.3552856445312,789.7435913085938,789.7435913085938
196,788.937744140625,791.3552856445312,791.7582397460938,803.4432373046875
197,792.5640869140625,790.5494384765625,793.7728881835938,799.4139404296875
198,803.040283203125,792.967041015625,795.3846435546875,798.2051391601562
199,801.8314819335938,798.6080322265625,795.3846435546875,801.4285888671875
200,791.7582397460938,798.2051391601562,796.5933837890625,796.996337890625
201,792.967041015625,799.4139404296875,796.996337890625,792.1611938476562
202,799.010986328125,801.8314819335938,797.8021850585938,799.8168334960938
203,799.010986328125,799.4139404296875,801.4285888671875,807.87548828125
204,796.5933837890625,802.6373901367188,803.040283203125,808.6813354492188
205,799.8168334960938,805.054931640625,797.3992919921875,805.4578857421875
206,799.4139404296875,795.3846435546875,798.6080322265625,804.2490844726562
207,797.8021850585938,790.952392578125,799.010986328125,813.113525390625
208,792.967041015625,788.937744140625,794.981689453125,802.2344360351562
209,788.1318969726562,791.7582397460938,795.7875366210938,788.5347900390625
210,792.967041015625,795.7875366210938,795.7875366210938,790.5494384765625
211,798.2051391601562,797.8021850585938,794.981689453125,791.3552856445312
212,800.6226806640625,799.4139404296875,799.010986328125,790.1465454101562
213,798.2051391601562,801.4285888671875,796.996337890625,784.908447265625
214,788.1318969726562,799.010986328125,794.5787353515625,778.05859375
215,782.893798828125,793.7728881835938,794.5787353515625,775.6410522460938
216,790.1465454101562,794.5787353515625,792.1611938476562,784.1025390625
217,793.7728881835938,794.5787353515625,794.1758422851562,788.937744140625
218,787.3259887695312,783.6996459960938,792.5640869140625,785.7142944335938
219,788.1318969726562,782.087890625,788.1318969726562,790.5494384765625
220,791.3552856445312,788.1318969726562,792.5640869140625,788.5347900390625
221,790.5494384765625,790.5494384765625,798.2051391601562,789.3406372070312
222,786.1171875,780.0732421875,794.1758422851562,785.7142944335938
223,788.5347900390625,775.2380981445312,790.1465454101562,784.5054931640625
224,787.7289428710938,783.6996459960938,786.5201416015625,783.6996459960938
225,786.5201416015625,788.1318969726562,788.937744140625,782.087890625
226,788.1318969726562,784.5054931640625,790.5494384765625,788.5347900390625
227,787.7289428710938,784.908447265625,789.7435913085938,792.5640869140625
228,790.952392578125,790.5494384765625,796.996337890625,792.967041015625
229,796.1904907226562,794.1758422851562,796.996337890625,798.6080322265625
230,796.996337890625,796.5933837890625,795.7875366210938,801.4285888671875
231,796.1904907226562,798.2051391601562,801.4285888671875,795.7875366210938
232,799.8168334960938,794.5787353515625,799.8168334960938,790.1465454101562
233,801.4285888671875,792.1611938476562,796.1904907226562,791.7582397460938
234,802.2344360351562,788.937744140625,795.3846435546875,802.2344360351562
235,798.2051391601562,791.3552856445312,796.5933837890625,798.6080322265625
236,792.1611938476562,797.3992919921875,797.3992919921875,785.3113403320312
237,798.6080322265625,800.2197875976562,794.1758422851562,788.5347900390625
238,801.4285888671875,795.3846435546875,792.5640869140625,792.967041015625
239,795.7875366210938,793.7728881835938,796.996337890625,790.5494384765625
240,797.3992919921875,797.8021850585938,792.967041015625,786.1171875
241,794.5787353515625,798.2051391601562,791.3552856445312,788.1318969726562
242,790.5494384765625,792.1611938476562,791.3552856445312,787.3259887695312
243,792.5640869140625,786.1171875,791.7582397460938,785.3113403320312
244,791.7582397460938,788.5347900390625,794.981689453125,788.5347900390625
245,793.7728881835938,789.3406372070312,791.7582397460938,792.5640869140625
246,796.1904907226562,789.7435913085938,793.7728881835938,794.981689453125
247,794.1758422851562,792.5640869140625,798.6080322265625,790.1465454101562
248,793.3699340820312,794.981689453125,798.2051391601562,783.2966918945312
249,791.7582397460938,794.5787353515625,800.6226806640625,788.5347900390625
250,791.3552856445312,794.1758422851562,799.4139404296875,793.3699340820312
251,789.7435913085938,796.5933837890625,784.5054931640625,788.5347900390625
252,790.1465454101562,800.6226806640625,785.7142944335938,789.3406372070312
253,797.8021850585938,801.025634765625,796.1904907226562,801.025634765625
254,796.5933837890625,796.5933837890625,796.1904907226562,796.5933837890625
255,792.1611938476562,794.981689453125,794.981689453125,785.3113403320312
256,795.3846435546875,796.1904907226562,793.3699340820312,788.5347900390625
257,795.7875366210938,792.1611938476562,792.5640869140625,795.3846435546875
258,793.7728881835938,790.5494384765625,793.7728881835938,794.5787353515625
259,798.2051391601562,788.5347900390625,794.1758422851562,792.5640869140625
260,799.8168334960938,791.7582397460938,791.3552856445312,790.1465454101562
261,795.7875366210938,797.3992919921875,787.7289428710938,788.1318969726562
262,795.3846435546875,796.996337890625,787.7289428710938,785.3113403320312
263,793.7728881835938,793.3699340820312,784.5054931640625,786.5201416015625
264,797.3992919921875,788.5347900390625,783.2966918945312,790.5494384765625
265,800.2197875976562,787.7289428710938,790.1465454101562,789.7435913085938
266,795.7875366210938,790.952392578125,791.3552856445312,792.5640869140625
267,795.3846435546875,790.1465454101562,790.952392578125,786.1171875
268,797.3992919921875,789.3406372070312,796.5933837890625,790.5494384765625
269,797.3992919921875,788.1318969726562,797.8021850585938,799.4139404296875
270,798.2051391601562,786.1171875,795.7875366210938,791.7582397460938
271,796.5933837890625,786.923095703125,794.981689453125,789.7435913085938
272,792.1611938476562,792.5640869140625,790.952392578125,786.1171875
273,794.5787353515625,796.996337890625,790.5494384765625,788.5347900390625
274,787.7289428710938,796.996337890625,792.5640869140625,789.3406372070312
275,782.4908447265625,796.996337890625,793.7728881835938,786.5201416015625
276,785.7142944335938,791.3552856445312,789.3406372070312,794.981689453125
277,783.6996459960938,789.3406372070312,787.3259887695312,786.1171875
278,780.4761962890625,787.3259887695312,790.952392578125,778.05859375
279,776.4468994140625,782.4908447265625,792.1611938476562,784.1025390625
280,779.2673950195312,782.893798828125,791.7582397460938,791.7582397460938
281,782.087890625,780.879150390625,790.1465454101562,783.2966918945312
282,778.4615478515625,773.2234497070312,787.7289428710938,770.0
283,780.0732421875,779.6703491210938,790.1465454101562,777.2527465820312
284,784.5054931640625,791.7582397460938,792.967041015625,783.6996459960938
285,786.923095703125,799.4139404296875,793.7728881835938,786.1171875
286,790.1465454101562,799.8168334960938,790.952392578125,786.5201416015625
287,787.7289428710938,794.981689453125,790.5494384765625,787.3259887695312
288,788.5347900390625,792.1611938476562,795.7875366210938,788.937744140625
289,789.3406372070312,793.3699340820312,796.1904907226562,786.923095703125
290,783.6996459960938,793.7728881835938,794.981689453125,785.3113403320312
291,786.5201416015625,791.7582397460938,790.952392578125,790.952392578125
292,789.7435913085938,792.1611938476562,790.952392578125,798.2051391601562
293,786.5201416015625,794.5787353515625,796.1904907226562,790.5494384765625
294,788.1318969726562,797.3992919921875,794.1758422851562,784.908447265625
295,786.923095703125,796.1904907226562,792.967041015625,794.5787353515625
296,786.5201416015625,799.010986328125,792.5640869140625,794.981689453125
297,782.893798828125,797.8021850585938,792.1611938476562,788.5347900390625
298,784.1025390625,794.5787353515625,796.996337890625,792.1611938476562
299,786.5201416015625,794.981689453125,796.5933837890625,801.4285888671875
300,791.3552856445312,793.3699340820312,796.996337890625,801.4285888671875
301,797.3992919921875,797.8021850585938,797.3992919921875,796.1904907226562
302,800.2197875976562,798.6080322265625,797.8021850585938,800.6226806640625
303,798.6080322265625,789.7435913085938,796.996337890625,803.4432373046875
304,792.967041015625,787.3259887695312,796.996337890625,794.981689453125
305,797.8021850585938,792.5640869140625,796.1904907226562,790.5494384765625
306,799.010986328125,792.1611938476562,788.937744140625,789.7435913085938
307,794.1758422851562,790.5494384765625,790.1465454101562,789.7435913085938
308,787.7289428710938,789.7435913085938,796.996337890625,785.7142944335938
309,787.7289428710938,789.3406372070312,796.996337890625,781.2820434570312
310,797.8021850585938,794.5787353515625,794.1758422851562,783.6996459960938
311,799.4139404296875,799.4139404296875,792.5640869140625,784.908447265625
312,795.7875366210938,790.1465454101562,791.3552856445312,780.879150390625
313,790.5494384765625,786.5201416015625,793.3699340820312,780.879150390625
314,786.1171875,793.3699340820312,794.1758422851562,783.6996459960938
315,791.3552856445312,791.3552856445312,790.5494384765625,787.3259887695312
316,793.7728881835938,786.923095703125,791.7582397460938,785.7142944335938
317,790.952392578125,785.7142944335938,794.5787353515625,786.923095703125
318,795.3846435546875,783.2966918945312,790.1465454101562,789.7435913085938
319,799.4139404296875,786.923095703125,790.5494384765625,793.7728881835938
320,796.5933837890625,790.5494384765625,794.1758422851562,791.7582397460938
321,793.3699340820312,790.952392578125,795.3846435546875,789.3406372070312
322,795.7875366210938,792.967041015625,790.952392578125,792.5640869140625
323,791.7582397460938,790.952392578125,787.7289428710938,784.1025390625
324,788.937744140625,792.5640869140625,793.7728881835938,777.6557006835938
325,787.3259887695312,796.1904907226562,791.3552856445312,782.087890625
326,782.087890625,792.1611938476562,782.893798828125,782.087890625
327,787.7289428710938,791.7582397460938,788.1318969726562,783.2966918945312
328,791.7582397460938,795.3846435546875,792.967041015625,789.3406372070312
329,793.7728881835938,792.5640869140625,789.7435913085938,798.6080322265625
330,800.6226806640625,785.3113403320312,790.952392578125,805.054931640625
331,797.3992919921875,785.3113403320312,794.981689453125,794.5787353515625
332,795.3846435546875,792.967041015625,794.5787353515625,784.1025390625
333,796.5933837890625,790.5494384765625,794.1758422851562,791.3552856445312
334,797.8021850585938,790.5494384765625,793.7728881835938,789.7435913085938
335,793.3699340820312,792.967041015625,794.5787353515625,782.4908447265625
336,792.1611938476562,789.3406372070312,792.967041015625,787.7289428710938
337,796.1904907226562,792.1611938476562,788.1318969726562,787.7289428710938
338,793.7728881835938,796.1904907226562,786.923095703125,789.3406372070312
339,791.7582397460938,794.5787353515625,791.3552856445312,793.7728881835938
340,792.5640869140625,793.3699340820312,794.981689453125,799.010986328125
341,796.996337890625,791.7582397460938,792.5640869140625,803.4432373046875
342,796.996337890625,788.937744140625,788.937744140625,796.5933837890625
343,791.7582397460938,786.5201416015625,790.952392578125,792.5640869140625
344,791.7582397460938,790.952392578125,790.952392578125,797.3992919921875
345,797.3992919921875,785.3113403320312,791.7582397460938,798.2051391601562
346,798.2051391601562,786.1171875,794.5787353515625,803.040283203125
347,798.2051391601562,792.5640869140625,797.8021850585938,804.6520385742188
348,801.8314819335938,797.3992919921875,799.8168334960938,806.6666870117188
349,802.6373901367188,796.996337890625,799.4139404296875,811.5018310546875
350,798.6080322265625,791.7582397460938,798.2051391601562,806.2637329101562
351,796.5933837890625,790.1465454101562,799.010986328125,806.2637329101562
352,795.3846435546875,787.3259887695312,796.1904907226562,805.8607788085938
353,791.7582397460938,784.5054931640625,789.3406372070312,802.6373901367188
354,787.7289428710938,788.937744140625,792.967041015625,799.4139404296875
355,789.7435913085938,792.1611938476562,798.6080322265625,791.7582397460938
356,793.3699340820312,792.5640869140625,794.5787353515625,793.3699340820312
357,795.3846435546875,789.3406372070312,794.1758422851562,802.2344360351562
358,797.8021850585938,790.952392578125,803.4432373046875,803.040283203125
359,800.2197875976562,794.1758422851562,801.4285888671875,801.4285888671875
360,796.5933837890625,792.5640869140625,796.1904907226562,802.6373901367188
361,788.5347900390625,788.1318969726562,798.2051391601562,805.054931640625
362,786.923095703125,786.5201416015625,794.5787353515625,802.6373901367188
363,793.3699340820312,791.7582397460938,797.8021850585938,796.5933837890625
364,796.996337890625,794.981689453125,796.1904907226562,796.996337890625
365,795.3846435546875,794.1758422851562,791.3552856445312,803.040283203125
366,791.7582397460938,792.967041015625,800.6226806640625,796.996337890625
367,791.3552856445312,790.952392578125,800.6226806640625,793.7728881835938
368,796.996337890625,789.7435913085938,797.8021850585938,794.1758422851562
369,795.3846435546875,790.1465454101562,796.996337890625,791.3552856445312
370,794.1758422851562,788.5347900390625,794.5787353515625,798.2051391601562
371,794.981689453125,791.3552856445312,789.7435913085938,795.7875366210938
372,788.937744140625,789.3406372070312,784.1025390625,788.1318969726562
373,788.937744140625,790.952392578125,786.5201416015625,789.3406372070312
374,788.1318969726562,797.3992919921875,785.7142944335938,789.7435913085938
375,787.7289428710938,796.996337890625,787.7289428710938,783.6996459960938
376,793.7728881835938,791.3552856445312,790.5494384765625,791.7582397460938
377,796.5933837890625,793.7728881835938,792.1611938476562,805.4578857421875
378,794.981689453125,794.981689453125,794.981689453125,797.8021850585938
379,794.981689453125,796.5933837890625,793.7728881835938,788.937744140625
380,789.7435913085938,801.8314819335938,793.3699340820312,785.7142944335938
381,788.937744140625,796.996337890625,791.7582397460938,785.3113403320312
382,791.3552856445312,798.6080322265625,790.952392578125,790.952392578125
383,787.7289428710938,791.3552856445312,792.1611938476562,791.7582397460938
384,791.3552856445312,784.908447265625,792.5640869140625,796.5933837890625
385,798.6080322265625,797.8021850585938,795.7875366210938,800.2197875976562
386,797.3992919921875,800.6226806640625,795.7875366210938,801.025634765625
387,794.5787353515625,799.8168334960938,794.1758422851562,801.4285888671875
388,795.7875366210938,797.3992919921875,788.5347900390625,805.4578857421875
389,799.4139404296875,796.1904907226562,791.7582397460938,800.2197875976562
390,798.6080322265625,791.7582397460938,796.5933837890625,797.3992919921875
391,794.5787353515625,786.1171875,796.5933837890625,798.2051391601562
392,792.967041015625,789.7435913085938,798.6080322265625,801.025634765625
393,796.996337890625,794.981689453125,798.6080322265625,809.084228515625
394,799.4139404296875,791.3552856445312,796.5933837890625,807.87548828125
395,799.4139404296875,795.7875366210938,796.5933837890625,803.8461303710938
396,804.2490844726562,804.2490844726562,796.5933837890625,808.2783813476562
397,810.2930297851562,803.4432373046875,796.5933837890625,805.8607788085938
398,808.6813354492188,801.4285888671875,795.7875366210938,799.010986328125
399,804.2490844726562,801.8314819335938,796.996337890625,808.6813354492188
400,800.2197875976562,798.2051391601562,800.6226806640625,808.6813354492188
401,797.3992919921875,793.3699340820312,798.2051391601562,796.1904907226562
402,805.054931640625,789.3406372070312,794.981689453125,801.025634765625
403,815.1282348632812,788.1318969726562,792.1611938476562,811.90478515625
404,809.89013671875,799.8168334960938,793.3699340820312,797.3992919921875
405,795.7875366210938,800.6226806640625,794.5787353515625,781.6849975585938
406,793.3699340820312,793.3699340820312,789.7435913085938,782.087890625
407,795.7875366210938,797.3992919921875,790.1465454101562,786.5201416015625
408,794.981689453125,797.3992919921875,792.5640869140625,788.937744140625
409,790.1465454101562,794.1758422851562,793.7728881835938,787.3259887695312
410,786.1171875,788.937744140625,792.5640869140625,788.1318969726562
411,782.893798828125,787.7289428710938,791.3552856445312,790.952392578125
412,785.3113403320312,789.7435913085938,788.937744140625,787.7289428710938
413,785.7142944335938,785.7142944335938,792.5640869140625,782.4908447265625
414,781.6849975585938,788.937744140625,790.952392578125,783.2966918945312
415,785.7142944335938,791.3552856445312,789.3406372070312,786.923095703125
416,785.7142944335938,787.7289428710938,796.5933837890625,787.3259887695312
417,783.6996459960938,791.3552856445312,798.2051391601562,788.1318969726562
418,784.1025390625,795.3846435546875,793.3699340820312,790.1465454101562
419,788.937744140625,795.3846435546875,792.967041015625,790.952392578125
420,796.5933837890625,798.2051391601562,797.3992919921875,790.5494384765625
421,801.025634765625,795.7875366210938,796.996337890625,790.5494384765625
422,804.2490844726562,793.3699340820312,788.5347900390625,796.5933837890625
