timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
132,789.7435913085938,789.7435913085938,802.2344360351562,792.5640869140625
133,788.5347900390625,790.5494384765625,803.8461303710938,787.7289428710938
134,790.1465454101562,794.5787353515625,801.4285888671875,786.5201416015625
135,794.981689453125,797.3992919921875,799.8168334960938,790.1465454101562
136,798.6080322265625,793.3699340820312,800.2197875976562,795.7875366210938
137,794.1758422851562,797.8021850585938,796.5933837890625,788.937744140625
138,795.7875366210938,799.4139404296875,798.2051391601562,793.7728881835938
139,798.2051391601562,791.7582397460938,799.010986328125,794.981689453125
140,793.7728881835938,792.967041015625,796.5933837890625,787.3259887695312
141,796.1904907226562,792.967041015625,793.3699340820312,784.1025390625
142,802.2344360351562,789.7435913085938,792.5640869140625,785.3113403320312
143,803.8461303710938,792.5640869140625,798.6080322265625,796.1904907226562
144,807.4725341796875,797.3992919921875,796.1904907226562,790.952392578125
145,802.2344360351562,793.7728881835938,792.967041015625,788.1318969726562
146,796.5933837890625,790.1465454101562,796.1904907226562,793.7728881835938
147,797.3992919921875,791.7582397460938,794.1758422851562,786.923095703125
148,793.7728881835938,791.7582397460938,789.7435913085938,780.4761962890625
149,792.1611938476562,792.1611938476562,787.7289428710938,785.7142944335938
150,788.5347900390625,790.952392578125,784.1025390625,782.087890625
151,780.0732421875,790.1465454101562,783.6996459960938,782.087890625
152,782.087890625,792.5640869140625,784.1025390625,778.4615478515625
153,790.952392578125,793.3699340820312,782.893798828125,780.0732421875
154,790.5494384765625,794.5787353515625,788.937744140625,786.5201416015625
155,787.7289428710938,795.7875366210938,791.3552856445312,779.6703491210938
156,784.1025390625,792.967041015625,790.1465454101562,777.6557006835938
157,780.4761962890625,795.7875366210938,792.5640869140625,783.2966918945312
158,783.6996459960938,799.010986328125,787.7289428710938,787.7289428710938
159,787.3259887695312,794.5787353515625,787.7289428710938,788.1318969726562
160,782.893798828125,794.5787353515625,792.967041015625,784.1025390625
161,778.05859375,791.3552856445312,793.3699340820312,783.2966918945312
162,777.2527465820312,787.7289428710938,789.3406372070312,780.879150390625
163,781.2820434570312,790.952392578125,787.7289428710938,779.2673950195312
164,782.087890625,796.996337890625,793.7728881835938,790.952392578125
165,780.0732421875,794.5787353515625,797.3992919921875,795.7875366210938
166,783.6996459960938,787.3259887695312,790.5494384765625,780.879150390625
167,788.1318969726562,790.5494384765625,786.1171875,779.6703491210938
168,790.1465454101562,800.2197875976562,787.7289428710938,778.8644409179688
169,793.3699340820312,799.4139404296875,789.7435913085938,782.893798828125
170,793.7728881835938,793.3699340820312,793.7728881835938,786.1171875
171,786.923095703125,790.952392578125,794.5787353515625,782.4908447265625
172,786.1171875,794.1758422851562,796.5933837890625,782.4908447265625
173,795.3846435546875,796.5933837890625,797.8021850585938,790.952392578125
174,798.2051391601562,793.3699340820312,798.6080322265625,796.1904907226562
175,800.2197875976562,793.7728881835938,797.8021850585938,781.2820434570312
176,798.6080322265625,788.937744140625,796.1904907226562,780.0732421875
177,794.5787353515625,786.923095703125,797.8021850585938,786.923095703125
178,798.2051391601562,794.5787353515625,799.010986328125,792.967041015625
179,794.1758422851562,795.7875366210938,792.1611938476562,785.3113403320312
180,792.5640869140625,789.7435913085938,787.3259887695312,776.0439453125
181,787.3259887695312,790.5494384765625,790.952392578125,782.4908447265625
182,787.7289428710938,797.8021850585938,791.7582397460938,790.5494384765625
183,790.1465454101562,798.6080322265625,790.5494384765625,785.7142944335938
184,788.5347900390625,800.2197875976562,790.952392578125,782.893798828125
185,792.1611938476562,800.6226806640625,791.3552856445312,792.1611938476562
186,786.923095703125,798.6080322265625,794.1758422851562,797.8021850585938
187,782.087890625,799.8168334960938,796.5933837890625,788.937744140625
188,788.5347900390625,799.8168334960938,795.3846435546875,790.1465454101562
189,789.3406372070312,792.1611938476562,788.937744140625,793.7728881835938
190,782.893798828125,789.7435913085938,788.937744140625,798.6080322265625
191,788.937744140625,794.5787353515625,796.1904907226562,805.054931640625
192,787.7289428710938,793.3699340820312,795.7875366210938,795.3846435546875
193,783.2966918945312,793.3699340820312,794.1758422851562,786.923095703125
194,794.1758422851562,797.3992919921875,796.1904907226562,792.1611938476562
195,790.952392578125,797.8021850585938,794.5787353515625,795.7875366210938
196,782.087890625,794.5787353515625,792.967041015625,792.5640869140625
197,788.1318969726562,792.5640869140625,796.5933837890625,796.1904907226562
198,788.937744140625,794.981689453125,797.8021850585938,789.7435913085938
199,789.7435913085938,798.6080322265625,800.2197875976562,789.7435913085938
200,795.7875366210938,800.2197875976562,801.025634765625,795.3846435546875
201,790.5494384765625,796.1904907226562,799.4139404296875,794.5787353515625
202,788.1318969726562,792.5640869140625,795.7875366210938,786.1171875
203,784.5054931640625,789.7435913085938,797.8021850585938,783.6996459960938
204,779.6703491210938,794.1758422851562,796.996337890625,786.923095703125
205,780.4761962890625,793.3699340820312,796.1904907226562,788.937744140625
206,782.087890625,788.1318969726562,797.8021850585938,793.7728881835938
207,789.7435913085938,790.5494384765625,795.7875366210938,792.1611938476562
208,791.7582397460938,794.1758422851562,798.2051391601562,799.8168334960938
209,789.3406372070312,792.1611938476562,801.8314819335938,809.084228515625
210,792.1611938476562,790.952392578125,799.010986328125,798.6080322265625
211,787.3259887695312,789.7435913085938,793.3699340820312,788.937744140625
212,777.2527465820312,783.6996459960938,791.3552856445312,786.5201416015625
213,780.0732421875,779.2673950195312,792.967041015625,791.3552856445312
214,784.5054931640625,780.0732421875,794.5787353515625,800.6226806640625
215,786.5201416015625,784.5054931640625,794.1758422851562,800.6226806640625
216,784.908447265625,784.908447265625,796.1904907226562,803.4432373046875
217,789.7435913085938,786.923095703125,798.6080322265625,808.2783813476562
218,794.1758422851562,792.967041015625,795.3846435546875,797.8021850585938
219,797.3992919921875,791.7582397460938,791.3552856445312,800.6226806640625
220,796.996337890625,792.1611938476562,789.3406372070312,804.2490844726562
221,788.1318969726562,794.1758422851562,790.1465454101562,788.1318969726562
222,792.967041015625,795.3846435546875,791.7582397460938,784.908447265625
223,795.3846435546875,794.981689453125,789.3406372070312,789.7435913085938
224,792.1611938476562,792.1611938476562,787.7289428710938,786.1171875
225,787.7289428710938,791.3552856445312,789.3406372070312,773.6264038085938
226,786.923095703125,790.5494384765625,790.5494384765625,776.0439453125
227,779.6703491210938,785.7142944335938,791.7582397460938,780.879150390625
228,777.2527465820312,785.7142944335938,793.7728881835938,782.087890625
229,783.2966918945312,792.5640869140625,793.7728881835938,784.5054931640625
230,786.5201416015625,788.5347900390625,792.5640869140625,782.087890625
231,786.5201416015625,785.3113403320312,794.981689453125,785.3113403320312
232,780.4761962890625,788.5347900390625,798.2051391601562,788.1318969726562
233,778.8644409179688,792.5640869140625,796.5933837890625,787.3259887695312
234,780.0732421875,787.3259887695312,799.010986328125,790.952392578125
235,778.8644409179688,784.1025390625,798.6080322265625,782.893798828125
236,781.2820434570312,784.5054931640625,799.010986328125,784.908447265625
237,783.2966918945312,780.879150390625,799.4139404296875,789.3406372070312
238,787.7289428710938,787.7289428710938,799.8168334960938,790.1465454101562
239,790.5494384765625,789.3406372070312,799.8168334960938,794.5787353515625
240,790.1465454101562,787.3259887695312,797.8021850585938,795.3846435546875
241,789.7435913085938,789.3406372070312,800.6226806640625,789.3406372070312
242,788.937744140625,790.952392578125,798.2051391601562,790.1465454101562
243,792.967041015625,794.5787353515625,799.010986328125,802.2344360351562
244,799.8168334960938,800.6226806640625,803.4432373046875,793.7728881835938
245,802.6373901367188,799.4139404296875,802.6373901367188,794.1758422851562
246,797.3992919921875,791.3552856445312,799.4139404296875,796.5933837890625
247,797.3992919921875,790.952392578125,794.981689453125,792.5640869140625
248,794.5787353515625,792.1611938476562,799.8168334960938,794.981689453125
249,780.879150390625,790.952392578125,803.040283203125,788.1318969726562
250,782.4908447265625,792.5640869140625,803.4432373046875,790.5494384765625
251,794.1758422851562,791.3552856445312,805.8607788085938,798.6080322265625
252,788.5347900390625,793.7728881835938,804.2490844726562,794.1758422851562
253,780.0732421875,791.7582397460938,803.4432373046875,788.937744140625
254,770.8058471679688,784.908447265625,803.4432373046875,776.8497924804688
255,773.2234497070312,787.3259887695312,804.6520385742188,774.8351440429688
256,780.0732421875,788.937744140625,803.4432373046875,778.05859375
257,778.8644409179688,790.5494384765625,797.3992919921875,756.3003540039062
258,778.8644409179688,792.1611938476562,798.6080322265625,772.4176025390625
259,786.1171875,794.1758422851562,800.6226806640625,788.1318969726562
260,789.3406372070312,793.3699340820312,797.8021850585938,759.120849609375
261,783.2966918945312,790.5494384765625,798.6080322265625,764.7619018554688
262,784.1025390625,794.981689453125,803.040283203125,788.5347900390625
263,785.3113403320312,790.952392578125,804.6520385742188,790.1465454101562
264,790.5494384765625,786.1171875,804.2490844726562,776.4468994140625
265,811.098876953125,795.3846435546875,805.4578857421875,787.3259887695312
266,802.6373901367188,796.1904907226562,805.054931640625,784.1025390625
267,777.6557006835938,792.5640869140625,803.4432373046875,776.0439453125
268,776.0439453125,789.3406372070312,807.069580078125,797.8021850585938
269,785.3113403320312,786.5201416015625,806.2637329101562,797.8021850585938
270,776.4468994140625,785.3113403320312,808.6813354492188,799.8168334960938
271,787.7289428710938,784.908447265625,812.7106323242188,809.084228515625
272,792.967041015625,786.923095703125,809.084228515625,811.5018310546875
273,786.5201416015625,786.923095703125,805.054931640625,804.6520385742188
274,791.3552856445312,789.7435913085938,805.054931640625,803.040283203125
275,784.5054931640625,791.7582397460938,805.8607788085938,799.8168334960938
276,791.7582397460938,793.3699340820312,805.4578857421875,790.952392578125
277,796.1904907226562,791.7582397460938,804.2490844726562,795.3846435546875
278,784.908447265625,792.1611938476562,804.6520385742188,802.2344360351562
279,790.1465454101562,793.3699340820312,809.084228515625,803.040283203125
280,796.996337890625,791.3552856445312,806.6666870117188,792.967041015625
281,801.025634765625,793.3699340820312,798.2051391601562,801.4285888671875
282,799.010986328125,796.5933837890625,797.3992919921875,803.8461303710938
283,793.7728881835938,797.3992919921875,797.8021850585938,792.5640869140625
284,790.5494384765625,796.5933837890625,792.967041015625,776.4468994140625
285,784.1025390625,798.6080322265625,792.967041015625,766.7765502929688
286,782.893798828125,796.1904907226562,795.3846435546875,778.05859375
287,784.908447265625,794.5787353515625,795.3846435546875,778.8644409179688
288,785.7142944335938,796.5933837890625,796.996337890625,778.8644409179688
289,796.1904907226562,794.5787353515625,797.3992919921875,786.923095703125
290,803.040283203125,795.3846435546875,795.7875366210938,792.967041015625
291,803.8461303710938,791.7582397460938,795.7875366210938,786.5201416015625
292,780.879150390625,782.4908447265625,794.5787353515625,782.4908447265625
293,778.05859375,786.1171875,792.967041015625,798.2051391601562
294,791.3552856445312,794.5787353515625,792.967041015625,779.6703491210938
295,800.6226806640625,794.1758422851562,791.7582397460938,784.908447265625
296,806.6666870117188,794.981689453125,792.1611938476562,811.90478515625
297,811.098876953125,792.967041015625,790.952392578125,805.4578857421875
298,788.937744140625,789.7435913085938,792.5640869140625,788.937744140625
299,781.6849975585938,791.3552856445312,794.5787353515625,795.7875366210938
300,796.996337890625,794.1758422851562,799.010986328125,813.5164794921875
301,793.3699340820312,793.7728881835938,800.6226806640625,821.1721801757812
302,810.6959838867188,798.2051391601562,801.4285888671875,817.5457763671875
303,814.3223266601562,799.8168334960938,802.2344360351562,817.1428833007812
304,796.5933837890625,795.7875366210938,799.010986328125,811.90478515625
305,792.967041015625,793.7728881835938,798.6080322265625,798.6080322265625
306,787.3259887695312,796.1904907226562,803.040283203125,815.93408203125
307,788.5347900390625,796.996337890625,801.4285888671875,819.96337890625
308,799.010986328125,804.2490844726562,796.1904907226562,790.952392578125
309,787.3259887695312,803.040283203125,796.996337890625,782.4908447265625
310,775.2380981445312,798.6080322265625,801.4285888671875,798.6080322265625
311,773.6264038085938,800.6226806640625,802.2344360351562,801.025634765625
312,789.7435913085938,804.2490844726562,794.5787353515625,793.7728881835938
313,790.952392578125,801.025634765625,792.1611938476562,784.908447265625
314,780.0732421875,794.5787353515625,796.5933837890625,789.7435913085938
315,791.7582397460938,796.996337890625,794.1758422851562,803.4432373046875
316,802.2344360351562,797.8021850585938,792.5640869140625,810.2930297851562
317,788.5347900390625,799.4139404296875,795.7875366210938,799.4139404296875
318,780.879150390625,798.6080322265625,792.1611938476562,780.879150390625
319,801.4285888671875,796.996337890625,789.3406372070312,779.6703491210938
320,786.5201416015625,792.967041015625,794.981689453125,795.3846435546875
321,782.087890625,788.937744140625,794.1758422851562,801.4285888671875
322,810.2930297851562,793.3699340820312,789.7435913085938,789.7435913085938
323,803.8461303710938,794.5787353515625,794.981689453125,795.7875366210938
324,799.4139404296875,792.1611938476562,790.5494384765625,789.7435913085938
325,788.5347900390625,784.908447265625,789.3406372070312,775.6410522460938
326,780.4761962890625,784.5054931640625,795.7875366210938,783.2966918945312
327,788.5347900390625,786.1171875,792.5640869140625,798.2051391601562
328,785.7142944335938,785.7142944335938,791.7582397460938,796.996337890625
329,770.0,784.1025390625,792.5640869140625,773.6264038085938
330,770.0,785.7142944335938,793.7728881835938,773.6264038085938
331,784.1025390625,791.7582397460938,795.3846435546875,790.5494384765625
332,775.2380981445312,790.952392578125,795.3846435546875,782.4908447265625
333,771.2088012695312,790.5494384765625,795.3846435546875,778.8644409179688
334,786.1171875,790.952392578125,794.981689453125,785.3113403320312
335,787.3259887695312,791.3552856445312,798.2051391601562,785.3113403320312
336,783.2966918945312,792.1611938476562,798.2051391601562,780.4761962890625
337,799.010986328125,791.7582397460938,796.996337890625,777.6557006835938
338,793.7728881835938,790.1465454101562,798.2051391601562,791.3552856445312
339,782.4908447265625,793.3699340820312,794.5787353515625,795.7875366210938
340,784.5054931640625,797.3992919921875,793.3699340820312,788.1318969726562
341,785.7142944335938,799.010986328125,792.967041015625,778.8644409179688
342,799.8168334960938,800.6226806640625,791.3552856445312,780.879150390625
343,812.3076782226562,806.2637329101562,792.967041015625,785.7142944335938
344,787.7289428710938,807.4725341796875,794.5787353515625,778.4615478515625
345,769.5970458984375,798.2051391601562,792.1611938476562,775.2380981445312
346,767.9853515625,793.7728881835938,788.937744140625,774.4322509765625
347,776.0439453125,794.5787353515625,787.3259887695312,772.0146484375
348,786.1171875,792.967041015625,784.1025390625,777.2527465820312
349,786.5201416015625,788.1318969726562,786.923095703125,785.7142944335938
350,788.5347900390625,789.3406372070312,793.3699340820312,792.967041015625
351,789.3406372070312,792.967041015625,793.3699340820312,795.3846435546875
352,783.2966918945312,794.981689453125,788.5347900390625,774.8351440429688
353,779.6703491210938,794.1758422851562,790.952392578125,778.05859375
354,785.3113403320312,796.1904907226562,801.8314819335938,801.025634765625
355,790.5494384765625,798.2051391601562,801.025634765625,804.2490844726562
356,791.7582397460938,794.1758422851562,795.3846435546875,780.879150390625
357,790.952392578125,790.1465454101562,799.010986328125,791.3552856445312
358,785.7142944335938,793.7728881835938,799.8168334960938,813.5164794921875
359,792.1611938476562,797.8021850585938,793.7728881835938,797.8021850585938
360,783.2966918945312,794.1758422851562,789.3406372070312,782.4908447265625
361,790.1465454101562,793.3699340820312,790.5494384765625,794.1758422851562
362,799.010986328125,799.8168334960938,798.2051391601562,806.6666870117188
363,780.879150390625,798.6080322265625,801.025634765625,804.6520385742188
364,778.05859375,791.3552856445312,796.996337890625,794.5787353515625
365,788.5347900390625,796.1904907226562,790.5494384765625,786.5201416015625
366,788.5347900390625,793.7728881835938,796.1904907226562,801.4285888671875
367,780.879150390625,790.1465454101562,795.3846435546875,798.2051391601562
368,780.879150390625,792.1611938476562,785.3113403320312,788.1318969726562
369,792.1611938476562,789.3406372070312,784.908447265625,789.3406372070312
370,792.1611938476562,786.923095703125,782.893798828125,783.2966918945312
371,784.1025390625,786.5201416015625,784.5054931640625,777.6557006835938
372,786.923095703125,791.3552856445312,786.1171875,779.6703491210938
373,782.893798828125,792.967041015625,786.1171875,785.7142944335938
374,789.7435913085938,794.981689453125,786.923095703125,778.05859375
375,792.967041015625,792.967041015625,785.7142944335938,767.1795043945312
376,778.05859375,786.923095703125,784.908447265625,765.5677490234375
377,769.1941528320312,786.1171875,784.1025390625,788.1318969726562
378,774.4322509765625,789.3406372070312,786.1171875,796.996337890625
379,779.2673950195312,796.5933837890625,791.3552856445312,783.6996459960938
380,770.0,794.1758422851562,796.996337890625,771.2088012695312
381,771.2088012695312,788.937744140625,797.3992919921875,775.6410522460938
382,781.6849975585938,785.7142944335938,798.2051391601562,796.1904907226562
383,780.879150390625,779.2673950195312,798.6080322265625,797.3992919921875
384,778.05859375,784.1025390625,794.981689453125,796.996337890625
385,775.2380981445312,788.937744140625,796.996337890625,796.996337890625
386,770.8058471679688,788.937744140625,798.2051391601562,790.1465454101562
387,772.8204956054688,788.937744140625,798.2051391601562,795.7875366210938
388,796.5933837890625,788.937744140625,801.025634765625,797.8021850585938
389,807.069580078125,790.952392578125,805.4578857421875,797.3992919921875
390,790.1465454101562,789.3406372070312,807.069580078125,808.2783813476562
391,792.1611938476562,792.5640869140625,802.6373901367188,805.054931640625
392,801.8314819335938,794.5787353515625,799.8168334960938,799.010986328125
393,801.4285888671875,795.3846435546875,801.8314819335938,801.8314819335938
394,802.6373901367188,796.996337890625,803.040283203125,800.2197875976562
395,801.4285888671875,795.7875366210938,802.2344360351562,797.3992919921875
396,799.4139404296875,799.8168334960938,802.2344360351562,798.6080322265625
397,796.5933837890625,802.6373901367188,801.025634765625,795.3846435546875
398,803.8461303710938,803.040283203125,795.7875366210938,791.7582397460938
399,807.87548828125,805.054931640625,793.3699340820312,794.981689453125
400,799.4139404296875,801.4285888671875,795.3846435546875,806.2637329101562
401,798.2051391601562,801.4285888671875,795.7875366210938,807.069580078125
402,803.4432373046875,802.6373901367188,795.3846435546875,799.8168334960938
403,805.054931640625,802.2344360351562,794.5787353515625,800.2197875976562
404,806.6666870117188,807.4725341796875,795.3846435546875,801.025634765625
405,811.098876953125,808.2783813476562,792.967041015625,799.8168334960938
406,807.87548828125,802.6373901367188,791.7582397460938,794.981689453125
407,805.4578857421875,801.4285888671875,794.5787353515625,790.1465454101562
408,798.6080322265625,799.4139404296875,792.5640869140625,785.3113403320312
409,794.981689453125,797.8021850585938,792.967041015625,788.5347900390625
410,798.6080322265625,801.4285888671875,792.967041015625,790.952392578125
411,796.1904907226562,802.6373901367188,790.952392578125,781.6849975585938
412,796.5933837890625,801.025634765625,790.952392578125,788.937744140625
413,795.7875366210938,796.5933837890625,790.952392578125,791.7582397460938
414,799.010986328125,795.3846435546875,790.5494384765625,782.4908447265625
415,791.3552856445312,792.1611938476562,790.5494384765625,785.7142944335938
416,781.6849975585938,789.3406372070312,792.5640869140625,785.3113403320312
417,782.893798828125,788.5347900390625,795.7875366210938,780.879150390625
418,786.1171875,786.5201416015625,797.8021850585938,778.4615478515625
419,787.7289428710938,784.908447265625,794.981689453125,782.4908447265625
420,783.6996459960938,785.3113403320312,797.8021850585938,788.5347900390625
421,781.2820434570312,784.5054931640625,798.2051391601562,784.908447265625
422,779.6703491210938,782.4908447265625,801.025634765625,781.6849975585938
423,784.908447265625,782.893798828125,803.4432373046875,790.5494384765625
424,791.7582397460938,787.3259887695312,805.8607788085938,798.2051391601562
