timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
167,811.098876953125,801.025634765625,807.069580078125,815.5311279296875
168,807.87548828125,801.8314819335938,807.87548828125,819.1575317382812
169,801.4285888671875,800.6226806640625,803.040283203125,811.098876953125
170,800.6226806640625,799.010986328125,803.040283203125,812.3076782226562
171,799.010986328125,794.5787353515625,801.8314819335938,813.5164794921875
172,799.010986328125,795.3846435546875,800.6226806640625,813.91943359375
173,801.4285888671875,796.996337890625,802.6373901367188,808.2783813476562
174,798.6080322265625,795.3846435546875,804.2490844726562,804.2490844726562
175,798.2051391601562,795.7875366210938,807.069580078125,807.069580078125
176,799.010986328125,797.3992919921875,804.2490844726562,803.8461303710938
177,794.981689453125,794.981689453125,801.8314819335938,798.6080322265625
178,795.3846435546875,792.967041015625,806.2637329101562,798.6080322265625
179,798.2051391601562,793.7728881835938,809.4871826171875,799.8168334960938
180,798.2051391601562,792.967041015625,803.040283203125,805.4578857421875
181,789.7435913085938,793.3699340820312,801.025634765625,801.4285888671875
182,782.4908447265625,797.8021850585938,800.2197875976562,791.3552856445312
183,792.967041015625,802.6373901367188,798.2051391601562,791.3552856445312
184,799.8168334960938,800.2197875976562,798.6080322265625,796.996337890625
185,796.1904907226562,798.2051391601562,800.2197875976562,801.025634765625
186,794.1758422851562,798.2051391601562,803.040283203125,801.025634765625
187,797.3992919921875,796.996337890625,807.069580078125,806.6666870117188
188,799.8168334960938,798.2051391601562,809.084228515625,809.084228515625
189,801.025634765625,796.996337890625,805.8607788085938,807.4725341796875
190,801.8314819335938,792.967041015625,806.2637329101562,807.069580078125
191,801.4285888671875,792.967041015625,808.6813354492188,807.069580078125
192,798.6080322265625,792.5640869140625,805.8607788085938,812.7106323242188
193,792.967041015625,794.1758422851562,809.4871826171875,811.90478515625
194,798.2051391601562,795.3846435546875,816.7399291992188,810.6959838867188
195,803.4432373046875,794.5787353515625,814.7252807617188,812.7106323242188
196,793.7728881835938,792.5640869140625,807.87548828125,804.2490844726562
197,797.3992919921875,795.7875366210938,809.89013671875,805.054931640625
198,801.4285888671875,799.8168334960938,808.2783813476562,809.4871826171875
199,797.8021850585938,796.5933837890625,800.2197875976562,809.4871826171875
200,799.8168334960938,794.1758422851562,799.010986328125,807.069580078125
201,799.8168334960938,798.2051391601562,803.8461303710938,808.6813354492188
202,796.5933837890625,797.3992919921875,805.4578857421875,807.4725341796875
203,801.025634765625,791.7582397460938,803.4432373046875,805.054931640625
204,806.2637329101562,796.1904907226562,809.4871826171875,806.2637329101562
205,800.2197875976562,798.6080322265625,807.4725341796875,801.4285888671875
206,798.6080322265625,791.3552856445312,805.4578857421875,803.4432373046875
207,805.4578857421875,790.1465454101562,806.6666870117188,806.6666870117188
208,802.2344360351562,797.3992919921875,805.054931640625,799.8168334960938
209,797.8021850585938,797.8021850585938,805.4578857421875,795.7875366210938
210,797.8021850585938,793.7728881835938,804.2490844726562,798.6080322265625
211,797.3992919921875,793.7728881835938,800.6226806640625,795.7875366210938
212,801.4285888671875,795.3846435546875,797.8021850585938,801.4285888671875
213,802.6373901367188,794.1758422851562,806.6666870117188,805.8607788085938
214,801.8314819335938,795.3846435546875,808.6813354492188,804.2490844726562
215,802.2344360351562,795.7875366210938,806.6666870117188,802.6373901367188
216,795.3846435546875,794.981689453125,807.069580078125,794.1758422851562
217,792.5640869140625,794.5787353515625,807.4725341796875,791.7582397460938
218,796.996337890625,797.3992919921875,811.098876953125,796.1904907226562
219,799.8168334960938,799.8168334960938,808.2783813476562,805.054931640625
220,797.3992919921875,799.010986328125,805.054931640625,805.054931640625
221,795.7875366210938,796.1904907226562,807.87548828125,797.3992919921875
222,796.996337890625,795.7875366210938,811.5018310546875,808.2783813476562
223,801.025634765625,797.3992919921875,810.2930297851562,816.3369750976562
224,806.2637329101562,799.010986328125,809.4871826171875,813.113525390625
225,801.025634765625,796.5933837890625,810.6959838867188,811.90478515625
226,794.5787353515625,789.7435913085938,805.8607788085938,817.5457763671875
227,790.1465454101562,787.3259887695312,803.8461303710938,816.7399291992188
228,793.3699340820312,794.5787353515625,806.2637329101562,809.4871826171875
229,800.2197875976562,794.5787353515625,803.4432373046875,804.2490844726562
230,802.6373901367188,793.3699340820312,800.6226806640625,805.054931640625
231,805.4578857421875,794.5787353515625,801.025634765625,813.113525390625
232,805.054931640625,791.3552856445312,805.4578857421875,815.93408203125
233,805.4578857421875,794.981689453125,807.4725341796875,812.3076782226562
234,807.4725341796875,795.3846435546875,808.6813354492188,811.5018310546875
235,804.6520385742188,794.1758422851562,811.90478515625,811.90478515625
236,796.5933837890625,792.1611938476562,811.098876953125,801.8314819335938
237,796.996337890625,785.7142944335938,805.8607788085938,800.6226806640625
238,801.025634765625,784.1025390625,802.6373901367188,806.6666870117188
239,799.010986328125,791.3552856445312,803.4432373046875,802.6373901367188
240,800.2197875976562,796.996337890625,807.4725341796875,806.2637329101562
241,798.6080322265625,793.3699340820312,805.4578857421875,807.4725341796875
242,798.6080322265625,791.7582397460938,805.054931640625,806.6666870117188
243,796.1904907226562,794.5787353515625,803.040283203125,804.2490844726562
244,794.981689453125,793.3699340820312,804.2490844726562,798.2051391601562
245,792.5640869140625,791.7582397460938,801.025634765625,789.3406372070312
246,795.3846435546875,796.5933837890625,800.6226806640625,793.7728881835938
247,796.1904907226562,795.3846435546875,800.2197875976562,793.7728881835938
248,786.923095703125,789.3406372070312,796.5933837890625,788.1318969726562
249,794.1758422851562,790.5494384765625,799.010986328125,802.6373901367188
250,802.6373901367188,795.7875366210938,803.4432373046875,809.4871826171875
251,796.5933837890625,799.010986328125,808.2783813476562,799.8168334960938
252,797.8021850585938,798.6080322265625,808.2783813476562,798.2051391601562
253,794.981689453125,796.5933837890625,805.4578857421875,796.5933837890625
254,793.7728881835938,796.5933837890625,807.87548828125,799.8168334960938
255,798.6080322265625,794.981689453125,810.6959838867188,807.4725341796875
256,798.6080322265625,790.1465454101562,806.2637329101562,806.2637329101562
257,796.996337890625,790.1465454101562,797.8021850585938,801.8314819335938
258,799.010986328125,792.5640869140625,798.6080322265625,802.2344360351562
259,798.2051391601562,793.3699340820312,800.6226806640625,802.2344360351562
260,795.3846435546875,790.1465454101562,799.4139404296875,796.5933837890625
261,800.6226806640625,793.7728881835938,801.4285888671875,799.010986328125
262,800.2197875976562,797.8021850585938,804.6520385742188,800.6226806640625
263,796.5933837890625,798.6080322265625,807.069580078125,801.8314819335938
264,797.3992919921875,792.967041015625,807.4725341796875,807.87548828125
265,798.2051391601562,789.7435913085938,806.6666870117188,810.6959838867188
266,791.3552856445312,793.7728881835938,805.8607788085938,805.4578857421875
267,792.5640869140625,792.967041015625,801.8314819335938,801.4285888671875
268,802.6373901367188,792.1611938476562,803.8461303710938,805.4578857421875
269,802.6373901367188,794.981689453125,802.6373901367188,802.2344360351562
270,801.025634765625,795.7875366210938,799.8168334960938,800.6226806640625
271,798.2051391601562,791.7582397460938,802.2344360351562,807.069580078125
272,798.2051391601562,788.5347900390625,802.6373901367188,808.2783813476562
273,801.025634765625,790.1465454101562,803.040283203125,806.6666870117188
274,798.6080322265625,786.1171875,803.8461303710938,804.6520385742188
275,805.054931640625,785.3113403320312,804.2490844726562,807.4725341796875
276,815.93408203125,787.3259887695312,807.4725341796875,817.5457763671875
277,809.4871826171875,788.937744140625,807.069580078125,811.90478515625
278,800.2197875976562,790.1465454101562,803.040283203125,803.040283203125
279,802.2344360351562,788.937744140625,807.87548828125,808.6813354492188
280,801.8314819335938,789.3406372070312,811.5018310546875,811.098876953125
281,799.010986328125,794.5787353515625,809.4871826171875,807.4725341796875
282,793.7728881835938,793.7728881835938,805.8607788085938,800.6226806640625
283,792.5640869140625,792.5640869140625,801.025634765625,792.967041015625
284,793.7728881835938,793.3699340820312,801.8314819335938,797.3992919921875
285,796.1904907226562,792.1611938476562,805.054931640625,803.040283203125
286,796.5933837890625,792.1611938476562,804.2490844726562,797.3992919921875
287,794.5787353515625,791.7582397460938,804.2490844726562,795.7875366210938
288,796.996337890625,791.3552856445312,807.87548828125,801.8314819335938
289,796.5933837890625,794.1758422851562,806.2637329101562,799.010986328125
290,793.3699340820312,796.996337890625,807.4725341796875,799.8168334960938
291,797.3992919921875,792.967041015625,808.6813354492188,807.4725341796875
292,799.4139404296875,790.5494384765625,808.2783813476562,801.4285888671875
293,796.5933837890625,794.1758422851562,809.4871826171875,797.8021850585938
294,796.1904907226562,795.3846435546875,811.5018310546875,800.2197875976562
295,799.4139404296875,797.3992919921875,807.4725341796875,799.010986328125
296,801.025634765625,795.7875366210938,800.6226806640625,797.8021850585938
297,804.6520385742188,792.5640869140625,802.2344360351562,795.7875366210938
298,808.2783813476562,794.981689453125,804.6520385742188,799.010986328125
299,812.7106323242188,798.2051391601562,809.084228515625,814.3223266601562
300,808.6813354492188,801.025634765625,812.3076782226562,815.5311279296875
301,812.3076782226562,802.2344360351562,815.1282348632812,807.069580078125
302,813.91943359375,800.6226806640625,811.5018310546875,811.90478515625
303,809.084228515625,799.8168334960938,806.6666870117188,809.4871826171875
304,810.2930297851562,801.025634765625,805.4578857421875,803.8461303710938
305,811.098876953125,799.4139404296875,808.6813354492188,807.87548828125
306,809.084228515625,798.6080322265625,812.7106323242188,808.6813354492188
307,802.2344360351562,799.010986328125,814.3223266601562,810.2930297851562
308,801.4285888671875,799.4139404296875,812.7106323242188,815.5311279296875
309,805.4578857421875,803.4432373046875,812.7106323242188,815.1282348632812
310,803.040283203125,801.025634765625,817.1428833007812,819.1575317382812
311,805.054931640625,796.5933837890625,817.94873046875,826.8131713867188
312,801.025634765625,796.1904907226562,813.91943359375,815.93408203125
313,796.1904907226562,800.2197875976562,814.3223266601562,812.7106323242188
314,798.2051391601562,797.8021850585938,815.93408203125,815.5311279296875
315,798.2051391601562,796.5933837890625,813.91943359375,806.6666870117188
316,797.3992919921875,800.6226806640625,812.3076782226562,800.6226806640625
317,798.2051391601562,794.981689453125,810.6959838867188,804.2490844726562
318,800.6226806640625,791.7582397460938,810.6959838867188,808.2783813476562
319,800.6226806640625,799.010986328125,813.91943359375,805.8607788085938
320,801.4285888671875,803.040283203125,816.7399291992188,807.4725341796875
321,801.4285888671875,801.4285888671875,812.7106323242188,804.6520385742188
322,805.8607788085938,800.2197875976562,810.6959838867188,808.2783813476562
323,805.4578857421875,799.010986328125,813.113525390625,805.054931640625
324,800.6226806640625,799.4139404296875,809.084228515625,794.1758422851562
325,802.2344360351562,799.010986328125,806.2637329101562,796.1904907226562
326,802.6373901367188,796.1904907226562,807.4725341796875,799.010986328125
327,801.4285888671875,796.996337890625,807.069580078125,801.4285888671875
328,798.2051391601562,796.1904907226562,807.069580078125,805.054931640625
329,799.010986328125,797.3992919921875,808.2783813476562,805.8607788085938
330,801.4285888671875,795.7875366210938,808.2783813476562,802.2344360351562
331,803.4432373046875,793.3699340820312,811.098876953125,804.6520385742188
332,807.87548828125,795.3846435546875,814.3223266601562,810.2930297851562
333,806.6666870117188,788.5347900390625,808.2783813476562,807.069580078125
334,807.069580078125,787.3259887695312,805.4578857421875,805.054931640625
335,806.6666870117188,792.967041015625,809.084228515625,803.8461303710938
336,805.054931640625,793.7728881835938,808.6813354492188,801.4285888671875
337,815.1282348632812,794.1758422851562,813.113525390625,809.084228515625
338,819.5604248046875,792.967041015625,811.90478515625,815.1282348632812
339,805.4578857421875,787.7289428710938,809.084228515625,805.054931640625
340,800.6226806640625,789.7435913085938,809.084228515625,801.4285888671875
341,806.2637329101562,792.967041015625,813.5164794921875,805.054931640625
342,803.4432373046875,793.3699340820312,812.7106323242188,808.2783813476562
343,803.4432373046875,794.1758422851562,809.084228515625,807.069580078125
344,803.040283203125,789.7435913085938,809.084228515625,805.8607788085938
345,803.040283203125,789.7435913085938,801.4285888671875,812.7106323242188
346,800.6226806640625,792.1611938476562,801.4285888671875,805.4578857421875
347,801.4285888671875,791.7582397460938,807.069580078125,796.1904907226562
348,808.6813354492188,796.1904907226562,805.4578857421875,803.040283203125
349,803.4432373046875,795.7875366210938,803.8461303710938,806.2637329101562
350,797.8021850585938,794.981689453125,805.8607788085938,799.010986328125
351,794.5787353515625,796.5933837890625,803.8461303710938,794.5787353515625
352,791.3552856445312,796.5933837890625,799.4139404296875,796.996337890625
353,793.3699340820312,796.5933837890625,800.2197875976562,802.6373901367188
354,797.8021850585938,798.2051391601562,803.040283203125,811.90478515625
355,804.2490844726562,799.8168334960938,805.8607788085938,813.91943359375
356,805.4578857421875,801.025634765625,807.069580078125,811.098876953125
357,808.2783813476562,798.6080322265625,807.069580078125,811.5018310546875
358,809.89013671875,798.6080322265625,802.2344360351562,804.2490844726562
359,806.2637329101562,799.8168334960938,799.010986328125,796.5933837890625
360,803.8461303710938,799.4139404296875,799.010986328125,800.6226806640625
361,800.2197875976562,799.8168334960938,799.8168334960938,801.8314819335938
362,800.2197875976562,800.2197875976562,801.8314819335938,800.2197875976562
363,806.6666870117188,798.2051391601562,801.4285888671875,805.8607788085938
364,805.4578857421875,794.981689453125,804.6520385742188,807.87548828125
365,802.6373901367188,797.8021850585938,806.2637329101562,812.3076782226562
366,797.8021850585938,800.6226806640625,803.8461303710938,812.3076782226562
367,803.8461303710938,799.8168334960938,805.4578857421875,809.4871826171875
368,813.91943359375,796.5933837890625,809.084228515625,808.6813354492188
369,811.5018310546875,797.3992919921875,806.6666870117188,805.054931640625
370,808.2783813476562,800.6226806640625,803.040283203125,801.8314819335938
371,811.90478515625,799.4139404296875,806.2637329101562,801.8314819335938
372,805.4578857421875,796.1904907226562,810.2930297851562,804.6520385742188
373,796.996337890625,799.4139404296875,806.2637329101562,799.8168334960938
374,792.5640869140625,797.8021850585938,801.8314819335938,791.7582397460938
375,794.1758422851562,794.5787353515625,798.2051391601562,793.7728881835938
376,798.6080322265625,794.981689453125,796.1904907226562,805.054931640625
377,795.3846435546875,794.5787353515625,798.6080322265625,798.6080322265625
378,790.952392578125,793.7728881835938,794.981689453125,792.967041015625
379,792.967041015625,794.5787353515625,794.1758422851562,806.2637329101562
380,797.8021850585938,796.1904907226562,803.8461303710938,813.5164794921875
381,799.010986328125,792.967041015625,806.2637329101562,809.89013671875
382,798.2051391601562,790.952392578125,804.6520385742188,806.6666870117188
383,798.2051391601562,792.1611938476562,807.4725341796875,811.098876953125
384,801.025634765625,796.1904907226562,811.098876953125,809.084228515625
385,801.8314819335938,796.996337890625,808.6813354492188,801.8314819335938
386,805.054931640625,796.996337890625,807.87548828125,811.098876953125
387,805.4578857421875,796.1904907226562,807.069580078125,809.89013671875
388,800.6226806640625,794.5787353515625,806.6666870117188,801.025634765625
389,799.8168334960938,794.5787353515625,806.2637329101562,801.8314819335938
390,797.8021850585938,798.2051391601562,806.2637329101562,800.2197875976562
391,795.7875366210938,796.1904907226562,803.4432373046875,799.8168334960938
392,797.8021850585938,794.1758422851562,801.8314819335938,799.8168334960938
393,800.6226806640625,796.5933837890625,804.2490844726562,800.2197875976562
394,795.3846435546875,794.1758422851562,807.4725341796875,803.4432373046875
395,791.7582397460938,788.1318969726562,806.6666870117188,808.6813354492188
396,792.1611938476562,792.1611938476562,811.5018310546875,807.4725341796875
397,794.981689453125,797.3992919921875,817.5457763671875,803.4432373046875
398,797.3992919921875,793.7728881835938,815.5311279296875,799.010986328125
399,798.6080322265625,794.981689453125,814.3223266601562,797.8021850585938
400,795.7875366210938,798.2051391601562,814.3223266601562,803.040283203125
401,794.5787353515625,801.8314819335938,810.6959838867188,803.040283203125
402,792.5640869140625,799.4139404296875,810.6959838867188,792.5640869140625
403,794.5787353515625,799.4139404296875,812.3076782226562,791.7582397460938
404,799.4139404296875,799.4139404296875,809.89013671875,796.996337890625
405,799.010986328125,796.5933837890625,809.4871826171875,797.8021850585938
406,799.8168334960938,797.8021850585938,812.7106323242188,801.4285888671875
407,799.4139404296875,798.6080322265625,817.5457763671875,805.8607788085938
408,799.8168334960938,800.2197875976562,817.1428833007812,798.6080322265625
409,805.054931640625,799.4139404296875,813.5164794921875,800.6226806640625
410,803.4432373046875,797.3992919921875,811.90478515625,805.4578857421875
411,798.2051391601562,796.996337890625,807.069580078125,804.6520385742188
412,799.8168334960938,796.5933837890625,807.87548828125,809.4871826171875
413,803.4432373046875,798.6080322265625,809.4871826171875,809.4871826171875
414,810.2930297851562,801.025634765625,809.89013671875,811.90478515625
415,814.3223266601562,799.4139404296875,809.084228515625,812.7106323242188
416,807.4725341796875,795.7875366210938,808.2783813476562,808.6813354492188
417,802.2344360351562,795.7875366210938,810.6959838867188,805.4578857421875
418,803.040283203125,790.5494384765625,805.4578857421875,810.2930297851562
419,801.4285888671875,790.5494384765625,802.2344360351562,807.4725341796875
420,802.6373901367188,800.6226806640625,807.4725341796875,801.4285888671875
421,807.87548828125,801.4285888671875,808.2783813476562,805.4578857421875
