timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
94,804.2490844726562,790.1465454101562,789.3406372070312,795.7875366210938
95,801.025634765625,790.952392578125,794.981689453125,799.010986328125
96,799.4139404296875,790.1465454101562,796.5933837890625,796.5933837890625
97,798.6080322265625,792.1611938476562,793.7728881835938,798.6080322265625
98,793.3699340820312,790.5494384765625,795.3846435546875,796.996337890625
99,796.996337890625,791.3552856445312,794.981689453125,790.1465454101562
100,804.2490844726562,794.5787353515625,792.1611938476562,791.3552856445312
101,805.054931640625,788.5347900390625,790.1465454101562,799.4139404296875
102,796.5933837890625,786.1171875,786.5201416015625,796.1904907226562
103,794.5787353515625,793.3699340820312,787.3259887695312,786.5201416015625
104,796.5933837890625,794.1758422851562,787.7289428710938,781.2820434570312
105,795.3846435546875,792.1611938476562,788.5347900390625,785.7142944335938
106,795.3846435546875,794.1758422851562,789.7435913085938,790.952392578125
107,796.996337890625,788.937744140625,788.937744140625,787.7289428710938
108,802.6373901367188,784.1025390625,788.937744140625,784.5054931640625
109,803.8461303710938,782.4908447265625,797.3992919921875,789.7435913085938
110,802.6373901367188,781.2820434570312,799.8168334960938,790.1465454101562
111,797.8021850585938,784.908447265625,793.3699340820312,779.6703491210938
112,794.5787353515625,790.1465454101562,794.981689453125,783.2966918945312
113,801.025634765625,793.3699340820312,792.5640869140625,794.5787353515625
114,803.040283203125,800.2197875976562,792.1611938476562,799.4139404296875
115,799.8168334960938,794.981689453125,797.3992919921875,801.4285888671875
116,803.4432373046875,797.8021850585938,796.5933837890625,801.025634765625
117,807.4725341796875,797.3992919921875,794.5787353515625,807.069580078125
118,803.040283203125,789.3406372070312,788.937744140625,799.8168334960938
119,794.5787353515625,789.7435913085938,789.7435913085938,790.952392578125
120,794.5787353515625,795.7875366210938,793.7728881835938,796.996337890625
121,802.6373901367188,794.5787353515625,792.5640869140625,803.4432373046875
122,797.3992919921875,792.5640869140625,788.937744140625,802.2344360351562
123,794.981689453125,796.5933837890625,787.7289428710938,801.4285888671875
124,798.6080322265625,796.1904907226562,790.1465454101562,798.2051391601562
125,798.6080322265625,791.7582397460938,793.7728881835938,793.7728881835938
126,794.1758422851562,789.7435913085938,794.5787353515625,796.996337890625
127,795.3846435546875,788.1318969726562,793.7728881835938,800.2197875976562
128,794.1758422851562,790.1465454101562,797.3992919921875,802.6373901367188
129,786.923095703125,792.967041015625,792.1611938476562,803.4432373046875
130,788.5347900390625,793.7728881835938,786.923095703125,796.1904907226562
131,789.7435913085938,794.981689453125,790.5494384765625,795.7875366210938
132,795.7875366210938,799.010986328125,787.3259887695312,795.7875366210938
133,803.040283203125,798.2051391601562,789.3406372070312,796.996337890625
134,799.010986328125,790.1465454101562,793.7728881835938,791.7582397460938
135,796.5933837890625,790.1465454101562,792.5640869140625,785.7142944335938
136,797.8021850585938,796.996337890625,789.3406372070312,792.5640869140625
137,790.952392578125,801.4285888671875,790.1465454101562,794.1758422851562
138,789.7435913085938,795.7875366210938,793.3699340820312,791.7582397460938
139,793.7728881835938,795.7875366210938,794.1758422851562,791.7582397460938
140,792.967041015625,801.8314819335938,794.5787353515625,799.010986328125
141,793.3699340820312,795.3846435546875,794.981689453125,800.2197875976562
142,786.923095703125,787.3259887695312,792.967041015625,796.5933837890625
143,782.087890625,792.5640869140625,791.3552856445312,798.6080322265625
144,788.937744140625,797.3992919921875,788.1318969726562,794.5787353515625
145,790.952392578125,791.7582397460938,782.087890625,792.967041015625
146,782.893798828125,790.952392578125,787.3259887695312,792.5640869140625
147,776.0439453125,799.8168334960938,793.7728881835938,790.952392578125
148,775.2380981445312,799.8168334960938,789.3406372070312,793.3699340820312
149,776.8497924804688,794.5787353515625,793.7728881835938,793.7728881835938
150,784.1025390625,788.5347900390625,792.967041015625,787.3259887695312
151,793.3699340820312,789.7435913085938,788.5347900390625,794.5787353515625
152,791.3552856445312,793.7728881835938,790.952392578125,803.8461303710938
153,790.1465454101562,797.3992919921875,789.7435913085938,792.967041015625
154,795.7875366210938,796.5933837890625,788.1318969726562,799.010986328125
155,796.5933837890625,789.3406372070312,790.952392578125,807.4725341796875
156,796.996337890625,788.5347900390625,793.7728881835938,801.8314819335938
157,790.952392578125,796.1904907226562,792.5640869140625,793.3699340820312
158,780.4761962890625,796.5933837890625,793.7728881835938,783.2966918945312
159,780.0732421875,789.7435913085938,796.996337890625,780.4761962890625
160,786.1171875,791.3552856445312,793.3699340820312,779.6703491210938
161,790.952392578125,796.996337890625,790.5494384765625,783.2966918945312
162,791.7582397460938,799.010986328125,789.3406372070312,781.2820434570312
163,790.5494384765625,793.3699340820312,789.7435913085938,781.2820434570312
164,791.3552856445312,790.1465454101562,796.5933837890625,785.3113403320312
165,797.8021850585938,789.3406372070312,798.2051391601562,781.6849975585938
166,798.2051391601562,790.952392578125,791.7582397460938,781.2820434570312
167,796.5933837890625,796.5933837890625,795.7875366210938,788.1318969726562
168,796.1904907226562,797.8021850585938,797.8021850585938,790.5494384765625
169,792.967041015625,794.5787353515625,792.5640869140625,788.5347900390625
170,788.5347900390625,796.1904907226562,795.3846435546875,787.7289428710938
171,791.3552856445312,799.4139404296875,794.5787353515625,784.1025390625
172,788.937744140625,794.981689453125,792.1611938476562,782.4908447265625
173,786.5201416015625,793.7728881835938,794.981689453125,786.923095703125
174,787.7289428710938,794.1758422851562,791.3552856445312,786.1171875
175,785.3113403320312,793.3699340820312,790.1465454101562,786.923095703125
176,785.7142944335938,794.1758422851562,794.1758422851562,782.4908447265625
177,783.2966918945312,796.996337890625,791.3552856445312,780.4761962890625
178,784.5054931640625,797.8021850585938,789.3406372070312,786.5201416015625
179,785.3113403320312,795.7875366210938,787.7289428710938,786.1171875
180,784.908447265625,798.6080322265625,785.7142944335938,785.3113403320312
181,790.1465454101562,799.8168334960938,786.5201416015625,789.7435913085938
182,794.1758422851562,799.8168334960938,788.5347900390625,795.7875366210938
183,794.5787353515625,801.025634765625,796.1904907226562,801.4285888671875
184,793.3699340820312,801.4285888671875,795.3846435546875,796.996337890625
185,790.5494384765625,794.1758422851562,790.1465454101562,792.1611938476562
186,791.3552856445312,791.3552856445312,793.3699340820312,794.5787353515625
187,796.996337890625,799.4139404296875,793.3699340820312,790.1465454101562
188,796.996337890625,794.5787353515625,789.3406372070312,787.7289428710938
189,791.7582397460938,791.3552856445312,792.5640869140625,786.923095703125
190,792.5640869140625,796.996337890625,796.5933837890625,786.5201416015625
191,795.7875366210938,789.7435913085938,797.3992919921875,787.7289428710938
192,795.7875366210938,789.7435913085938,797.3992919921875,788.5347900390625
193,791.7582397460938,795.7875366210938,796.996337890625,786.1171875
194,788.5347900390625,790.1465454101562,796.996337890625,780.4761962890625
195,788.5347900390625,793.7728881835938,800.2197875976562,781.6849975585938
196,785.3113403320312,796.5933837890625,796.1904907226562,778.4615478515625
197,778.8644409179688,788.1318969726562,786.5201416015625,775.2380981445312
198,777.2527465820312,787.7289428710938,788.1318969726562,780.879150390625
199,777.6557006835938,796.5933837890625,795.3846435546875,777.6557006835938
200,776.4468994140625,790.1465454101562,790.1465454101562,775.6410522460938
201,780.879150390625,782.087890625,791.3552856445312,782.4908447265625
202,788.937744140625,791.7582397460938,797.3992919921875,786.5201416015625
203,788.5347900390625,794.981689453125,795.7875366210938,790.5494384765625
204,789.3406372070312,791.7582397460938,795.3846435546875,792.5640869140625
205,793.7728881835938,792.967041015625,798.2051391601562,790.5494384765625
206,792.5640869140625,788.1318969726562,797.3992919921875,786.1171875
207,795.3846435546875,783.6996459960938,792.967041015625,782.087890625
208,799.4139404296875,782.087890625,790.1465454101562,784.5054931640625
209,799.010986328125,780.4761962890625,790.5494384765625,792.1611938476562
210,794.981689453125,783.6996459960938,795.3846435546875,798.2051391601562
211,791.3552856445312,782.4908447265625,798.2051391601562,794.5787353515625
212,791.7582397460938,786.5201416015625,802.2344360351562,794.1758422851562
213,790.952392578125,790.5494384765625,799.4139404296875,802.2344360351562
214,784.1025390625,784.5054931640625,796.5933837890625,800.2197875976562
215,786.1171875,781.2820434570312,799.010986328125,798.6080322265625
216,793.3699340820312,788.1318969726562,801.8314819335938,801.4285888671875
217,790.1465454101562,792.967041015625,801.025634765625,798.2051391601562
218,794.1758422851562,794.1758422851562,796.996337890625,794.5787353515625
219,790.1465454101562,791.7582397460938,792.967041015625,793.3699340820312
220,787.3259887695312,787.3259887695312,794.981689453125,794.5787353515625
221,793.3699340820312,787.3259887695312,796.1904907226562,792.5640869140625
222,789.7435913085938,790.952392578125,795.3846435546875,790.952392578125
223,781.6849975585938,786.923095703125,799.010986328125,790.5494384765625
224,781.6849975585938,782.893798828125,796.5933837890625,791.7582397460938
225,786.923095703125,778.05859375,785.7142944335938,799.4139404296875
226,790.952392578125,778.4615478515625,788.5347900390625,797.8021850585938
227,786.5201416015625,790.1465454101562,796.996337890625,788.937744140625
228,785.7142944335938,791.7582397460938,795.3846435546875,787.3259887695312
229,786.5201416015625,790.1465454101562,795.3846435546875,790.1465454101562
230,778.8644409179688,796.1904907226562,799.010986328125,787.3259887695312
231,783.6996459960938,796.996337890625,799.8168334960938,787.3259887695312
232,788.1318969726562,791.3552856445312,797.8021850585938,790.5494384765625
233,786.5201416015625,789.7435913085938,798.2051391601562,790.1465454101562
234,786.1171875,790.1465454101562,798.6080322265625,792.5640869140625
235,789.3406372070312,790.952392578125,797.8021850585938,795.3846435546875
236,792.967041015625,789.3406372070312,796.996337890625,801.4285888671875
237,789.3406372070312,786.5201416015625,794.981689453125,803.4432373046875
238,795.7875366210938,786.1171875,797.3992919921875,799.010986328125
239,799.010986328125,783.2966918945312,795.7875366210938,798.6080322265625
240,786.923095703125,783.2966918945312,793.7728881835938,793.7728881835938
241,778.8644409179688,783.2966918945312,794.1758422851562,788.1318969726562
242,784.908447265625,790.952392578125,792.967041015625,789.3406372070312
243,792.1611938476562,793.3699340820312,794.981689453125,790.1465454101562
244,796.996337890625,791.7582397460938,799.4139404296875,789.7435913085938
245,794.981689453125,794.981689453125,800.6226806640625,791.3552856445312
246,790.1465454101562,794.981689453125,793.7728881835938,795.7875366210938
247,794.981689453125,793.3699340820312,790.952392578125,800.2197875976562
248,796.996337890625,794.1758422851562,791.3552856445312,804.2490844726562
249,795.3846435546875,800.2197875976562,795.3846435546875,798.6080322265625
250,796.996337890625,797.3992919921875,795.7875366210938,796.5933837890625
251,799.8168334960938,787.7289428710938,792.5640869140625,799.8168334960938
252,802.6373901367188,796.996337890625,795.3846435546875,797.8021850585938
253,801.8314819335938,805.4578857421875,800.2197875976562,796.996337890625
254,801.4285888671875,801.4285888671875,798.2051391601562,798.6080322265625
255,803.4432373046875,799.8168334960938,793.7728881835938,802.2344360351562
256,801.025634765625,801.025634765625,793.7728881835938,804.2490844726562
257,803.4432373046875,803.4432373046875,793.3699340820312,800.2197875976562
258,803.8461303710938,797.8021850585938,792.5640869140625,797.8021850585938
259,801.8314819335938,794.5787353515625,791.3552856445312,804.6520385742188
260,796.996337890625,794.981689453125,792.967041015625,803.4432373046875
261,792.1611938476562,790.5494384765625,795.3846435546875,799.4139404296875
262,793.7728881835938,792.5640869140625,794.1758422851562,801.8314819335938
263,797.3992919921875,796.996337890625,796.5933837890625,799.4139404296875
264,794.981689453125,794.1758422851562,796.5933837890625,794.981689453125
265,790.1465454101562,798.6080322265625,796.5933837890625,791.3552856445312
266,788.5347900390625,799.8168334960938,794.981689453125,787.7289428710938
267,786.1171875,794.5787353515625,791.3552856445312,790.952392578125
268,788.5347900390625,791.3552856445312,792.967041015625,796.5933837890625
269,791.7582397460938,793.3699340820312,791.7582397460938,797.3992919921875
270,790.952392578125,796.5933837890625,793.3699340820312,799.4139404296875
271,791.3552856445312,794.5787353515625,796.996337890625,800.2197875976562
272,788.5347900390625,789.7435913085938,792.1611938476562,798.6080322265625
273,790.952392578125,793.3699340820312,792.967041015625,799.8168334960938
274,802.2344360351562,799.8168334960938,796.996337890625,804.6520385742188
275,808.2783813476562,802.6373901367188,798.6080322265625,805.4578857421875
276,802.6373901367188,804.2490844726562,802.2344360351562,802.6373901367188
277,798.6080322265625,798.2051391601562,798.6080322265625,796.5933837890625
278,803.8461303710938,792.5640869140625,790.952392578125,796.1904907226562
279,803.4432373046875,796.5933837890625,791.7582397460938,804.2490844726562
280,797.8021850585938,803.4432373046875,794.5787353515625,796.996337890625
281,796.996337890625,797.3992919921875,791.7582397460938,786.5201416015625
282,799.8168334960938,794.5787353515625,790.1465454101562,793.7728881835938
283,793.3699340820312,798.2051391601562,789.3406372070312,796.5933837890625
284,785.3113403320312,796.996337890625,790.5494384765625,786.923095703125
285,786.5201416015625,794.5787353515625,789.7435913085938,782.4908447265625
286,787.7289428710938,790.952392578125,784.5054931640625,790.952392578125
287,786.5201416015625,794.1758422851562,785.3113403320312,790.952392578125
288,786.923095703125,793.3699340820312,788.937744140625,787.7289428710938
289,788.5347900390625,787.3259887695312,790.952392578125,790.952392578125
290,787.7289428710938,793.3699340820312,794.1758422851562,793.7728881835938
291,785.7142944335938,790.1465454101562,795.3846435546875,798.2051391601562
292,786.923095703125,788.5347900390625,796.5933837890625,797.3992919921875
293,783.6996459960938,793.7728881835938,792.1611938476562,792.5640869140625
294,780.879150390625,792.1611938476562,795.3846435546875,795.7875366210938
295,779.6703491210938,791.3552856445312,796.1904907226562,791.7582397460938
296,772.8204956054688,794.5787353515625,797.8021850585938,789.3406372070312
297,771.6116943359375,793.3699340820312,799.8168334960938,797.8021850585938
298,778.05859375,792.1611938476562,799.8168334960938,797.8021850585938
299,784.1025390625,794.981689453125,800.6226806640625,792.1611938476562
300,788.937744140625,799.010986328125,799.010986328125,796.1904907226562
301,789.3406372070312,799.4139404296875,799.010986328125,797.8021850585938
302,786.923095703125,790.952392578125,797.3992919921875,788.1318969726562
303,788.1318969726562,788.1318969726562,789.7435913085938,784.5054931640625
304,786.1171875,787.3259887695312,788.937744140625,785.7142944335938
305,786.1171875,791.7582397460938,795.7875366210938,786.5201416015625
306,788.937744140625,796.1904907226562,796.996337890625,790.1465454101562
307,784.908447265625,797.8021850585938,792.5640869140625,788.5347900390625
308,781.6849975585938,795.7875366210938,790.1465454101562,784.5054931640625
309,786.923095703125,793.3699340820312,791.7582397460938,791.7582397460938
310,789.7435913085938,792.5640869140625,798.2051391601562,795.7875366210938
311,790.5494384765625,789.3406372070312,796.996337890625,795.3846435546875
312,791.7582397460938,790.5494384765625,790.952392578125,800.2197875976562
313,792.1611938476562,793.7728881835938,796.1904907226562,801.8314819335938
314,788.5347900390625,791.3552856445312,797.3992919921875,799.010986328125
315,788.5347900390625,797.3992919921875,794.5787353515625,798.6080322265625
316,784.5054931640625,790.952392578125,794.1758422851562,799.4139404296875
317,783.6996459960938,780.0732421875,794.1758422851562,797.3992919921875
318,781.6849975585938,785.7142944335938,788.5347900390625,789.7435913085938
319,776.8497924804688,792.1611938476562,782.4908447265625,780.4761962890625
320,780.879150390625,791.3552856445312,784.1025390625,784.1025390625
321,783.2966918945312,788.1318969726562,786.5201416015625,794.1758422851562
322,782.4908447265625,788.5347900390625,790.952392578125,787.7289428710938
323,785.3113403320312,789.3406372070312,794.5787353515625,783.2966918945312
324,793.3699340820312,791.3552856445312,793.3699340820312,790.5494384765625
325,799.8168334960938,794.981689453125,790.952392578125,793.3699340820312
326,803.040283203125,798.6080322265625,791.3552856445312,792.5640869140625
327,801.025634765625,796.5933837890625,794.5787353515625,792.5640869140625
328,802.6373901367188,786.923095703125,793.7728881835938,792.5640869140625
329,812.7106323242188,790.5494384765625,795.3846435546875,802.2344360351562
330,817.1428833007812,803.8461303710938,796.996337890625,804.6520385742188
331,806.2637329101562,801.025634765625,794.981689453125,791.3552856445312
332,790.1465454101562,794.981689453125,796.5933837890625,790.1465454101562
333,790.1465454101562,794.5787353515625,798.2051391601562,791.7582397460938
334,793.7728881835938,794.981689453125,796.5933837890625,792.1611938476562
335,793.3699340820312,797.3992919921875,794.981689453125,794.5787353515625
336,787.3259887695312,798.2051391601562,794.981689453125,790.5494384765625
337,785.7142944335938,795.7875366210938,798.6080322265625,786.1171875
338,787.3259887695312,791.7582397460938,797.8021850585938,786.1171875
339,784.908447265625,793.7728881835938,794.1758422851562,784.5054931640625
340,786.5201416015625,797.8021850585938,795.3846435546875,788.5347900390625
341,790.1465454101562,792.967041015625,794.5787353515625,790.952392578125
342,787.3259887695312,788.1318969726562,792.1611938476562,788.937744140625
343,781.6849975585938,788.1318969726562,790.1465454101562,789.7435913085938
344,783.2966918945312,795.3846435546875,786.1171875,791.3552856445312
345,786.1171875,796.996337890625,788.937744140625,788.1318969726562
346,779.2673950195312,788.5347900390625,790.5494384765625,785.7142944335938
347,774.8351440429688,791.3552856445312,782.893798828125,787.3259887695312
348,778.05859375,794.981689453125,782.4908447265625,784.5054931640625
349,784.5054931640625,792.1611938476562,789.7435913085938,784.1025390625
350,789.3406372070312,788.1318969726562,790.952392578125,786.923095703125
351,794.5787353515625,787.3259887695312,792.1611938476562,790.1465454101562
352,798.6080322265625,790.1465454101562,790.952392578125,790.5494384765625
353,797.8021850585938,791.3552856445312,786.923095703125,789.7435913085938
354,798.6080322265625,791.3552856445312,788.5347900390625,794.1758422851562
355,796.1904907226562,786.923095703125,792.1611938476562,801.025634765625
356,794.5787353515625,788.937744140625,793.3699340820312,796.5933837890625
357,796.1904907226562,796.5933837890625,797.3992919921875,794.5787353515625
358,791.7582397460938,798.6080322265625,795.7875366210938,791.7582397460938
359,786.1171875,799.010986328125,788.1318969726562,786.1171875
360,786.5201416015625,799.8168334960938,791.3552856445312,794.1758422851562
361,791.3552856445312,799.4139404296875,799.4139404296875,798.2051391601562
362,792.967041015625,796.5933837890625,797.3992919921875,792.5640869140625
363,792.5640869140625,796.5933837890625,795.3846435546875,793.3699340820312
364,797.3992919921875,795.3846435546875,793.3699340820312,795.7875366210938
365,796.996337890625,788.937744140625,790.952392578125,796.996337890625
366,794.981689453125,788.5347900390625,794.981689453125,801.4285888671875
367,796.996337890625,786.5201416015625,798.6080322265625,805.4578857421875
368,795.7875366210938,788.5347900390625,803.040283203125,800.2197875976562
369,794.5787353515625,799.4139404296875,804.2490844726562,794.5787353515625
370,796.1904907226562,799.8168334960938,801.4285888671875,793.7728881835938
371,800.2197875976562,794.1758422851562,803.040283203125,798.6080322265625
372,800.6226806640625,790.952392578125,803.8461303710938,801.4285888671875
373,795.7875366210938,792.1611938476562,800.2197875976562,801.4285888671875
374,795.3846435546875,793.7728881835938,797.3992919921875,803.4432373046875
375,801.025634765625,794.5787353515625,798.6080322265625,800.2197875976562
376,798.6080322265625,788.5347900390625,793.3699340820312,793.3699340820312
377,796.996337890625,788.1318969726562,785.7142944335938,790.952392578125
378,799.010986328125,797.3992919921875,787.3259887695312,792.967041015625
379,795.7875366210938,796.1904907226562,792.967041015625,792.5640869140625
380,796.1904907226562,788.5347900390625,795.7875366210938,790.5494384765625
381,795.7875366210938,792.5640869140625,795.7875366210938,796.996337890625
382,791.3552856445312,789.7435913085938,790.5494384765625,798.6080322265625
383,790.952392578125,786.5201416015625,792.967041015625,791.3552856445312
384,786.5201416015625,789.7435913085938,804.2490844726562,787.3259887695312
385,784.5054931640625,793.7728881835938,801.4285888671875,785.7142944335938
386,790.1465454101562,798.2051391601562,793.7728881835938,789.3406372070312
387,789.3406372070312,800.2197875976562,798.2051391601562,788.5347900390625
388,786.5201416015625,800.6226806640625,802.6373901367188,788.1318969726562
389,790.1465454101562,798.2051391601562,803.8461303710938,796.996337890625
390,786.5201416015625,793.3699340820312,798.6080322265625,794.1758422851562
391,786.1171875,790.5494384765625,793.7728881835938,790.1465454101562
392,789.7435913085938,789.3406372070312,791.3552856445312,791.3552856445312
393,790.1465454101562,785.7142944335938,791.3552856445312,795.7875366210938
394,785.3113403320312,785.7142944335938,791.3552856445312,794.981689453125
395,785.7142944335938,790.1465454101562,795.3846435546875,794.1758422851562
396,792.5640869140625,792.1611938476562,794.981689453125,795.7875366210938
397,790.1465454101562,792.5640869140625,784.5054931640625,791.3552856445312
398,786.923095703125,794.1758422851562,781.6849975585938,786.1171875
399,781.2820434570312,789.3406372070312,789.7435913085938,785.3113403320312
400,777.6557006835938,787.3259887695312,795.7875366210938,786.923095703125
401,783.6996459960938,794.5787353515625,792.5640869140625,785.3113403320312
402,785.7142944335938,795.7875366210938,795.7875366210938,788.937744140625
403,787.7289428710938,788.1318969726562,800.2197875976562,790.5494384765625
404,794.981689453125,786.5201416015625,792.5640869140625,788.937744140625
405,790.5494384765625,792.967041015625,786.5201416015625,796.1904907226562
406,784.5054931640625,797.8021850585938,793.3699340820312,796.1904907226562
407,788.937744140625,798.6080322265625,798.2051391601562,792.967041015625
408,791.3552856445312,794.1758422851562,791.3552856445312,796.5933837890625
409,788.937744140625,792.5640869140625,792.5640869140625,796.5933837890625
410,785.3113403320312,794.5787353515625,799.010986328125,792.5640869140625
411,783.6996459960938,792.1611938476562,797.3992919921875,789.3406372070312
412,787.3259887695312,792.5640869140625,793.3699340820312,790.952392578125
413,787.3259887695312,792.1611938476562,790.952392578125,794.1758422851562
414,785.7142944335938,788.1318969726562,796.1904907226562,792.1611938476562
415,785.7142944335938,788.5347900390625,798.6080322265625,787.3259887695312
416,782.4908447265625,788.937744140625,792.5640869140625,787.3259887695312
417,780.4761962890625,789.7435913085938,795.3846435546875,792.967041015625
418,785.3113403320312,794.981689453125,804.6520385742188,788.937744140625
419,791.7582397460938,796.996337890625,803.8461303710938,784.908447265625
420,790.5494384765625,791.7582397460938,795.3846435546875,784.1025390625
421,786.923095703125,789.7435913085938,796.5933837890625,785.7142944335938
422,786.5201416015625,786.5201416015625,799.8168334960938,791.7582397460938
