timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
304,790.5494384765625,795.7875366210938,786.1171875,783.6996459960938
305,791.7582397460938,787.3259887695312,791.3552856445312,795.3846435546875
306,793.7728881835938,792.967041015625,793.3699340820312,796.5933837890625
307,799.8168334960938,803.4432373046875,793.7728881835938,790.5494384765625
308,805.8607788085938,798.6080322265625,791.7582397460938,790.5494384765625
309,804.2490844726562,795.3846435546875,791.7582397460938,795.7875366210938
310,807.4725341796875,795.7875366210938,792.967041015625,800.6226806640625
311,811.098876953125,789.3406372070312,789.7435913085938,792.967041015625
312,804.6520385742188,787.7289428710938,788.5347900390625,787.7289428710938
313,798.6080322265625,790.952392578125,790.5494384765625,788.1318969726562
314,794.981689453125,791.7582397460938,787.7289428710938,785.3113403320312
315,793.3699340820312,792.967041015625,790.952392578125,783.2966918945312
316,792.967041015625,788.1318969726562,793.7728881835938,784.5054931640625
317,790.952392578125,784.908447265625,794.1758422851562,792.967041015625
318,784.1025390625,783.6996459960938,794.981689453125,792.5640869140625
319,790.952392578125,782.893798828125,793.7728881835938,789.7435913085938
320,796.996337890625,792.1611938476562,795.3846435546875,792.967041015625
321,797.8021850585938,797.8021850585938,797.3992919921875,798.2051391601562
322,798.2051391601562,797.8021850585938,793.7728881835938,789.3406372070312
323,796.1904907226562,803.040283203125,792.5640869140625,783.2966918945312
324,796.996337890625,800.6226806640625,794.1758422851562,791.3552856445312
325,795.3846435546875,794.5787353515625,790.952392578125,793.3699340820312
326,788.5347900390625,792.1611938476562,787.3259887695312,786.923095703125
327,794.5787353515625,794.5787353515625,789.3406372070312,793.3699340820312
328,800.2197875976562,798.2051391601562,796.996337890625,810.6959838867188
329,799.8168334960938,798.6080322265625,796.5933837890625,811.90478515625
330,798.6080322265625,803.8461303710938,795.7875366210938,807.069580078125
331,796.5933837890625,799.4139404296875,798.6080322265625,803.040283203125
332,796.5933837890625,791.3552856445312,794.5787353515625,795.3846435546875
333,795.3846435546875,792.967041015625,792.5640869140625,793.3699340820312
334,790.5494384765625,795.3846435546875,790.952392578125,795.3846435546875
335,785.3113403320312,792.967041015625,790.5494384765625,795.3846435546875
336,784.1025390625,789.7435913085938,790.5494384765625,794.5787353515625
337,786.923095703125,796.1904907226562,789.7435913085938,795.7875366210938
338,790.952392578125,800.6226806640625,797.3992919921875,801.025634765625
339,790.5494384765625,794.5787353515625,796.5933837890625,806.2637329101562
340,793.3699340820312,797.3992919921875,787.3259887695312,801.4285888671875
341,794.1758422851562,798.6080322265625,786.923095703125,795.3846435546875
342,792.5640869140625,795.3846435546875,791.3552856445312,791.7582397460938
343,796.5933837890625,791.7582397460938,791.7582397460938,796.996337890625
344,794.1758422851562,792.5640869140625,787.3259887695312,802.2344360351562
345,784.908447265625,797.8021850585938,787.7289428710938,793.3699340820312
346,784.908447265625,801.025634765625,792.1611938476562,794.5787353515625
347,790.5494384765625,795.3846435546875,789.3406372070312,801.025634765625
348,792.967041015625,793.3699340820312,788.937744140625,798.2051391601562
349,799.010986328125,796.5933837890625,799.010986328125,797.8021850585938
350,796.1904907226562,790.952392578125,797.3992919921875,803.4432373046875
351,793.3699340820312,794.5787353515625,793.3699340820312,799.010986328125
352,799.4139404296875,799.8168334960938,791.7582397460938,795.3846435546875
353,796.1904907226562,795.7875366210938,792.1611938476562,796.1904907226562
354,795.3846435546875,790.1465454101562,791.3552856445312,793.7728881835938
355,792.5640869140625,785.3113403320312,788.5347900390625,800.2197875976562
356,786.923095703125,786.1171875,792.5640869140625,805.054931640625
357,790.1465454101562,792.1611938476562,797.3992919921875,800.2197875976562
358,794.1758422851562,793.7728881835938,796.996337890625,800.6226806640625
359,798.2051391601562,799.8168334960938,800.6226806640625,802.6373901367188
360,801.025634765625,798.6080322265625,801.4285888671875,794.1758422851562
361,801.8314819335938,794.5787353515625,801.025634765625,794.5787353515625
362,800.6226806640625,794.5787353515625,804.2490844726562,801.025634765625
363,800.2197875976562,794.5787353515625,806.2637329101562,801.4285888671875
364,802.2344360351562,799.010986328125,801.025634765625,803.8461303710938
365,794.5787353515625,794.1758422851562,795.3846435546875,796.996337890625
366,786.1171875,782.893798828125,794.5787353515625,789.3406372070312
367,787.3259887695312,786.1171875,794.5787353515625,794.5787353515625
368,786.923095703125,794.5787353515625,793.3699340820312,788.1318969726562
369,785.3113403320312,792.5640869140625,787.3259887695312,778.4615478515625
370,785.7142944335938,790.1465454101562,786.1171875,780.879150390625
371,780.4761962890625,793.3699340820312,789.3406372070312,779.6703491210938
372,788.937744140625,797.3992919921875,793.7728881835938,784.5054931640625
373,798.2051391601562,796.996337890625,798.2051391601562,793.3699340820312
374,793.7728881835938,791.3552856445312,798.2051391601562,791.7582397460938
375,789.3406372070312,788.937744140625,797.8021850585938,788.1318969726562
376,786.923095703125,792.5640869140625,794.5787353515625,788.1318969726562
377,787.3259887695312,793.3699340820312,790.1465454101562,789.3406372070312
378,787.7289428710938,792.5640869140625,786.923095703125,787.7289428710938
379,787.7289428710938,795.3846435546875,785.3113403320312,781.6849975585938
380,783.6996459960938,801.025634765625,785.7142944335938,780.4761962890625
381,781.6849975585938,802.2344360351562,782.4908447265625,776.4468994140625
382,780.0732421875,798.2051391601562,786.923095703125,776.0439453125
383,783.2966918945312,798.6080322265625,786.1171875,781.2820434570312
384,781.6849975585938,798.2051391601562,783.6996459960938,782.893798828125
385,780.4761962890625,795.3846435546875,792.967041015625,794.1758422851562
386,793.7728881835938,798.2051391601562,791.7582397460938,801.8314819335938
387,803.040283203125,787.7289428710938,788.1318969726562,803.4432373046875
388,794.1758422851562,790.952392578125,793.7728881835938,792.967041015625
389,780.0732421875,799.8168334960938,798.6080322265625,780.4761962890625
390,777.6557006835938,794.5787353515625,798.2051391601562,786.1171875
391,781.6849975585938,793.3699340820312,793.7728881835938,786.923095703125
392,785.3113403320312,788.1318969726562,788.5347900390625,780.879150390625
393,786.5201416015625,789.3406372070312,789.3406372070312,782.087890625
394,790.5494384765625,792.5640869140625,791.7582397460938,792.1611938476562
395,790.952392578125,789.7435913085938,788.937744140625,794.5787353515625
396,786.923095703125,787.3259887695312,788.937744140625,793.7728881835938
397,784.5054931640625,786.1171875,792.5640869140625,799.010986328125
398,788.5347900390625,785.3113403320312,792.967041015625,796.996337890625
399,791.3552856445312,785.3113403320312,789.7435913085938,792.5640869140625
400,788.1318969726562,784.908447265625,788.1318969726562,790.1465454101562
401,791.3552856445312,786.923095703125,788.1318969726562,793.3699340820312
402,791.3552856445312,791.3552856445312,792.1611938476562,787.3259887695312
403,786.923095703125,789.7435913085938,791.3552856445312,780.879150390625
404,787.3259887695312,790.1465454101562,784.908447265625,782.087890625
405,788.1318969726562,787.7289428710938,784.1025390625,788.1318969726562
406,790.952392578125,784.5054931640625,788.5347900390625,794.1758422851562
407,788.937744140625,783.2966918945312,783.6996459960938,790.5494384765625
408,789.7435913085938,786.5201416015625,784.5054931640625,790.5494384765625
409,791.7582397460938,792.5640869140625,791.3552856445312,791.7582397460938
410,793.3699340820312,792.967041015625,788.1318969726562,793.3699340820312
411,795.7875366210938,788.1318969726562,786.923095703125,790.5494384765625
412,792.967041015625,789.7435913085938,789.3406372070312,787.3259887695312
413,787.3259887695312,786.5201416015625,782.893798828125,792.967041015625
414,787.3259887695312,786.1171875,786.1171875,786.1171875
415,784.5054931640625,790.1465454101562,795.7875366210938,779.6703491210938
416,781.6849975585938,788.937744140625,793.3699340820312,784.1025390625
417,782.087890625,784.5054931640625,788.937744140625,780.879150390625
418,784.1025390625,785.3113403320312,788.937744140625,783.2966918945312
419,787.7289428710938,788.5347900390625,790.952392578125,789.3406372070312
420,791.7582397460938,788.1318969726562,792.5640869140625,803.4432373046875
421,793.7728881835938,793.3699340820312,796.1904907226562,807.069580078125
422,789.3406372070312,794.1758422851562,799.010986328125,798.6080322265625
