timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
47,804.2490844726562,791.7582397460938,795.7875366210938,792.1611938476562
48,792.967041015625,789.7435913085938,791.3552856445312,787.7289428710938
49,785.3113403320312,787.7289428710938,788.5347900390625,783.2966918945312
50,786.923095703125,786.923095703125,787.7289428710938,787.7289428710938
51,790.1465454101562,784.908447265625,788.937744140625,792.5640869140625
52,794.5787353515625,784.5054931640625,789.3406372070312,791.7582397460938
53,796.1904907226562,783.2966918945312,789.3406372070312,786.1171875
54,802.2344360351562,786.1171875,792.967041015625,783.6996459960938
55,803.040283203125,794.1758422851562,790.1465454101562,784.908447265625
56,799.010986328125,794.981689453125,789.7435913085938,787.3259887695312
57,795.3846435546875,790.5494384765625,792.5640869140625,788.5347900390625
58,793.7728881835938,791.3552856445312,792.5640869140625,791.3552856445312
59,795.7875366210938,795.3846435546875,791.3552856445312,790.5494384765625
60,794.5787353515625,789.7435913085938,790.5494384765625,784.908447265625
61,792.1611938476562,782.893798828125,788.5347900390625,788.5347900390625
62,795.7875366210938,785.7142944335938,789.3406372070312,788.937744140625
63,797.3992919921875,786.5201416015625,788.5347900390625,780.879150390625
64,793.3699340820312,784.1025390625,786.923095703125,776.8497924804688
65,787.3259887695312,785.7142944335938,786.923095703125,774.029296875
66,787.3259887695312,786.5201416015625,787.7289428710938,777.2527465820312
67,789.7435913085938,785.3113403320312,788.1318969726562,781.6849975585938
68,787.7289428710938,783.6996459960938,786.1171875,777.6557006835938
69,790.1465454101562,782.893798828125,785.7142944335938,772.8204956054688
70,786.923095703125,783.6996459960938,784.908447265625,774.4322509765625
71,780.0732421875,785.3113403320312,785.3113403320312,772.8204956054688
72,782.893798828125,783.6996459960938,781.2820434570312,772.0146484375
73,786.1171875,780.879150390625,780.879150390625,778.8644409179688
74,790.5494384765625,785.7142944335938,788.937744140625,787.3259887695312
75,788.1318969726562,787.3259887695312,786.1171875,782.893798828125
76,784.5054931640625,785.7142944335938,783.6996459960938,775.2380981445312
77,788.5347900390625,785.3113403320312,789.3406372070312,772.8204956054688
78,789.7435913085938,790.5494384765625,791.7582397460938,774.8351440429688
79,788.937744140625,791.7582397460938,791.3552856445312,780.4761962890625
80,786.923095703125,787.3259887695312,785.3113403320312,778.8644409179688
81,787.7289428710938,788.1318969726562,778.05859375,778.4615478515625
82,787.3259887695312,785.7142944335938,783.2966918945312,778.4615478515625
83,787.3259887695312,782.893798828125,785.3113403320312,780.4761962890625
84,790.1465454101562,782.087890625,782.893798828125,788.937744140625
85,790.5494384765625,783.6996459960938,786.923095703125,789.3406372070312
86,791.7582397460938,787.7289428710938,786.1171875,778.8644409179688
87,792.5640869140625,789.3406372070312,784.5054931640625,780.879150390625
88,793.3699340820312,788.937744140625,786.923095703125,784.908447265625
89,794.1758422851562,786.1171875,788.5347900390625,786.5201416015625
90,794.981689453125,783.6996459960938,785.3113403320312,784.908447265625
91,789.7435913085938,781.6849975585938,781.2820434570312,780.879150390625
92,787.7289428710938,785.7142944335938,785.7142944335938,778.4615478515625
93,788.5347900390625,791.7582397460938,788.937744140625,774.8351440429688
94,788.1318969726562,788.937744140625,787.3259887695312,773.2234497070312
95,789.7435913085938,786.1171875,785.3113403320312,767.5823974609375
96,783.2966918945312,786.923095703125,784.908447265625,764.7619018554688
97,778.8644409179688,789.3406372070312,784.5054931640625,764.7619018554688
98,781.6849975585938,790.5494384765625,782.893798828125,765.970703125
99,792.1611938476562,794.981689453125,783.6996459960938,774.029296875
100,793.3699340820312,797.3992919921875,788.1318969726562,777.6557006835938
101,786.5201416015625,794.5787353515625,787.7289428710938,777.2527465820312
102,782.087890625,790.1465454101562,784.908447265625,775.6410522460938
103,783.6996459960938,786.923095703125,784.1025390625,775.2380981445312
104,786.923095703125,782.4908447265625,782.893798828125,775.2380981445312
105,788.1318969726562,785.7142944335938,782.893798828125,782.087890625
106,787.3259887695312,787.7289428710938,779.6703491210938,779.2673950195312
107,781.2820434570312,783.6996459960938,777.6557006835938,774.4322509765625
108,774.8351440429688,782.4908447265625,778.05859375,774.029296875
109,782.4908447265625,784.5054931640625,781.2820434570312,774.029296875
110,789.7435913085938,787.3259887695312,780.0732421875,778.8644409179688
111,785.7142944335938,786.1171875,776.8497924804688,787.7289428710938
112,787.3259887695312,787.7289428710938,781.6849975585938,791.3552856445312
113,792.967041015625,791.3552856445312,783.6996459960938,789.3406372070312
114,790.952392578125,791.3552856445312,780.4761962890625,786.5201416015625
115,790.952392578125,789.3406372070312,783.6996459960938,787.3259887695312
116,792.1611938476562,786.923095703125,785.3113403320312,784.5054931640625
117,786.1171875,781.6849975585938,781.2820434570312,776.8497924804688
118,786.1171875,780.879150390625,781.2820434570312,776.4468994140625
119,789.7435913085938,783.2966918945312,782.893798828125,782.893798828125
120,793.7728881835938,777.6557006835938,782.893798828125,783.2966918945312
121,790.1465454101562,778.4615478515625,780.0732421875,776.8497924804688
122,786.1171875,784.908447265625,781.6849975585938,781.2820434570312
123,782.4908447265625,785.3113403320312,782.4908447265625,786.1171875
124,780.879150390625,786.1171875,779.6703491210938,786.5201416015625
125,786.1171875,782.4908447265625,776.4468994140625,789.7435913085938
126,790.5494384765625,782.4908447265625,780.4761962890625,790.5494384765625
127,788.5347900390625,784.1025390625,778.8644409179688,787.7289428710938
128,781.6849975585938,781.6849975585938,776.4468994140625,784.908447265625
129,783.6996459960938,783.6996459960938,780.4761962890625,780.879150390625
130,794.5787353515625,784.908447265625,780.879150390625,788.1318969726562
131,800.6226806640625,783.6996459960938,782.893798828125,801.4285888671875
132,803.040283203125,784.908447265625,784.1025390625,800.6226806640625
133,803.040283203125,787.7289428710938,785.3113403320312,793.7728881835938
134,803.8461303710938,790.952392578125,790.1465454101562,804.2490844726562
135,804.2490844726562,790.1465454101562,788.1318969726562,810.2930297851562
136,797.3992919921875,786.5201416015625,782.893798828125,796.1904907226562
137,791.3552856445312,783.6996459960938,783.6996459960938,792.5640869140625
138,792.967041015625,784.908447265625,789.3406372070312,793.7728881835938
139,798.2051391601562,788.1318969726562,792.1611938476562,790.5494384765625
140,799.010986328125,788.1318969726562,789.7435913085938,788.1318969726562
141,798.2051391601562,782.893798828125,788.937744140625,788.937744140625
142,797.3992919921875,782.4908447265625,788.1318969726562,791.3552856445312
143,792.5640869140625,783.2966918945312,784.908447265625,792.967041015625
144,787.7289428710938,780.4761962890625,780.0732421875,785.7142944335938
145,794.5787353515625,785.3113403320312,782.087890625,788.5347900390625
146,795.3846435546875,787.3259887695312,785.7142944335938,793.7728881835938
147,783.6996459960938,784.5054931640625,782.087890625,781.6849975585938
148,788.1318969726562,785.7142944335938,785.3113403320312,779.6703491210938
149,796.996337890625,790.952392578125,790.1465454101562,787.7289428710938
150,793.7728881835938,796.1904907226562,786.923095703125,788.937744140625
151,796.1904907226562,796.1904907226562,784.5054931640625,791.7582397460938
152,791.7582397460938,788.5347900390625,784.5054931640625,788.5347900390625
153,789.7435913085938,788.1318969726562,782.4908447265625,784.5054931640625
154,795.7875366210938,792.967041015625,782.087890625,786.923095703125
155,793.7728881835938,789.7435913085938,782.087890625,784.5054931640625
156,792.1611938476562,787.7289428710938,780.4761962890625,787.3259887695312
157,792.1611938476562,790.952392578125,782.087890625,788.937744140625
158,786.923095703125,789.7435913085938,783.6996459960938,781.6849975585938
159,788.937744140625,786.923095703125,786.1171875,784.5054931640625
160,794.981689453125,787.3259887695312,788.1318969726562,788.5347900390625
161,792.5640869140625,787.3259887695312,785.3113403320312,791.7582397460938
162,793.7728881835938,784.908447265625,782.4908447265625,788.937744140625
163,790.1465454101562,784.1025390625,780.4761962890625,782.087890625
164,783.6996459960938,783.6996459960938,781.2820434570312,780.4761962890625
165,784.5054931640625,781.6849975585938,781.6849975585938,786.923095703125
166,782.087890625,782.893798828125,780.4761962890625,790.5494384765625
167,779.2673950195312,783.6996459960938,779.2673950195312,780.879150390625
168,791.7582397460938,786.1171875,775.6410522460938,784.5054931640625
169,798.2051391601562,788.937744140625,776.4468994140625,794.981689453125
170,786.1171875,786.5201416015625,780.4761962890625,784.908447265625
171,787.7289428710938,782.4908447265625,781.2820434570312,774.4322509765625
172,796.1904907226562,781.2820434570312,780.4761962890625,776.8497924804688
173,792.1611938476562,781.6849975585938,779.6703491210938,778.4615478515625
174,788.5347900390625,783.6996459960938,780.4761962890625,780.879150390625
175,787.7289428710938,783.2966918945312,779.2673950195312,776.4468994140625
176,787.7289428710938,779.2673950195312,774.4322509765625,775.2380981445312
177,788.1318969726562,782.4908447265625,776.8497924804688,779.2673950195312
178,788.5347900390625,784.908447265625,774.4322509765625,776.0439453125
179,785.3113403320312,781.6849975585938,767.5823974609375,776.0439453125
180,786.1171875,779.6703491210938,770.4029541015625,784.1025390625
181,791.3552856445312,781.6849975585938,772.0146484375,789.7435913085938
182,788.5347900390625,779.6703491210938,770.4029541015625,780.0732421875
183,784.5054931640625,777.2527465820312,769.5970458984375,777.2527465820312
184,782.4908447265625,782.4908447265625,774.4322509765625,788.1318969726562
185,778.4615478515625,782.4908447265625,774.4322509765625,783.6996459960938
186,781.6849975585938,776.8497924804688,772.8204956054688,780.0732421875
187,787.3259887695312,778.05859375,772.4176025390625,784.5054931640625
188,787.7289428710938,780.879150390625,768.3883056640625,784.908447265625
189,785.7142944335938,777.2527465820312,763.9560546875,780.0732421875
190,786.1171875,775.2380981445312,765.1648559570312,780.0732421875
191,786.923095703125,778.4615478515625,766.7765502929688,784.908447265625
192,787.7289428710938,781.2820434570312,771.6116943359375,790.5494384765625
193,790.5494384765625,779.6703491210938,773.6264038085938,790.952392578125
194,788.1318969726562,777.6557006835938,771.2088012695312,786.5201416015625
195,784.908447265625,778.8644409179688,772.0146484375,787.3259887695312
196,791.3552856445312,780.4761962890625,772.0146484375,792.967041015625
197,797.8021850585938,783.2966918945312,774.029296875,795.7875366210938
198,801.025634765625,788.1318969726562,779.2673950195312,798.2051391601562
199,804.2490844726562,789.7435913085938,778.8644409179688,804.2490844726562
200,800.6226806640625,785.7142944335938,772.4176025390625,798.6080322265625
201,795.7875366210938,783.6996459960938,766.3735961914062,792.5640869140625
202,798.2051391601562,781.2820434570312,768.3883056640625,794.981689453125
203,800.2197875976562,779.2673950195312,768.7911987304688,796.1904907226562
204,795.7875366210938,779.6703491210938,766.7765502929688,792.1611938476562
205,792.1611938476562,780.4761962890625,771.2088012695312,786.5201416015625
206,795.7875366210938,783.2966918945312,768.3883056640625,791.3552856445312
207,799.010986328125,783.6996459960938,763.9560546875,792.5640869140625
208,799.4139404296875,782.087890625,768.3883056640625,789.3406372070312
209,796.1904907226562,783.2966918945312,769.1941528320312,784.908447265625
210,793.7728881835938,780.879150390625,767.9853515625,786.923095703125
211,794.5787353515625,776.4468994140625,766.3735961914062,792.1611938476562
212,795.3846435546875,776.8497924804688,760.3296508789062,790.952392578125
213,793.3699340820312,779.6703491210938,763.9560546875,784.1025390625
214,789.3406372070312,780.879150390625,767.5823974609375,778.4615478515625
215,791.7582397460938,778.4615478515625,766.7765502929688,783.6996459960938
216,788.937744140625,774.8351440429688,764.3589477539062,782.087890625
217,789.7435913085938,777.6557006835938,760.3296508789062,784.5054931640625
218,791.3552856445312,777.6557006835938,760.7326049804688,787.3259887695312
219,789.3406372070312,775.2380981445312,763.1502075195312,786.1171875
220,790.1465454101562,775.6410522460938,767.9853515625,793.3699340820312
221,790.952392578125,773.2234497070312,768.7911987304688,795.3846435546875
222,795.3846435546875,774.029296875,767.1795043945312,792.1611938476562
223,801.4285888671875,780.0732421875,765.1648559570312,794.1758422851562
224,799.4139404296875,779.6703491210938,763.1502075195312,792.967041015625
225,796.996337890625,778.4615478515625,762.7472534179688,788.1318969726562
226,803.8461303710938,781.6849975585938,762.7472534179688,790.1465454101562
227,809.084228515625,782.893798828125,764.7619018554688,793.7728881835938
228,806.2637329101562,781.6849975585938,762.3442993164062,789.3406372070312
229,805.8607788085938,776.8497924804688,757.912109375,790.1465454101562
230,807.069580078125,776.8497924804688,759.9267578125,799.4139404296875
231,801.4285888671875,777.2527465820312,759.9267578125,799.8168334960938
232,799.8168334960938,774.4322509765625,757.5091552734375,791.7582397460938
233,807.4725341796875,773.6264038085938,756.7033081054688,790.1465454101562
234,805.8607788085938,773.2234497070312,758.7179565429688,794.981689453125
235,802.2344360351562,773.6264038085938,761.5384521484375,791.3552856445312
236,801.8314819335938,772.8204956054688,759.9267578125,788.937744140625
237,800.2197875976562,767.1795043945312,757.106201171875,787.3259887695312
238,802.6373901367188,768.3883056640625,761.5384521484375,783.6996459960938
239,803.040283203125,772.8204956054688,763.9560546875,786.923095703125
240,801.8314819335938,774.8351440429688,761.94140625,786.923095703125
241,798.6080322265625,775.2380981445312,758.3150024414062,785.3113403320312
242,794.5787353515625,772.0146484375,751.4652099609375,786.923095703125
243,793.3699340820312,769.5970458984375,748.6447143554688,784.908447265625
244,792.5640869140625,769.1941528320312,750.2564086914062,777.6557006835938
245,793.3699340820312,771.2088012695312,755.091552734375,782.087890625
246,790.952392578125,772.4176025390625,757.5091552734375,783.2966918945312
247,798.6080322265625,777.2527465820312,758.3150024414062,785.7142944335938
248,807.4725341796875,780.4761962890625,761.94140625,795.7875366210938
249,806.2637329101562,778.05859375,759.5238037109375,795.7875366210938
250,801.8314819335938,776.8497924804688,753.4798583984375,793.7728881835938
251,798.6080322265625,775.2380981445312,749.8534545898438,796.5933837890625
252,800.6226806640625,773.6264038085938,752.6740112304688,794.5787353515625
253,806.6666870117188,773.6264038085938,759.120849609375,807.069580078125
254,809.4871826171875,778.05859375,757.912109375,813.91943359375
255,802.6373901367188,777.2527465820312,753.076904296875,798.2051391601562
256,800.6226806640625,773.6264038085938,752.2710571289062,789.3406372070312
257,800.6226806640625,771.6116943359375,751.062255859375,788.937744140625
258,800.6226806640625,767.9853515625,753.8828125,789.3406372070312
259,799.010986328125,763.5531005859375,753.4798583984375,790.1465454101562
260,793.3699340820312,759.5238037109375,749.8534545898438,786.923095703125
261,790.1465454101562,761.1355590820312,751.4652099609375,781.6849975585938
262,791.3552856445312,761.1355590820312,754.6886596679688,787.7289428710938
263,798.2051391601562,762.7472534179688,757.5091552734375,793.3699340820312
264,804.6520385742188,764.3589477539062,757.5091552734375,794.1758422851562
265,803.040283203125,762.3442993164062,757.912109375,802.6373901367188
266,800.6226806640625,760.7326049804688,761.1355590820312,806.2637329101562
267,801.025634765625,761.5384521484375,757.912109375,801.4285888671875
268,807.4725341796875,764.7619018554688,755.4945068359375,803.4432373046875
269,809.89013671875,767.1795043945312,754.2857055664062,804.2490844726562
270,801.4285888671875,765.1648559570312,754.2857055664062,800.2197875976562
271,798.6080322265625,765.970703125,754.6886596679688,796.5933837890625
272,801.025634765625,770.0,751.062255859375,796.1904907226562
273,793.7728881835938,765.1648559570312,750.6593627929688,796.1904907226562
274,794.5787353515625,761.5384521484375,753.076904296875,794.5787353515625
275,797.8021850585938,761.94140625,752.2710571289062,792.967041015625
276,796.1904907226562,763.1502075195312,752.6740112304688,797.8021850585938
277,793.7728881835938,762.3442993164062,755.4945068359375,799.4139404296875
278,792.5640869140625,762.7472534179688,756.3003540039062,794.981689453125
279,800.2197875976562,766.3735961914062,755.4945068359375,797.3992919921875
280,802.2344360351562,764.3589477539062,754.6886596679688,795.3846435546875
281,797.3992919921875,763.1502075195312,750.2564086914062,790.1465454101562
282,797.8021850585938,763.1502075195312,749.8534545898438,793.3699340820312
283,797.8021850585938,763.5531005859375,751.4652099609375,792.5640869140625
284,800.6226806640625,763.1502075195312,751.4652099609375,790.1465454101562
285,803.4432373046875,765.5677490234375,751.062255859375,786.1171875
286,801.4285888671875,768.7911987304688,749.8534545898438,785.7142944335938
287,792.1611938476562,762.3442993164062,750.2564086914062,788.937744140625
288,789.7435913085938,759.5238037109375,750.2564086914062,788.1318969726562
289,792.1611938476562,762.7472534179688,751.8681030273438,787.3259887695312
290,795.7875366210938,763.5531005859375,755.4945068359375,788.5347900390625
291,801.025634765625,761.94140625,758.7179565429688,793.3699340820312
292,797.3992919921875,759.9267578125,755.091552734375,789.3406372070312
293,795.7875366210938,761.94140625,751.062255859375,782.4908447265625
294,800.6226806640625,760.7326049804688,753.8828125,786.923095703125
295,801.4285888671875,757.106201171875,754.6886596679688,792.5640869140625
296,799.8168334960938,757.106201171875,749.8534545898438,794.981689453125
297,799.010986328125,759.120849609375,748.2417602539062,794.1758422851562
298,801.025634765625,761.1355590820312,751.8681030273438,794.981689453125
299,803.8461303710938,763.1502075195312,751.4652099609375,800.6226806640625
300,805.054931640625,763.1502075195312,749.8534545898438,806.2637329101562
301,805.054931640625,761.94140625,747.8388061523438,800.2197875976562
302,802.2344360351562,762.7472534179688,743.4066162109375,792.1611938476562
303,801.8314819335938,766.7765502929688,745.4212646484375,791.7582397460938
304,802.2344360351562,763.9560546875,748.2417602539062,788.5347900390625
305,800.6226806640625,761.94140625,744.6153564453125,787.7289428710938
306,796.1904907226562,762.3442993164062,739.7802124023438,787.3259887695312
307,796.5933837890625,764.7619018554688,739.3773193359375,783.2966918945312
308,792.5640869140625,766.3735961914062,739.7802124023438,785.3113403320312
309,789.3406372070312,761.94140625,738.974365234375,786.5201416015625
310,793.7728881835938,757.106201171875,741.3919677734375,785.7142944335938
311,796.5933837890625,757.5091552734375,740.5860595703125,788.1318969726562
312,793.7728881835938,759.9267578125,739.3773193359375,788.1318969726562
313,793.7728881835938,757.5091552734375,742.1978149414062,787.7289428710938
314,802.2344360351562,757.912109375,743.4066162109375,799.010986328125
315,807.87548828125,755.091552734375,744.6153564453125,808.2783813476562
316,805.4578857421875,752.6740112304688,746.6300659179688,805.4578857421875
317,803.040283203125,755.091552734375,747.032958984375,804.6520385742188
318,801.025634765625,752.2710571289062,745.4212646484375,799.8168334960938
319,800.6226806640625,747.8388061523438,746.2271118164062,800.6226806640625
320,804.6520385742188,748.6447143554688,746.6300659179688,803.040283203125
321,802.2344360351562,749.047607421875,746.6300659179688,802.2344360351562
322,801.8314819335938,750.6593627929688,751.062255859375,801.8314819335938
323,805.4578857421875,758.3150024414062,754.2857055664062,798.6080322265625
324,805.8607788085938,759.120849609375,755.8974609375,798.6080322265625
325,805.054931640625,752.6740112304688,756.3003540039062,796.1904907226562
326,812.3076782226562,752.6740112304688,755.091552734375,796.996337890625
327,810.6959838867188,753.8828125,751.062255859375,790.1465454101562
328,805.8607788085938,753.076904296875,749.8534545898438,784.5054931640625
329,807.069580078125,753.8828125,749.047607421875,785.3113403320312
330,807.4725341796875,755.4945068359375,749.047607421875,786.1171875
331,809.084228515625,756.3003540039062,755.4945068359375,791.3552856445312
332,807.4725341796875,758.7179565429688,754.2857055664062,792.1611938476562
333,803.8461303710938,757.5091552734375,751.4652099609375,791.3552856445312
334,807.069580078125,755.4945068359375,754.6886596679688,800.6226806640625
335,813.91943359375,755.8974609375,757.106201171875,808.6813354492188
336,813.5164794921875,759.5238037109375,758.7179565429688,802.6373901367188
337,811.5018310546875,761.94140625,761.1355590820312,797.8021850585938
338,808.6813354492188,755.4945068359375,760.3296508789062,807.069580078125
339,805.8607788085938,751.4652099609375,755.4945068359375,805.8607788085938
340,804.6520385742188,752.6740112304688,753.4798583984375,795.7875366210938
341,804.6520385742188,750.6593627929688,757.912109375,796.5933837890625
342,805.054931640625,747.4359130859375,759.120849609375,796.5933837890625
343,801.025634765625,750.2564086914062,757.5091552734375,787.7289428710938
344,797.8021850585938,754.6886596679688,757.106201171875,784.908447265625
345,796.996337890625,752.2710571289062,758.3150024414062,788.5347900390625
346,794.1758422851562,747.8388061523438,760.7326049804688,789.7435913085938
347,786.923095703125,747.4359130859375,756.7033081054688,788.1318969726562
348,784.5054931640625,750.2564086914062,753.8828125,787.7289428710938
349,783.6996459960938,748.2417602539062,757.106201171875,790.952392578125
350,783.2966918945312,748.6447143554688,754.6886596679688,788.937744140625
351,789.7435913085938,751.8681030273438,753.076904296875,778.4615478515625
352,789.3406372070312,753.076904296875,752.2710571289062,775.6410522460938
353,791.7582397460938,755.4945068359375,748.6447143554688,778.4615478515625
354,791.3552856445312,756.3003540039062,750.2564086914062,778.8644409179688
355,791.3552856445312,755.091552734375,748.6447143554688,778.4615478515625
356,796.996337890625,753.8828125,750.6593627929688,776.8497924804688
357,794.5787353515625,754.2857055664062,755.091552734375,776.4468994140625
358,792.5640869140625,753.4798583984375,753.4798583984375,779.6703491210938
359,796.1904907226562,745.8241577148438,751.8681030273438,781.2820434570312
360,798.2051391601562,748.6447143554688,754.6886596679688,786.5201416015625
361,803.4432373046875,756.3003540039062,756.3003540039062,798.2051391601562
362,806.6666870117188,755.091552734375,760.3296508789062,794.5787353515625
363,804.6520385742188,753.076904296875,768.3883056640625,790.1465454101562
364,802.2344360351562,751.4652099609375,765.5677490234375,797.3992919921875
365,801.8314819335938,756.3003540039062,765.1648559570312,799.010986328125
366,804.6520385742188,760.3296508789062,770.4029541015625,801.8314819335938
367,807.069580078125,756.3003540039062,772.0146484375,802.6373901367188
368,805.4578857421875,756.7033081054688,770.0,803.4432373046875
369,798.2051391601562,757.5091552734375,766.7765502929688,804.2490844726562
370,796.1904907226562,755.4945068359375,765.970703125,801.8314819335938
371,796.996337890625,755.8974609375,765.970703125,799.4139404296875
372,795.7875366210938,757.5091552734375,763.1502075195312,796.5933837890625
373,787.7289428710938,755.4945068359375,761.94140625,795.3846435546875
374,779.2673950195312,755.4945068359375,762.3442993164062,791.7582397460938
375,781.2820434570312,755.8974609375,763.1502075195312,788.937744140625
376,787.7289428710938,754.6886596679688,760.7326049804688,792.1611938476562
377,782.087890625,751.8681030273438,757.5091552734375,788.5347900390625
378,775.6410522460938,756.3003540039062,762.7472534179688,781.2820434570312
379,774.4322509765625,751.8681030273438,761.94140625,781.6849975585938
380,771.2088012695312,750.2564086914062,760.3296508789062,779.2673950195312
381,778.05859375,760.3296508789062,758.7179565429688,782.4908447265625
382,789.3406372070312,762.3442993164062,755.8974609375,790.5494384765625
383,785.3113403320312,761.1355590820312,756.7033081054688,788.1318969726562
384,780.879150390625,761.5384521484375,757.106201171875,789.7435913085938
385,783.6996459960938,761.94140625,758.3150024414062,796.5933837890625
386,790.952392578125,767.9853515625,761.1355590820312,796.996337890625
387,796.5933837890625,771.6116943359375,764.7619018554688,797.3992919921875
388,796.996337890625,764.7619018554688,764.3589477539062,797.3992919921875
389,797.8021850585938,761.94140625,763.5531005859375,804.6520385742188
390,792.967041015625,756.3003540039062,762.3442993164062,801.4285888671875
391,796.996337890625,757.5091552734375,761.1355590820312,801.4285888671875
392,808.2783813476562,762.7472534179688,763.9560546875,807.4725341796875
393,807.87548828125,760.3296508789062,762.7472534179688,804.2490844726562
394,802.2344360351562,756.7033081054688,759.5238037109375,800.6226806640625
395,803.040283203125,757.106201171875,761.1355590820312,801.4285888671875
396,807.069580078125,759.5238037109375,762.7472534179688,799.4139404296875
397,815.5311279296875,759.120849609375,762.3442993164062,800.2197875976562
398,822.3809814453125,763.1502075195312,761.1355590820312,806.2637329101562
399,820.3662719726562,766.3735961914062,759.120849609375,806.6666870117188
400,820.7692260742188,768.7911987304688,760.3296508789062,804.2490844726562
401,820.3662719726562,770.0,765.5677490234375,801.8314819335938
402,816.3369750976562,767.5823974609375,763.5531005859375,799.010986328125
403,813.91943359375,765.970703125,764.3589477539062,797.3992919921875
404,816.3369750976562,771.2088012695312,768.7911987304688,801.025634765625
405,812.3076782226562,772.0146484375,768.3883056640625,801.025634765625
406,806.2637329101562,770.0,770.4029541015625,801.025634765625
407,808.6813354492188,771.2088012695312,772.0146484375,805.8607788085938
408,812.7106323242188,774.8351440429688,772.4176025390625,800.6226806640625
409,809.4871826171875,773.6264038085938,768.7911987304688,798.2051391601562
410,810.6959838867188,774.029296875,768.7911987304688,800.2197875976562
411,816.7399291992188,772.8204956054688,774.029296875,802.6373901367188
412,823.1868286132812,773.2234497070312,774.029296875,804.6520385742188
413,826.8131713867188,777.6557006835938,772.0146484375,801.8314819335938
414,817.94873046875,776.8497924804688,767.9853515625,799.8168334960938
415,811.5018310546875,772.8204956054688,765.5677490234375,798.2051391601562
416,815.93408203125,773.6264038085938,767.9853515625,801.8314819335938
417,819.5604248046875,777.6557006835938,771.6116943359375,805.054931640625
418,818.7545776367188,773.2234497070312,772.8204956054688,803.040283203125
419,821.97802734375,772.4176025390625,774.8351440429688,801.8314819335938
420,821.97802734375,773.6264038085938,772.8204956054688,799.8168334960938
421,815.5311279296875,771.6116943359375,772.8204956054688,792.1611938476562
422,815.93408203125,772.8204956054688,772.4176025390625,798.6080322265625
423,814.7252807617188,771.2088012695312,770.8058471679688,801.025634765625
424,812.7106323242188,769.5970458984375,775.6410522460938,793.7728881835938
425,810.6959838867188,770.4029541015625,778.4615478515625,791.7582397460938
