timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
161,791.7582397460938,794.5787353515625,794.1758422851562,786.1171875
162,796.5933837890625,796.1904907226562,794.5787353515625,785.7142944335938
163,795.3846435546875,795.3846435546875,798.2051391601562,791.7582397460938
164,791.7582397460938,791.3552856445312,796.5933837890625,791.7582397460938
165,783.6996459960938,790.5494384765625,794.5787353515625,782.893798828125
166,780.4761962890625,789.3406372070312,794.1758422851562,779.6703491210938
167,791.3552856445312,792.967041015625,792.967041015625,786.1171875
168,796.5933837890625,795.3846435546875,793.7728881835938,787.7289428710938
169,801.4285888671875,792.967041015625,799.4139404296875,787.3259887695312
170,803.040283203125,795.3846435546875,799.4139404296875,792.5640869140625
171,794.1758422851562,792.967041015625,799.4139404296875,792.967041015625
172,787.7289428710938,786.923095703125,798.6080322265625,788.937744140625
173,788.5347900390625,784.908447265625,794.5787353515625,787.3259887695312
174,789.3406372070312,788.5347900390625,792.1611938476562,791.7582397460938
175,792.5640869140625,791.7582397460938,793.3699340820312,802.6373901367188
176,792.5640869140625,787.7289428710938,791.7582397460938,796.5933837890625
177,784.908447265625,786.923095703125,788.1318969726562,786.5201416015625
178,787.7289428710938,786.923095703125,788.5347900390625,789.3406372070312
179,795.3846435546875,785.7142944335938,792.1611938476562,796.1904907226562
180,795.7875366210938,788.1318969726562,790.5494384765625,795.3846435546875
181,787.3259887695312,786.5201416015625,790.1465454101562,786.1171875
182,789.3406372070312,781.2820434570312,792.1611938476562,780.4761962890625
183,793.7728881835938,783.2966918945312,792.1611938476562,787.7289428710938
184,794.5787353515625,790.952392578125,793.3699340820312,790.1465454101562
185,795.7875366210938,791.3552856445312,792.5640869140625,784.908447265625
186,790.952392578125,786.1171875,789.7435913085938,781.6849975585938
187,790.1465454101562,790.5494384765625,790.952392578125,792.1611938476562
188,791.7582397460938,794.5787353515625,793.7728881835938,786.923095703125
189,793.7728881835938,791.7582397460938,790.952392578125,778.8644409179688
190,793.7728881835938,791.7582397460938,788.5347900390625,778.4615478515625
191,794.981689453125,794.1758422851562,792.1611938476562,778.4615478515625
192,792.967041015625,795.7875366210938,798.2051391601562,779.6703491210938
193,787.3259887695312,790.5494384765625,794.1758422851562,773.2234497070312
194,788.5347900390625,784.5054931640625,790.1465454101562,768.7911987304688
195,790.952392578125,787.3259887695312,792.1611938476562,774.029296875
196,786.5201416015625,788.5347900390625,793.3699340820312,773.6264038085938
197,781.6849975585938,784.908447265625,793.3699340820312,772.4176025390625
198,781.2820434570312,781.6849975585938,790.952392578125,779.6703491210938
199,779.6703491210938,782.087890625,792.1611938476562,784.1025390625
200,778.05859375,786.5201416015625,791.3552856445312,780.4761962890625
201,782.893798828125,786.1171875,791.3552856445312,788.5347900390625
202,782.893798828125,785.3113403320312,792.967041015625,796.996337890625
203,774.4322509765625,788.5347900390625,794.5787353515625,782.893798828125
204,782.4908447265625,792.1611938476562,793.3699340820312,780.4761962890625
205,788.1318969726562,790.5494384765625,792.5640869140625,785.7142944335938
206,786.1171875,786.923095703125,791.3552856445312,781.2820434570312
207,784.5054931640625,789.3406372070312,786.5201416015625,775.2380981445312
208,784.908447265625,791.7582397460938,788.937744140625,776.8497924804688
209,784.908447265625,788.1318969726562,788.5347900390625,776.8497924804688
210,785.3113403320312,788.1318969726562,788.937744140625,775.6410522460938
211,783.6996459960938,788.937744140625,786.923095703125,776.0439453125
212,776.0439453125,787.7289428710938,783.2966918945312,770.4029541015625
213,781.6849975585938,785.7142944335938,787.3259887695312,776.8497924804688
214,788.1318969726562,786.1171875,786.923095703125,783.6996459960938
215,790.1465454101562,786.5201416015625,784.908447265625,772.0146484375
216,792.5640869140625,788.937744140625,784.908447265625,770.8058471679688
217,787.3259887695312,792.967041015625,787.7289428710938,776.4468994140625
218,784.1025390625,790.5494384765625,788.5347900390625,779.6703491210938
219,788.5347900390625,788.1318969726562,784.908447265625,776.4468994140625
220,792.5640869140625,788.5347900390625,786.923095703125,775.2380981445312
221,794.5787353515625,786.923095703125,787.7289428710938,782.4908447265625
222,791.3552856445312,786.1171875,783.2966918945312,782.4908447265625
223,785.7142944335938,784.5054931640625,786.923095703125,780.879150390625
224,788.1318969726562,784.1025390625,794.5787353515625,789.3406372070312
225,790.1465454101562,785.3113403320312,798.6080322265625,791.7582397460938
226,788.5347900390625,782.087890625,796.5933837890625,784.1025390625
227,788.937744140625,778.4615478515625,794.1758422851562,781.2820434570312
228,784.908447265625,779.6703491210938,790.1465454101562,783.6996459960938
229,787.3259887695312,780.4761962890625,788.5347900390625,782.893798828125
230,796.996337890625,787.3259887695312,793.7728881835938,788.5347900390625
231,801.025634765625,791.7582397460938,796.5933837890625,792.967041015625
232,795.3846435546875,788.937744140625,792.967041015625,787.3259887695312
233,793.7728881835938,790.952392578125,791.3552856445312,794.1758422851562
234,796.5933837890625,793.7728881835938,792.5640869140625,801.4285888671875
235,801.025634765625,794.1758422851562,790.1465454101562,792.1611938476562
236,797.3992919921875,791.3552856445312,788.1318969726562,786.1171875
237,792.5640869140625,790.952392578125,785.7142944335938,792.1611938476562
238,790.1465454101562,794.5787353515625,782.087890625,785.7142944335938
239,789.3406372070312,792.5640869140625,785.3113403320312,785.3113403320312
240,793.3699340820312,788.937744140625,786.1171875,788.937744140625
241,796.1904907226562,790.1465454101562,784.5054931640625,792.1611938476562
242,790.5494384765625,794.5787353515625,784.908447265625,796.996337890625
243,790.5494384765625,795.7875366210938,784.908447265625,797.3992919921875
244,795.7875366210938,794.5787353515625,782.893798828125,801.025634765625
245,795.7875366210938,795.3846435546875,784.5054931640625,796.5933837890625
246,795.3846435546875,791.7582397460938,786.923095703125,792.5640869140625
247,797.8021850585938,790.952392578125,788.937744140625,794.981689453125
248,790.952392578125,789.7435913085938,789.3406372070312,794.1758422851562
249,783.6996459960938,785.7142944335938,790.5494384765625,788.937744140625
250,786.5201416015625,782.4908447265625,787.7289428710938,786.5201416015625
251,788.1318969726562,782.893798828125,784.908447265625,784.5054931640625
252,786.1171875,787.3259887695312,790.5494384765625,780.4761962890625
253,793.7728881835938,792.1611938476562,796.996337890625,784.5054931640625
254,797.8021850585938,794.1758422851562,798.6080322265625,788.937744140625
255,800.2197875976562,794.981689453125,796.1904907226562,789.7435913085938
256,802.6373901367188,788.937744140625,794.5787353515625,790.952392578125
257,798.6080322265625,785.7142944335938,798.6080322265625,788.937744140625
258,800.2197875976562,785.3113403320312,795.3846435546875,786.923095703125
259,801.025634765625,784.5054931640625,792.967041015625,789.3406372070312
260,795.3846435546875,788.937744140625,794.1758422851562,794.5787353515625
261,787.3259887695312,789.3406372070312,790.952392578125,788.937744140625
262,792.1611938476562,785.7142944335938,786.923095703125,790.1465454101562
263,788.1318969726562,784.908447265625,789.3406372070312,785.3113403320312
264,782.893798828125,785.7142944335938,788.937744140625,781.6849975585938
265,789.3406372070312,788.5347900390625,786.923095703125,785.7142944335938
266,790.5494384765625,788.1318969726562,790.1465454101562,788.1318969726562
267,792.1611938476562,789.7435913085938,790.1465454101562,785.3113403320312
268,795.3846435546875,792.1611938476562,789.3406372070312,783.6996459960938
269,787.3259887695312,788.1318969726562,791.3552856445312,781.2820434570312
270,786.1171875,790.1465454101562,790.5494384765625,780.0732421875
271,787.3259887695312,788.937744140625,791.3552856445312,784.5054931640625
272,781.6849975585938,783.2966918945312,789.7435913085938,782.4908447265625
273,783.6996459960938,780.879150390625,788.1318969726562,779.6703491210938
274,786.923095703125,780.0732421875,789.3406372070312,780.0732421875
275,789.3406372070312,785.3113403320312,785.7142944335938,784.908447265625
276,798.6080322265625,789.3406372070312,787.7289428710938,790.952392578125
277,804.2490844726562,788.5347900390625,791.3552856445312,791.7582397460938
278,798.6080322265625,787.3259887695312,784.5054931640625,790.5494384765625
279,793.3699340820312,787.3259887695312,782.087890625,786.5201416015625
280,786.5201416015625,787.3259887695312,784.5054931640625,782.893798828125
281,789.3406372070312,784.5054931640625,781.6849975585938,785.7142944335938
282,802.6373901367188,784.5054931640625,784.908447265625,795.3846435546875
283,803.4432373046875,786.1171875,787.3259887695312,793.3699340820312
284,800.6226806640625,783.2966918945312,784.5054931640625,790.5494384765625
285,797.3992919921875,780.879150390625,784.908447265625,787.7289428710938
286,797.3992919921875,782.4908447265625,784.5054931640625,790.1465454101562
287,798.6080322265625,786.923095703125,785.7142944335938,797.3992919921875
288,797.8021850585938,788.1318969726562,787.3259887695312,789.7435913085938
289,795.3846435546875,788.1318969726562,784.5054931640625,785.3113403320312
290,791.3552856445312,786.923095703125,784.5054931640625,788.1318969726562
291,796.1904907226562,786.5201416015625,782.893798828125,789.3406372070312
292,801.025634765625,784.908447265625,782.4908447265625,787.7289428710938
293,798.6080322265625,784.5054931640625,784.5054931640625,792.5640869140625
294,790.1465454101562,783.2966918945312,783.2966918945312,788.937744140625
295,789.7435913085938,785.7142944335938,783.2966918945312,787.3259887695312
296,794.5787353515625,783.2966918945312,783.2966918945312,794.1758422851562
297,796.1904907226562,780.4761962890625,782.893798828125,795.3846435546875
298,797.8021850585938,785.3113403320312,784.5054931640625,799.010986328125
299,787.7289428710938,786.1171875,786.1171875,795.3846435546875
300,785.7142944335938,784.1025390625,785.7142944335938,789.7435913085938
301,792.5640869140625,784.5054931640625,785.3113403320312,788.937744140625
302,793.3699340820312,780.0732421875,784.5054931640625,786.923095703125
303,788.937744140625,777.2527465820312,782.087890625,781.2820434570312
304,786.923095703125,780.4761962890625,786.5201416015625,778.8644409179688
305,784.908447265625,780.879150390625,787.7289428710938,775.6410522460938
306,788.1318969726562,782.087890625,783.2966918945312,776.8497924804688
307,793.7728881835938,786.1171875,784.5054931640625,784.5054931640625
308,788.937744140625,785.7142944335938,786.5201416015625,785.7142944335938
309,782.087890625,779.6703491210938,778.8644409179688,781.6849975585938
310,785.3113403320312,775.6410522460938,771.2088012695312,782.4908447265625
311,786.5201416015625,778.4615478515625,772.8204956054688,783.6996459960938
312,788.937744140625,777.6557006835938,774.8351440429688,780.4761962890625
313,795.3846435546875,779.6703491210938,780.0732421875,785.3113403320312
314,794.1758422851562,782.893798828125,783.6996459960938,788.937744140625
315,794.1758422851562,783.6996459960938,783.6996459960938,791.3552856445312
316,795.7875366210938,782.893798828125,783.6996459960938,794.981689453125
317,797.8021850585938,780.879150390625,783.2966918945312,789.3406372070312
318,802.2344360351562,782.893798828125,786.1171875,786.1171875
319,797.8021850585938,781.2820434570312,788.1318969726562,789.3406372070312
320,789.3406372070312,781.2820434570312,786.5201416015625,792.967041015625
321,790.952392578125,782.087890625,785.7142944335938,797.3992919921875
322,793.3699340820312,783.6996459960938,779.2673950195312,790.952392578125
323,793.7728881835938,783.2966918945312,776.8497924804688,781.6849975585938
324,788.937744140625,778.8644409179688,779.6703491210938,776.4468994140625
325,792.1611938476562,783.2966918945312,783.2966918945312,778.05859375
326,797.8021850585938,786.1171875,784.5054931640625,784.1025390625
327,798.6080322265625,783.2966918945312,781.2820434570312,788.5347900390625
328,796.5933837890625,780.4761962890625,780.0732421875,790.1465454101562
329,787.3259887695312,778.4615478515625,784.1025390625,787.3259887695312
330,785.7142944335938,781.2820434570312,784.5054931640625,786.5201416015625
331,790.5494384765625,785.3113403320312,780.4761962890625,790.5494384765625
332,795.7875366210938,784.5054931640625,784.908447265625,792.5640869140625
333,798.2051391601562,780.4761962890625,785.3113403320312,793.3699340820312
334,801.025634765625,783.2966918945312,781.2820434570312,791.3552856445312
335,802.2344360351562,784.5054931640625,782.893798828125,787.3259887695312
336,794.5787353515625,779.2673950195312,777.6557006835938,785.3113403320312
337,793.7728881835938,779.6703491210938,776.0439453125,784.908447265625
338,793.3699340820312,778.05859375,778.4615478515625,784.5054931640625
339,795.3846435546875,778.4615478515625,775.2380981445312,786.923095703125
340,794.1758422851562,777.2527465820312,776.8497924804688,786.1171875
341,786.923095703125,778.05859375,778.8644409179688,785.3113403320312
342,790.952392578125,782.893798828125,772.8204956054688,784.5054931640625
343,795.3846435546875,778.4615478515625,773.6264038085938,786.1171875
344,792.5640869140625,771.6116943359375,778.05859375,790.952392578125
345,791.3552856445312,773.6264038085938,776.8497924804688,791.3552856445312
346,790.952392578125,776.0439453125,776.0439453125,786.5201416015625
347,789.7435913085938,772.8204956054688,777.6557006835938,784.908447265625
348,797.3992919921875,776.8497924804688,778.4615478515625,786.5201416015625
349,801.8314819335938,777.2527465820312,777.6557006835938,785.7142944335938
350,797.8021850585938,773.6264038085938,778.4615478515625,788.5347900390625
351,795.7875366210938,778.8644409179688,783.2966918945312,792.5640869140625
352,801.025634765625,780.879150390625,786.5201416015625,794.5787353515625
353,805.8607788085938,780.0732421875,784.908447265625,799.8168334960938
354,806.2637329101562,781.6849975585938,781.6849975585938,801.025634765625
355,804.6520385742188,781.6849975585938,781.6849975585938,794.5787353515625
356,801.8314819335938,780.4761962890625,780.4761962890625,800.2197875976562
357,801.4285888671875,780.4761962890625,778.4615478515625,797.3992919921875
358,798.6080322265625,782.4908447265625,777.2527465820312,793.3699340820312
359,798.2051391601562,781.6849975585938,774.4322509765625,794.5787353515625
360,799.8168334960938,782.4908447265625,775.6410522460938,787.7289428710938
361,798.6080322265625,782.893798828125,777.2527465820312,785.3113403320312
362,798.6080322265625,780.879150390625,777.2527465820312,788.1318969726562
363,799.8168334960938,778.4615478515625,774.8351440429688,789.3406372070312
364,799.010986328125,782.4908447265625,773.2234497070312,788.1318969726562
365,796.1904907226562,784.908447265625,776.0439453125,788.937744140625
366,797.8021850585938,782.087890625,780.879150390625,790.5494384765625
367,798.2051391601562,777.6557006835938,781.2820434570312,795.7875366210938
368,794.5787353515625,774.8351440429688,776.8497924804688,792.1611938476562
369,791.7582397460938,773.2234497070312,778.05859375,782.4908447265625
370,794.981689453125,776.4468994140625,778.4615478515625,784.1025390625
371,792.967041015625,778.4615478515625,780.0732421875,792.1611938476562
372,790.1465454101562,781.6849975585938,782.087890625,789.3406372070312
373,792.5640869140625,780.0732421875,778.05859375,782.4908447265625
374,796.1904907226562,778.8644409179688,778.8644409179688,783.6996459960938
375,794.981689453125,780.879150390625,780.4761962890625,783.2966918945312
376,790.952392578125,780.4761962890625,776.8497924804688,779.2673950195312
377,790.952392578125,780.4761962890625,778.4615478515625,778.4615478515625
378,790.952392578125,781.2820434570312,777.6557006835938,777.6557006835938
379,793.3699340820312,778.8644409179688,775.2380981445312,780.879150390625
380,796.5933837890625,774.029296875,778.05859375,784.908447265625
381,797.8021850585938,770.8058471679688,777.6557006835938,785.3113403320312
382,791.7582397460938,770.8058471679688,774.4322509765625,784.5054931640625
383,790.1465454101562,772.4176025390625,774.4322509765625,783.6996459960938
384,790.5494384765625,770.4029541015625,774.4322509765625,783.6996459960938
385,792.5640869140625,771.6116943359375,777.2527465820312,782.893798828125
386,796.1904907226562,772.8204956054688,781.2820434570312,788.937744140625
387,791.3552856445312,774.029296875,777.6557006835938,790.5494384765625
388,787.3259887695312,778.05859375,772.8204956054688,788.937744140625
389,793.7728881835938,777.6557006835938,775.2380981445312,791.3552856445312
390,801.025634765625,776.0439453125,780.879150390625,793.7728881835938
391,795.7875366210938,776.8497924804688,780.4761962890625,794.981689453125
392,788.5347900390625,776.8497924804688,774.4322509765625,792.967041015625
393,787.7289428710938,774.8351440429688,774.029296875,786.5201416015625
394,788.5347900390625,772.0146484375,774.4322509765625,786.923095703125
395,794.981689453125,773.6264038085938,771.6116943359375,787.3259887695312
396,794.981689453125,779.6703491210938,775.6410522460938,782.4908447265625
397,793.7728881835938,780.879150390625,777.2527465820312,785.7142944335938
398,794.981689453125,778.4615478515625,776.4468994140625,785.3113403320312
399,792.5640869140625,773.6264038085938,774.4322509765625,780.0732421875
400,792.1611938476562,767.5823974609375,768.3883056640625,783.6996459960938
401,789.3406372070312,767.5823974609375,765.1648559570312,779.2673950195312
402,789.3406372070312,772.8204956054688,770.0,774.029296875
403,788.1318969726562,770.4029541015625,771.2088012695312,776.8497924804688
404,784.908447265625,769.5970458984375,771.6116943359375,777.2527465820312
405,789.3406372070312,773.2234497070312,777.6557006835938,787.7289428710938
406,787.7289428710938,773.2234497070312,778.4615478515625,801.4285888671875
407,783.2966918945312,774.8351440429688,776.0439453125,796.1904907226562
408,784.5054931640625,771.6116943359375,782.4908447265625,790.952392578125
409,789.7435913085938,767.9853515625,782.893798828125,794.5787353515625
410,792.967041015625,767.5823974609375,778.4615478515625,796.996337890625
411,795.3846435546875,769.1941528320312,780.4761962890625,794.981689453125
412,792.1611938476562,774.029296875,780.0732421875,791.3552856445312
413,785.7142944335938,773.2234497070312,774.8351440429688,793.7728881835938
414,786.5201416015625,770.4029541015625,774.4322509765625,786.5201416015625
415,787.3259887695312,769.5970458984375,771.2088012695312,776.0439453125
416,789.3406372070312,767.1795043945312,772.0146484375,778.8644409179688
417,790.5494384765625,768.7911987304688,773.2234497070312,785.7142944335938
418,790.5494384765625,771.2088012695312,775.2380981445312,785.3113403320312
419,791.3552856445312,767.9853515625,771.2088012695312,784.5054931640625
420,788.1318969726562,769.1941528320312,766.3735961914062,791.7582397460938
421,788.937744140625,774.029296875,772.4176025390625,786.923095703125
422,786.923095703125,772.4176025390625,776.8497924804688,779.6703491210938
423,788.1318969726562,769.5970458984375,773.2234497070312,780.4761962890625
