timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
136,794.981689453125,789.3406372070312,792.5640869140625,792.967041015625
137,792.967041015625,794.981689453125,790.5494384765625,788.937744140625
138,792.967041015625,792.1611938476562,789.7435913085938,794.5787353515625
139,797.8021850585938,790.952392578125,793.7728881835938,805.4578857421875
140,795.7875366210938,795.3846435546875,792.967041015625,804.2490844726562
141,793.3699340820312,796.5933837890625,787.3259887695312,794.5787353515625
142,790.952392578125,794.981689453125,792.5640869140625,794.981689453125
143,787.7289428710938,794.5787353515625,795.7875366210938,804.2490844726562
144,786.5201416015625,794.981689453125,795.7875366210938,806.2637329101562
145,789.3406372070312,792.1611938476562,798.6080322265625,798.2051391601562
146,790.5494384765625,787.3259887695312,795.7875366210938,794.981689453125
147,793.3699340820312,788.937744140625,795.3846435546875,796.5933837890625
148,790.952392578125,786.5201416015625,799.8168334960938,795.3846435546875
149,787.3259887695312,788.1318969726562,793.7728881835938,788.1318969726562
150,790.5494384765625,797.8021850585938,790.1465454101562,792.5640869140625
151,795.7875366210938,799.8168334960938,793.7728881835938,800.6226806640625
152,801.8314819335938,798.6080322265625,796.5933837890625,792.967041015625
153,801.025634765625,796.1904907226562,796.1904907226562,792.1611938476562
154,798.6080322265625,796.5933837890625,796.1904907226562,797.3992919921875
155,790.952392578125,796.996337890625,796.1904907226562,792.967041015625
156,787.3259887695312,794.981689453125,794.5787353515625,782.893798828125
157,791.7582397460938,797.8021850585938,797.3992919921875,783.6996459960938
158,794.1758422851562,795.3846435546875,795.7875366210938,786.1171875
159,791.7582397460938,791.3552856445312,788.937744140625,780.0732421875
160,788.1318969726562,794.981689453125,789.7435913085938,784.5054931640625
161,788.1318969726562,788.1318969726562,792.967041015625,787.7289428710938
162,793.7728881835938,789.3406372070312,793.7728881835938,792.1611938476562
163,792.1611938476562,797.8021850585938,794.1758422851562,798.6080322265625
164,783.2966918945312,793.3699340820312,795.3846435546875,793.3699340820312
165,783.6996459960938,790.952392578125,794.5787353515625,794.5787353515625
166,787.3259887695312,793.3699340820312,799.4139404296875,797.3992919921875
167,792.1611938476562,792.5640869140625,805.054931640625,796.5933837890625
168,794.1758422851562,790.1465454101562,800.6226806640625,791.7582397460938
169,794.981689453125,791.3552856445312,794.981689453125,788.937744140625
170,797.8021850585938,795.3846435546875,798.2051391601562,793.3699340820312
171,786.1171875,794.981689453125,799.8168334960938,794.981689453125
172,780.879150390625,793.3699340820312,799.8168334960938,792.5640869140625
173,786.5201416015625,795.3846435546875,799.4139404296875,793.3699340820312
174,793.3699340820312,794.981689453125,795.3846435546875,802.2344360351562
175,792.967041015625,794.1758422851562,796.996337890625,803.8461303710938
176,791.7582397460938,798.6080322265625,798.6080322265625,802.6373901367188
177,786.5201416015625,791.3552856445312,794.1758422851562,801.8314819335938
178,785.7142944335938,782.4908447265625,793.3699340820312,803.040283203125
179,794.5787353515625,789.3406372070312,794.981689453125,805.8607788085938
180,791.7582397460938,796.996337890625,792.5640869140625,796.5933837890625
181,792.5640869140625,792.967041015625,794.981689453125,794.5787353515625
182,792.5640869140625,794.1758422851562,797.8021850585938,792.1611938476562
183,796.996337890625,794.981689453125,796.996337890625,787.7289428710938
184,802.2344360351562,789.7435913085938,795.7875366210938,792.1611938476562
185,804.6520385742188,790.952392578125,792.1611938476562,805.8607788085938
186,803.040283203125,793.3699340820312,792.5640869140625,814.3223266601562
187,793.7728881835938,795.3846435546875,794.1758422851562,801.8314819335938
188,800.6226806640625,792.1611938476562,792.967041015625,799.8168334960938
189,808.6813354492188,785.3113403320312,796.5933837890625,803.8461303710938
190,806.2637329101562,782.4908447265625,791.3552856445312,801.8314819335938
191,805.054931640625,784.5054931640625,791.3552856445312,801.8314819335938
192,803.040283203125,791.7582397460938,798.2051391601562,795.7875366210938
193,799.4139404296875,794.1758422851562,796.996337890625,790.1465454101562
194,798.6080322265625,794.5787353515625,795.3846435546875,794.5787353515625
195,801.8314819335938,793.3699340820312,796.5933837890625,800.2197875976562
196,798.2051391601562,791.3552856445312,797.3992919921875,800.6226806640625
197,795.3846435546875,787.3259887695312,792.967041015625,803.040283203125
198,799.010986328125,791.3552856445312,793.7728881835938,807.069580078125
199,795.7875366210938,791.3552856445312,796.1904907226562,806.2637329101562
200,790.952392578125,786.1171875,792.1611938476562,808.6813354492188
201,795.7875366210938,783.6996459960938,793.3699340820312,807.87548828125
202,801.8314819335938,790.952392578125,798.6080322265625,801.025634765625
203,798.6080322265625,798.2051391601562,797.3992919921875,794.1758422851562
204,790.1465454101562,799.010986328125,790.952392578125,788.5347900390625
205,792.967041015625,802.2344360351562,791.7582397460938,789.3406372070312
206,795.7875366210938,804.6520385742188,795.3846435546875,793.7728881835938
207,791.7582397460938,802.2344360351562,799.8168334960938,795.7875366210938
208,797.3992919921875,796.5933837890625,799.010986328125,797.3992919921875
209,800.6226806640625,798.6080322265625,795.7875366210938,804.6520385742188
210,792.1611938476562,796.996337890625,796.5933837890625,792.967041015625
211,793.3699340820312,789.7435913085938,791.7582397460938,786.5201416015625
212,801.025634765625,790.5494384765625,791.7582397460938,800.2197875976562
213,801.025634765625,791.3552856445312,794.1758422851562,799.010986328125
214,796.996337890625,788.1318969726562,792.1611938476562,791.3552856445312
215,798.2051391601562,783.6996459960938,786.923095703125,787.7289428710938
216,799.8168334960938,782.893798828125,785.7142944335938,784.908447265625
217,792.967041015625,784.908447265625,790.1465454101562,780.879150390625
218,791.7582397460938,790.952392578125,794.1758422851562,782.4908447265625
219,799.4139404296875,794.981689453125,792.5640869140625,789.7435913085938
220,812.3076782226562,793.3699340820312,793.3699340820312,806.2637329101562
221,810.2930297851562,790.952392578125,793.7728881835938,811.098876953125
222,796.5933837890625,794.1758422851562,790.5494384765625,798.2051391601562
223,794.1758422851562,799.8168334960938,799.010986328125,790.952392578125
224,790.1465454101562,790.1465454101562,801.025634765625,791.7582397460938
225,784.908447265625,785.3113403320312,800.2197875976562,791.7582397460938
226,790.1465454101562,792.5640869140625,801.8314819335938,795.7875366210938
227,790.5494384765625,796.5933837890625,799.4139404296875,800.6226806640625
228,786.923095703125,791.7582397460938,798.2051391601562,799.010986328125
229,791.7582397460938,790.5494384765625,795.7875366210938,794.5787353515625
230,794.1758422851562,793.3699340820312,793.3699340820312,789.7435913085938
231,794.1758422851562,788.1318969726562,795.7875366210938,792.1611938476562
232,794.1758422851562,788.5347900390625,796.5933837890625,796.996337890625
233,790.5494384765625,794.981689453125,794.981689453125,791.7582397460938
234,787.3259887695312,791.3552856445312,797.8021850585938,792.5640869140625
235,791.3552856445312,787.3259887695312,799.8168334960938,802.2344360351562
236,804.6520385742188,790.5494384765625,796.5933837890625,815.5311279296875
237,805.4578857421875,796.1904907226562,796.1904907226562,818.3516235351562
238,790.952392578125,792.1611938476562,802.2344360351562,803.040283203125
239,787.3259887695312,786.923095703125,799.4139404296875,797.8021850585938
240,792.5640869140625,791.3552856445312,796.1904907226562,802.2344360351562
241,789.7435913085938,798.6080322265625,797.3992919921875,787.3259887695312
242,781.2820434570312,796.5933837890625,788.5347900390625,782.087890625
243,789.3406372070312,785.3113403320312,788.937744140625,799.8168334960938
244,799.4139404296875,790.5494384765625,799.010986328125,806.2637329101562
245,803.040283203125,793.3699340820312,801.8314819335938,802.6373901367188
246,802.6373901367188,789.7435913085938,796.5933837890625,800.6226806640625
247,799.4139404296875,788.5347900390625,790.5494384765625,799.8168334960938
248,794.5787353515625,788.937744140625,794.5787353515625,800.6226806640625
249,789.3406372070312,787.7289428710938,796.5933837890625,799.010986328125
250,788.1318969726562,787.7289428710938,793.7728881835938,804.2490844726562
251,793.7728881835938,786.5201416015625,793.7728881835938,807.069580078125
252,795.3846435546875,784.1025390625,795.7875366210938,799.4139404296875
253,792.5640869140625,786.923095703125,794.5787353515625,794.1758422851562
254,790.952392578125,782.893798828125,792.967041015625,795.7875366210938
255,792.967041015625,781.6849975585938,791.3552856445312,797.3992919921875
256,800.2197875976562,790.1465454101562,793.3699340820312,793.7728881835938
257,799.4139404296875,797.3992919921875,793.7728881835938,793.3699340820312
258,794.5787353515625,795.7875366210938,792.5640869140625,801.8314819335938
259,794.5787353515625,801.4285888671875,797.3992919921875,806.6666870117188
260,798.6080322265625,802.2344360351562,800.2197875976562,801.4285888671875
261,800.2197875976562,794.981689453125,799.010986328125,800.2197875976562
262,798.6080322265625,796.1904907226562,792.967041015625,799.8168334960938
263,795.7875366210938,802.6373901367188,790.5494384765625,798.2051391601562
264,796.5933837890625,803.4432373046875,794.5787353515625,796.1904907226562
265,803.8461303710938,792.5640869140625,796.996337890625,799.010986328125
266,805.8607788085938,787.3259887695312,795.3846435546875,802.6373901367188
267,799.4139404296875,790.952392578125,793.3699340820312,802.2344360351562
268,797.8021850585938,791.3552856445312,794.981689453125,802.6373901367188
269,799.4139404296875,792.1611938476562,796.996337890625,804.2490844726562
270,802.2344360351562,789.3406372070312,794.981689453125,809.084228515625
271,799.010986328125,793.3699340820312,796.1904907226562,804.2490844726562
272,794.981689453125,796.1904907226562,799.4139404296875,796.996337890625
273,797.3992919921875,790.5494384765625,796.1904907226562,795.7875366210938
274,792.5640869140625,789.7435913085938,794.1758422851562,796.996337890625
275,789.3406372070312,796.5933837890625,795.7875366210938,793.7728881835938
276,794.1758422851562,794.5787353515625,796.5933837890625,794.1758422851562
277,800.2197875976562,791.7582397460938,795.7875366210938,799.010986328125
278,795.7875366210938,793.7728881835938,794.5787353515625,793.3699340820312
279,794.5787353515625,794.981689453125,796.5933837890625,793.3699340820312
280,797.8021850585938,792.967041015625,796.996337890625,790.5494384765625
281,799.010986328125,792.1611938476562,796.5933837890625,791.7582397460938
282,798.6080322265625,793.7728881835938,800.2197875976562,803.4432373046875
283,792.967041015625,795.7875366210938,800.2197875976562,796.996337890625
284,789.7435913085938,794.1758422851562,795.7875366210938,786.5201416015625
285,790.952392578125,794.1758422851562,795.3846435546875,793.7728881835938
286,793.3699340820312,798.2051391601562,797.8021850585938,802.6373901367188
287,795.3846435546875,801.4285888671875,795.3846435546875,799.010986328125
288,796.5933837890625,794.981689453125,794.981689453125,792.1611938476562
289,796.996337890625,787.3259887695312,795.3846435546875,790.1465454101562
290,795.3846435546875,786.5201416015625,793.7728881835938,792.1611938476562
291,796.1904907226562,784.1025390625,794.981689453125,789.7435913085938
292,796.996337890625,786.1171875,798.2051391601562,790.5494384765625
293,798.2051391601562,788.1318969726562,794.981689453125,795.3846435546875
294,794.1758422851562,788.5347900390625,793.3699340820312,788.1318969726562
295,788.1318969726562,794.1758422851562,794.5787353515625,784.908447265625
296,794.1758422851562,790.952392578125,793.3699340820312,788.1318969726562
297,793.7728881835938,788.1318969726562,794.5787353515625,786.5201416015625
298,788.5347900390625,790.952392578125,796.5933837890625,786.5201416015625
299,789.7435913085938,788.937744140625,796.1904907226562,794.1758422851562
300,793.3699340820312,786.5201416015625,797.3992919921875,791.7582397460938
301,793.3699340820312,784.1025390625,800.6226806640625,788.1318969726562
302,790.952392578125,781.6849975585938,801.8314819335938,790.1465454101562
303,791.7582397460938,787.3259887695312,796.996337890625,789.7435913085938
304,791.7582397460938,795.3846435546875,793.7728881835938,792.967041015625
305,791.3552856445312,793.3699340820312,792.5640869140625,799.010986328125
306,789.3406372070312,789.3406372070312,792.5640869140625,794.5787353515625
307,789.7435913085938,791.3552856445312,797.8021850585938,788.1318969726562
308,790.5494384765625,791.7582397460938,801.4285888671875,788.5347900390625
309,787.3259887695312,792.1611938476562,803.4432373046875,787.3259887695312
310,787.7289428710938,795.3846435546875,799.4139404296875,780.4761962890625
311,792.967041015625,783.2966918945312,797.3992919921875,790.952392578125
312,799.010986328125,782.4908447265625,797.8021850585938,806.2637329101562
313,795.7875366210938,800.6226806640625,798.6080322265625,804.2490844726562
314,795.3846435546875,805.054931640625,803.8461303710938,797.8021850585938
315,793.7728881835938,796.996337890625,800.6226806640625,792.967041015625
316,791.7582397460938,792.967041015625,795.7875366210938,801.025634765625
317,794.981689453125,797.8021850585938,795.7875366210938,799.010986328125
318,796.1904907226562,794.981689453125,796.1904907226562,791.3552856445312
319,800.2197875976562,789.3406372070312,794.981689453125,794.5787353515625
320,799.4139404296875,789.7435913085938,794.981689453125,797.3992919921875
321,794.1758422851562,784.5054931640625,799.010986328125,795.7875366210938
322,792.967041015625,786.923095703125,798.2051391601562,796.996337890625
323,795.3846435546875,794.5787353515625,795.7875366210938,801.025634765625
324,795.3846435546875,792.5640869140625,792.967041015625,799.4139404296875
325,792.1611938476562,794.5787353515625,790.5494384765625,801.4285888671875
326,795.7875366210938,797.3992919921875,794.1758422851562,802.2344360351562
327,797.8021850585938,792.967041015625,792.5640869140625,799.4139404296875
328,798.2051391601562,793.3699340820312,789.3406372070312,804.2490844726562
329,798.2051391601562,801.025634765625,797.8021850585938,797.3992919921875
330,799.010986328125,800.2197875976562,797.8021850585938,788.5347900390625
331,798.6080322265625,793.7728881835938,790.952392578125,790.1465454101562
332,795.3846435546875,796.1904907226562,792.5640869140625,791.3552856445312
333,801.025634765625,796.1904907226562,794.1758422851562,796.5933837890625
334,800.6226806640625,793.3699340820312,792.5640869140625,796.996337890625
335,790.5494384765625,793.7728881835938,791.7582397460938,790.5494384765625
336,788.1318969726562,792.967041015625,793.3699340820312,794.5787353515625
337,792.5640869140625,786.923095703125,794.5787353515625,799.4139404296875
338,795.3846435546875,787.3259887695312,799.8168334960938,798.6080322265625
339,799.8168334960938,793.7728881835938,802.6373901367188,803.8461303710938
340,800.6226806640625,792.967041015625,798.2051391601562,805.8607788085938
341,794.981689453125,793.3699340820312,801.8314819335938,799.8168334960938
342,792.967041015625,792.5640869140625,804.6520385742188,796.5933837890625
343,795.3846435546875,790.952392578125,798.6080322265625,802.2344360351562
344,786.5201416015625,798.2051391601562,797.3992919921875,800.2197875976562
345,780.879150390625,799.010986328125,795.7875366210938,794.1758422851562
346,780.4761962890625,793.3699340820312,795.3846435546875,796.996337890625
347,784.1025390625,791.3552856445312,797.8021850585938,801.4285888671875
348,785.7142944335938,789.3406372070312,794.5787353515625,797.3992919921875
349,793.3699340820312,788.937744140625,794.1758422851562,789.7435913085938
350,798.6080322265625,786.923095703125,796.1904907226562,789.3406372070312
351,796.1904907226562,790.952392578125,791.7582397460938,788.5347900390625
352,805.4578857421875,794.981689453125,795.3846435546875,793.3699340820312
353,810.2930297851562,791.7582397460938,804.2490844726562,797.3992919921875
354,803.040283203125,790.1465454101562,801.4285888671875,799.4139404296875
355,790.952392578125,793.3699340820312,795.3846435546875,803.8461303710938
356,788.1318969726562,799.4139404296875,799.8168334960938,796.996337890625
357,790.1465454101562,800.2197875976562,796.1904907226562,789.7435913085938
358,790.952392578125,799.4139404296875,792.1611938476562,794.1758422851562
359,794.1758422851562,799.8168334960938,795.7875366210938,800.6226806640625
360,789.3406372070312,796.996337890625,795.3846435546875,798.6080322265625
361,785.3113403320312,794.981689453125,794.981689453125,797.3992919921875
362,790.5494384765625,796.1904907226562,798.2051391601562,800.2197875976562
363,799.010986328125,796.1904907226562,798.2051391601562,802.2344360351562
364,797.8021850585938,784.908447265625,794.5787353515625,791.7582397460938
365,789.7435913085938,787.3259887695312,790.5494384765625,779.6703491210938
366,792.967041015625,792.967041015625,788.937744140625,790.1465454101562
367,795.7875366210938,795.7875366210938,793.3699340820312,793.3699340820312
368,796.996337890625,803.4432373046875,799.8168334960938,790.5494384765625
369,798.6080322265625,802.6373901367188,797.3992919921875,794.981689453125
370,799.4139404296875,801.4285888671875,792.1611938476562,796.1904907226562
371,802.2344360351562,800.2197875976562,792.1611938476562,793.7728881835938
372,801.8314819335938,796.1904907226562,791.7582397460938,790.5494384765625
373,805.054931640625,792.967041015625,790.952392578125,789.3406372070312
374,807.069580078125,790.952392578125,793.3699340820312,793.3699340820312
375,805.8607788085938,794.5787353515625,793.3699340820312,790.1465454101562
376,812.3076782226562,798.2051391601562,792.967041015625,783.6996459960938
377,811.5018310546875,794.981689453125,790.5494384765625,790.5494384765625
378,799.010986328125,792.967041015625,790.952392578125,793.7728881835938
379,790.5494384765625,794.5787353515625,792.1611938476562,790.1465454101562
380,782.087890625,794.981689453125,791.3552856445312,786.5201416015625
381,780.4761962890625,797.8021850585938,789.7435913085938,786.5201416015625
382,786.923095703125,799.8168334960938,790.5494384765625,790.952392578125
383,789.7435913085938,797.8021850585938,791.7582397460938,789.3406372070312
384,788.1318969726562,796.5933837890625,794.981689453125,786.5201416015625
385,784.1025390625,797.3992919921875,797.8021850585938,786.1171875
386,778.4615478515625,796.1904907226562,794.1758422851562,789.3406372070312
387,776.0439453125,792.967041015625,797.3992919921875,792.967041015625
388,782.4908447265625,789.7435913085938,798.6080322265625,788.937744140625
389,784.1025390625,790.5494384765625,794.5787353515625,787.7289428710938
390,779.6703491210938,793.3699340820312,794.5787353515625,786.1171875
391,777.6557006835938,792.5640869140625,790.5494384765625,784.5054931640625
392,777.2527465820312,791.7582397460938,788.937744140625,782.087890625
393,781.6849975585938,791.7582397460938,793.7728881835938,784.1025390625
394,786.923095703125,790.1465454101562,796.5933837890625,794.981689453125
395,787.7289428710938,786.923095703125,795.7875366210938,796.1904907226562
396,785.3113403320312,788.5347900390625,789.7435913085938,790.952392578125
397,781.2820434570312,789.3406372070312,788.1318969726562,782.893798828125
398,785.3113403320312,788.1318969726562,789.7435913085938,784.5054931640625
399,784.908447265625,785.3113403320312,789.3406372070312,793.3699340820312
400,784.908447265625,782.893798828125,791.3552856445312,795.7875366210938
401,787.7289428710938,785.3113403320312,790.5494384765625,797.3992919921875
402,781.2820434570312,788.937744140625,792.1611938476562,791.3552856445312
403,782.4908447265625,794.981689453125,795.7875366210938,796.5933837890625
404,783.2966918945312,790.952392578125,790.1465454101562,802.6373901367188
405,785.7142944335938,787.3259887695312,788.1318969726562,797.8021850585938
406,786.1171875,790.5494384765625,790.1465454101562,795.3846435546875
407,784.1025390625,789.7435913085938,788.937744140625,793.3699340820312
408,786.1171875,790.1465454101562,786.923095703125,789.7435913085938
409,787.3259887695312,791.3552856445312,790.5494384765625,786.923095703125
410,784.908447265625,794.981689453125,792.967041015625,785.7142944335938
411,787.3259887695312,798.2051391601562,791.7582397460938,786.5201416015625
412,788.937744140625,794.5787353515625,793.7728881835938,786.1171875
413,786.1171875,789.7435913085938,794.1758422851562,782.4908447265625
414,789.3406372070312,793.3699340820312,792.1611938476562,783.2966918945312
415,793.7728881835938,797.3992919921875,792.967041015625,787.3259887695312
416,794.981689453125,793.7728881835938,796.1904907226562,794.981689453125
417,795.3846435546875,790.1465454101562,793.3699340820312,797.3992919921875
418,792.967041015625,788.1318969726562,792.1611938476562,793.3699340820312
419,787.3259887695312,791.3552856445312,791.3552856445312,796.1904907226562
420,790.952392578125,792.5640869140625,794.981689453125,805.054931640625
421,792.1611938476562,794.981689453125,796.996337890625,801.025634765625
