timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
91,801.8314819335938,803.040283203125,798.6080322265625,806.2637329101562
92,806.6666870117188,805.8607788085938,801.4285888671875,805.8607788085938
93,804.6520385742188,801.8314819335938,799.010986328125,803.040283203125
94,792.967041015625,795.3846435546875,795.3846435546875,800.6226806640625
95,789.7435913085938,792.5640869140625,794.5787353515625,793.3699340820312
96,792.967041015625,791.7582397460938,792.967041015625,790.1465454101562
97,790.952392578125,790.952392578125,791.7582397460938,790.952392578125
98,794.981689453125,790.952392578125,791.3552856445312,790.952392578125
99,794.5787353515625,790.5494384765625,789.7435913085938,789.7435913085938
100,793.3699340820312,793.3699340820312,788.937744140625,794.5787353515625
101,794.5787353515625,795.3846435546875,789.7435913085938,795.3846435546875
102,790.952392578125,792.5640869140625,794.1758422851562,796.1904907226562
103,792.5640869140625,792.1611938476562,792.5640869140625,808.6813354492188
104,792.5640869140625,792.5640869140625,790.952392578125,803.4432373046875
105,793.7728881835938,794.981689453125,796.1904907226562,795.3846435546875
106,795.3846435546875,795.3846435546875,791.7582397460938,797.8021850585938
107,790.5494384765625,793.7728881835938,790.5494384765625,794.5787353515625
108,791.3552856445312,795.3846435546875,794.981689453125,791.3552856445312
109,798.2051391601562,797.3992919921875,798.2051391601562,794.1758422851562
110,793.7728881835938,801.4285888671875,798.6080322265625,792.967041015625
111,789.3406372070312,800.6226806640625,797.8021850585938,793.7728881835938
112,793.3699340820312,798.2051391601562,792.967041015625,796.1904907226562
113,796.996337890625,797.8021850585938,790.952392578125,798.2051391601562
114,796.996337890625,796.1904907226562,792.967041015625,803.040283203125
115,793.3699340820312,793.7728881835938,796.1904907226562,798.2051391601562
116,788.937744140625,790.5494384765625,794.1758422851562,791.7582397460938
117,789.3406372070312,790.1465454101562,793.7728881835938,794.981689453125
118,792.967041015625,794.981689453125,790.952392578125,796.5933837890625
119,791.3552856445312,794.1758422851562,787.7289428710938,791.7582397460938
120,793.7728881835938,790.5494384765625,788.937744140625,793.7728881835938
121,795.3846435546875,791.3552856445312,790.1465454101562,797.8021850585938
122,788.1318969726562,788.937744140625,789.7435913085938,790.952392578125
123,789.7435913085938,785.3113403320312,790.1465454101562,788.1318969726562
124,792.967041015625,790.5494384765625,786.923095703125,788.5347900390625
125,794.981689453125,788.5347900390625,786.5201416015625,793.7728881835938
126,796.5933837890625,792.1611938476562,788.5347900390625,803.8461303710938
127,793.3699340820312,794.981689453125,785.3113403320312,797.3992919921875
128,800.2197875976562,793.3699340820312,788.1318969726562,796.1904907226562
129,808.6813354492188,795.7875366210938,788.937744140625,796.1904907226562
130,803.8461303710938,790.952392578125,784.1025390625,789.7435913085938
131,796.5933837890625,787.7289428710938,785.3113403320312,792.967041015625
132,790.1465454101562,788.5347900390625,786.5201416015625,793.3699340820312
133,790.5494384765625,784.5054931640625,786.1171875,796.5933837890625
134,796.1904907226562,782.4908447265625,789.3406372070312,799.8168334960938
135,799.8168334960938,784.5054931640625,789.3406372070312,797.8021850585938
136,797.8021850585938,783.6996459960938,790.5494384765625,796.996337890625
137,797.8021850585938,787.7289428710938,795.7875366210938,801.4285888671875
138,796.996337890625,791.3552856445312,798.6080322265625,797.3992919921875
139,799.8168334960938,786.5201416015625,799.010986328125,788.1318969726562
140,801.4285888671875,788.937744140625,798.2051391601562,791.3552856445312
141,799.010986328125,794.5787353515625,797.8021850585938,792.5640869140625
142,793.7728881835938,794.5787353515625,793.7728881835938,786.5201416015625
143,789.7435913085938,795.3846435546875,791.7582397460938,790.5494384765625
144,790.1465454101562,792.5640869140625,791.3552856445312,796.5933837890625
145,790.952392578125,788.5347900390625,791.7582397460938,794.981689453125
146,790.5494384765625,791.3552856445312,796.1904907226562,794.981689453125
147,789.7435913085938,793.7728881835938,797.8021850585938,794.1758422851562
148,794.5787353515625,793.7728881835938,801.025634765625,796.5933837890625
149,796.996337890625,794.1758422851562,801.025634765625,802.2344360351562
150,790.952392578125,792.967041015625,803.4432373046875,794.981689453125
151,787.3259887695312,791.7582397460938,801.4285888671875,788.937744140625
152,788.937744140625,791.3552856445312,794.981689453125,789.3406372070312
153,790.5494384765625,797.8021850585938,796.1904907226562,790.952392578125
154,789.7435913085938,794.981689453125,797.8021850585938,789.7435913085938
155,789.7435913085938,787.7289428710938,796.1904907226562,785.3113403320312
156,791.7582397460938,786.1171875,796.5933837890625,782.893798828125
157,789.3406372070312,784.908447265625,794.5787353515625,776.8497924804688
158,786.923095703125,791.3552856445312,796.1904907226562,783.2966918945312
159,790.1465454101562,796.996337890625,795.3846435546875,789.7435913085938
160,795.3846435546875,793.7728881835938,793.7728881835938,788.937744140625
161,793.7728881835938,794.1758422851562,794.981689453125,789.7435913085938
162,787.3259887695312,796.996337890625,796.1904907226562,789.7435913085938
163,784.908447265625,792.1611938476562,795.7875366210938,789.7435913085938
164,786.1171875,789.3406372070312,789.3406372070312,794.5787353515625
165,785.3113403320312,790.952392578125,786.5201416015625,790.952392578125
166,790.1465454101562,792.5640869140625,793.7728881835938,787.3259887695312
167,789.3406372070312,790.5494384765625,800.2197875976562,780.4761962890625
168,784.5054931640625,790.952392578125,799.4139404296875,774.8351440429688
169,791.3552856445312,793.3699340820312,798.6080322265625,782.893798828125
170,796.1904907226562,792.5640869140625,795.7875366210938,789.7435913085938
171,795.3846435546875,788.937744140625,792.5640869140625,786.5201416015625
172,790.1465454101562,787.3259887695312,792.1611938476562,781.2820434570312
173,788.5347900390625,787.3259887695312,788.5347900390625,781.2820434570312
174,787.3259887695312,788.1318969726562,788.1318969726562,780.879150390625
175,790.1465454101562,785.7142944335938,788.1318969726562,785.3113403320312
176,794.5787353515625,784.1025390625,791.3552856445312,789.7435913085938
177,788.1318969726562,786.1171875,794.981689453125,782.4908447265625
178,792.967041015625,790.5494384765625,794.1758422851562,783.6996459960938
179,794.5787353515625,790.5494384765625,794.1758422851562,782.4908447265625
180,790.952392578125,793.7728881835938,794.5787353515625,778.8644409179688
181,788.5347900390625,794.1758422851562,793.7728881835938,784.1025390625
182,786.923095703125,788.1318969726562,794.1758422851562,787.3259887695312
183,785.3113403320312,786.1171875,789.3406372070312,783.2966918945312
184,783.6996459960938,785.3113403320312,790.1465454101562,781.6849975585938
185,792.967041015625,790.1465454101562,795.3846435546875,790.952392578125
186,799.4139404296875,791.7582397460938,794.981689453125,794.981689453125
187,791.3552856445312,786.923095703125,789.3406372070312,790.952392578125
188,782.087890625,787.7289428710938,786.1171875,784.5054931640625
189,786.923095703125,790.5494384765625,789.3406372070312,782.893798828125
190,793.3699340820312,790.952392578125,791.3552856445312,786.923095703125
191,793.3699340820312,793.3699340820312,792.967041015625,790.1465454101562
192,792.5640869140625,792.1611938476562,796.5933837890625,786.923095703125
193,792.967041015625,786.5201416015625,796.5933837890625,787.7289428710938
194,792.5640869140625,788.5347900390625,797.3992919921875,792.1611938476562
195,793.7728881835938,797.3992919921875,796.1904907226562,790.5494384765625
196,797.8021850585938,796.1904907226562,789.7435913085938,786.1171875
197,796.1904907226562,794.981689453125,791.3552856445312,783.6996459960938
198,795.3846435546875,794.1758422851562,793.7728881835938,789.7435913085938
199,791.7582397460938,791.7582397460938,788.937744140625,785.7142944335938
200,792.967041015625,794.981689453125,787.7289428710938,780.4761962890625
201,794.981689453125,791.7582397460938,788.937744140625,783.6996459960938
202,786.923095703125,790.5494384765625,788.5347900390625,780.0732421875
203,786.923095703125,788.937744140625,790.5494384765625,780.4761962890625
204,790.5494384765625,788.5347900390625,785.7142944335938,780.879150390625
205,789.7435913085938,786.923095703125,783.2966918945312,778.8644409179688
206,786.1171875,782.087890625,784.5054931640625,782.893798828125
207,783.2966918945312,782.4908447265625,786.1171875,783.6996459960938
208,783.6996459960938,780.4761962890625,790.5494384765625,780.0732421875
209,786.1171875,779.6703491210938,787.7289428710938,782.893798828125
210,783.6996459960938,780.0732421875,788.1318969726562,786.923095703125
211,782.893798828125,778.05859375,792.1611938476562,786.923095703125
212,787.7289428710938,783.6996459960938,791.7582397460938,785.3113403320312
213,782.4908447265625,790.1465454101562,789.3406372070312,782.4908447265625
214,777.2527465820312,791.7582397460938,790.1465454101562,786.923095703125
215,784.5054931640625,789.7435913085938,790.952392578125,794.1758422851562
216,784.908447265625,785.7142944335938,792.1611938476562,786.5201416015625
217,789.3406372070312,789.7435913085938,796.996337890625,788.5347900390625
218,794.1758422851562,795.3846435546875,799.010986328125,797.3992919921875
219,792.967041015625,792.967041015625,796.1904907226562,793.3699340820312
220,794.1758422851562,789.3406372070312,793.7728881835938,788.5347900390625
221,798.6080322265625,790.1465454101562,797.8021850585938,794.1758422851562
222,801.025634765625,792.967041015625,800.6226806640625,797.8021850585938
223,799.8168334960938,792.967041015625,798.2051391601562,788.5347900390625
224,801.4285888671875,796.996337890625,799.8168334960938,787.3259887695312
225,802.2344360351562,799.8168334960938,802.6373901367188,794.5787353515625
226,799.4139404296875,796.996337890625,801.8314819335938,797.3992919921875
227,800.2197875976562,797.8021850585938,807.069580078125,803.040283203125
228,797.3992919921875,799.010986328125,804.2490844726562,799.4139404296875
229,792.1611938476562,801.4285888671875,803.4432373046875,795.3846435546875
230,793.7728881835938,800.6226806640625,807.87548828125,801.4285888671875
231,794.5787353515625,798.2051391601562,806.6666870117188,801.025634765625
232,792.1611938476562,796.1904907226562,805.054931640625,792.5640869140625
233,792.967041015625,793.7728881835938,801.8314819335938,797.3992919921875
234,791.3552856445312,787.7289428710938,801.025634765625,797.3992919921875
235,783.6996459960938,786.1171875,801.4285888671875,790.952392578125
236,781.6849975585938,785.3113403320312,800.2197875976562,794.1758422851562
237,790.1465454101562,788.5347900390625,801.8314819335938,797.3992919921875
238,794.981689453125,791.7582397460938,802.2344360351562,797.3992919921875
239,793.3699340820312,791.3552856445312,801.4285888671875,798.6080322265625
240,794.5787353515625,794.5787353515625,799.8168334960938,799.010986328125
241,794.981689453125,793.3699340820312,797.3992919921875,794.981689453125
242,795.3846435546875,791.3552856445312,796.5933837890625,797.8021850585938
243,794.1758422851562,788.1318969726562,793.7728881835938,800.6226806640625
244,796.996337890625,784.5054931640625,796.5933837890625,799.010986328125
245,800.2197875976562,787.7289428710938,799.010986328125,800.2197875976562
246,802.2344360351562,791.7582397460938,799.010986328125,801.4285888671875
247,799.8168334960938,790.1465454101562,800.2197875976562,794.5787353515625
248,796.5933837890625,791.7582397460938,800.2197875976562,800.2197875976562
249,792.1611938476562,796.1904907226562,797.3992919921875,805.4578857421875
250,788.5347900390625,793.7728881835938,793.7728881835938,790.952392578125
251,787.7289428710938,789.3406372070312,790.952392578125,787.3259887695312
252,792.1611938476562,782.4908447265625,791.7582397460938,800.2197875976562
253,801.8314819335938,778.8644409179688,798.2051391601562,814.3223266601562
254,795.3846435546875,786.923095703125,795.7875366210938,803.4432373046875
255,787.3259887695312,793.3699340820312,788.1318969726562,787.7289428710938
256,794.981689453125,790.952392578125,790.5494384765625,794.5787353515625
257,794.1758422851562,793.7728881835938,789.7435913085938,789.3406372070312
258,795.7875366210938,796.1904907226562,790.1465454101562,787.3259887695312
259,790.1465454101562,789.7435913085938,788.937744140625,786.923095703125
260,791.3552856445312,790.5494384765625,786.1171875,794.1758422851562
261,795.7875366210938,789.7435913085938,788.1318969726562,793.3699340820312
262,798.6080322265625,784.5054931640625,791.3552856445312,788.937744140625
263,804.2490844726562,790.1465454101562,793.3699340820312,788.1318969726562
264,802.6373901367188,795.3846435546875,790.952392578125,788.5347900390625
265,798.6080322265625,796.5933837890625,792.967041015625,788.1318969726562
266,799.4139404296875,790.5494384765625,798.2051391601562,786.1171875
267,799.010986328125,788.937744140625,797.8021850585938,788.937744140625
268,797.8021850585938,796.996337890625,794.981689453125,794.1758422851562
269,797.3992919921875,799.8168334960938,798.6080322265625,792.967041015625
270,792.967041015625,796.5933837890625,799.010986328125,786.923095703125
271,794.5787353515625,793.3699340820312,797.8021850585938,794.1758422851562
272,796.1904907226562,796.996337890625,802.2344360351562,802.2344360351562
273,796.5933837890625,796.996337890625,800.2197875976562,795.7875366210938
274,802.2344360351562,792.1611938476562,797.8021850585938,796.5933837890625
275,798.6080322265625,792.5640869140625,803.040283203125,801.025634765625
276,793.3699340820312,796.1904907226562,804.6520385742188,801.4285888671875
277,795.3846435546875,794.5787353515625,804.6520385742188,799.8168334960938
278,792.1611938476562,789.7435913085938,803.4432373046875,792.5640869140625
279,784.5054931640625,786.923095703125,801.025634765625,786.1171875
280,784.908447265625,788.5347900390625,800.2197875976562,784.908447265625
281,782.087890625,791.3552856445312,798.2051391601562,784.5054931640625
282,777.6557006835938,787.3259887695312,792.5640869140625,779.6703491210938
283,782.087890625,786.923095703125,792.967041015625,783.6996459960938
284,783.2966918945312,789.7435913085938,794.1758422851562,781.6849975585938
285,785.7142944335938,792.5640869140625,791.7582397460938,779.6703491210938
286,791.3552856445312,801.025634765625,792.5640869140625,789.7435913085938
287,794.981689453125,798.2051391601562,794.5787353515625,796.5933837890625
288,797.8021850585938,790.5494384765625,794.5787353515625,801.025634765625
289,793.3699340820312,790.952392578125,793.3699340820312,796.996337890625
290,791.3552856445312,792.5640869140625,792.967041015625,801.025634765625
291,795.3846435546875,797.8021850585938,796.5933837890625,806.6666870117188
292,796.5933837890625,799.4139404296875,796.996337890625,799.8168334960938
293,795.7875366210938,796.1904907226562,793.3699340820312,798.2051391601562
294,797.3992919921875,799.8168334960938,794.981689453125,806.2637329101562
295,800.6226806640625,805.8607788085938,800.6226806640625,814.7252807617188
296,803.4432373046875,804.2490844726562,798.6080322265625,809.4871826171875
297,800.6226806640625,804.6520385742188,792.5640869140625,800.2197875976562
298,792.1611938476562,801.025634765625,788.937744140625,793.3699340820312
299,791.7582397460938,796.996337890625,791.3552856445312,792.967041015625
300,788.5347900390625,796.996337890625,793.7728881835938,786.923095703125
301,782.4908447265625,799.4139404296875,792.1611938476562,781.2820434570312
302,786.1171875,797.8021850585938,792.967041015625,782.893798828125
303,791.3552856445312,793.7728881835938,790.1465454101562,783.2966918945312
304,788.5347900390625,796.5933837890625,791.7582397460938,783.6996459960938
305,788.937744140625,795.7875366210938,785.7142944335938,777.6557006835938
306,789.3406372070312,792.967041015625,778.8644409179688,782.4908447265625
307,786.1171875,790.952392578125,786.1171875,784.1025390625
308,782.893798828125,786.1171875,788.5347900390625,778.05859375
309,781.6849975585938,792.5640869140625,785.7142944335938,778.05859375
310,786.923095703125,790.1465454101562,785.7142944335938,776.0439453125
311,790.952392578125,785.3113403320312,789.7435913085938,777.6557006835938
312,789.3406372070312,788.937744140625,794.1758422851562,780.879150390625
313,792.5640869140625,790.952392578125,793.3699340820312,786.5201416015625
314,794.981689453125,794.981689453125,793.7728881835938,792.5640869140625
315,792.967041015625,793.3699340820312,794.981689453125,787.7289428710938
316,792.5640869140625,788.5347900390625,790.1465454101562,784.1025390625
317,795.3846435546875,790.5494384765625,787.3259887695312,788.937744140625
318,797.8021850585938,796.1904907226562,792.5640869140625,796.996337890625
319,792.5640869140625,803.8461303710938,798.6080322265625,788.5347900390625
320,792.5640869140625,804.2490844726562,799.8168334960938,786.1171875
321,791.3552856445312,796.5933837890625,801.8314819335938,790.5494384765625
322,790.952392578125,794.981689453125,803.040283203125,790.952392578125
323,796.1904907226562,798.6080322265625,798.6080322265625,790.5494384765625
324,794.5787353515625,799.010986328125,795.7875366210938,788.1318969726562
325,794.5787353515625,796.996337890625,792.1611938476562,792.967041015625
326,796.5933837890625,795.3846435546875,791.7582397460938,790.1465454101562
327,794.5787353515625,794.981689453125,798.2051391601562,790.1465454101562
328,795.3846435546875,794.5787353515625,796.996337890625,794.5787353515625
329,794.981689453125,793.3699340820312,797.8021850585938,794.5787353515625
330,795.3846435546875,794.981689453125,801.8314819335938,790.1465454101562
331,796.5933837890625,795.7875366210938,800.6226806640625,793.3699340820312
332,792.5640869140625,788.937744140625,804.6520385742188,800.6226806640625
333,799.010986328125,786.923095703125,805.4578857421875,804.6520385742188
334,803.4432373046875,791.7582397460938,801.8314819335938,804.2490844726562
335,800.6226806640625,796.1904907226562,802.2344360351562,801.025634765625
336,793.3699340820312,796.1904907226562,799.4139404296875,793.3699340820312
337,791.7582397460938,798.2051391601562,796.5933837890625,789.7435913085938
338,799.010986328125,799.4139404296875,794.981689453125,793.7728881835938
339,803.040283203125,799.8168334960938,796.1904907226562,794.981689453125
340,796.5933837890625,798.2051391601562,796.5933837890625,787.7289428710938
341,792.1611938476562,791.7582397460938,790.5494384765625,779.6703491210938
342,791.3552856445312,791.3552856445312,790.1465454101562,780.0732421875
343,785.7142944335938,793.3699340820312,786.1171875,780.4761962890625
344,786.923095703125,791.3552856445312,784.5054931640625,785.7142944335938
345,789.3406372070312,788.937744140625,789.3406372070312,792.1611938476562
346,788.937744140625,794.981689453125,791.7582397460938,785.7142944335938
347,791.7582397460938,794.981689453125,791.7582397460938,780.879150390625
348,793.7728881835938,790.952392578125,792.1611938476562,782.4908447265625
349,797.8021850585938,792.967041015625,794.5787353515625,788.937744140625
350,797.3992919921875,793.3699340820312,794.5787353515625,792.1611938476562
351,794.981689453125,784.908447265625,795.3846435546875,793.7728881835938
352,792.967041015625,785.3113403320312,796.5933837890625,791.7582397460938
353,797.3992919921875,791.3552856445312,795.7875366210938,794.5787353515625
354,799.8168334960938,792.1611938476562,795.3846435546875,794.5787353515625
355,801.4285888671875,792.1611938476562,794.1758422851562,795.3846435546875
356,801.4285888671875,793.7728881835938,794.5787353515625,804.2490844726562
357,794.1758422851562,795.3846435546875,796.996337890625,794.5787353515625
358,792.967041015625,794.1758422851562,794.5787353515625,790.1465454101562
359,794.981689453125,790.952392578125,791.3552856445312,792.967041015625
360,796.996337890625,790.5494384765625,791.3552856445312,794.5787353515625
361,790.952392578125,790.5494384765625,788.937744140625,794.5787353515625
362,782.893798828125,791.7582397460938,789.3406372070312,790.1465454101562
363,784.908447265625,792.5640869140625,787.7289428710938,789.3406372070312
364,786.923095703125,789.7435913085938,786.1171875,789.7435913085938
365,784.5054931640625,790.952392578125,784.908447265625,785.3113403320312
366,794.5787353515625,794.981689453125,789.7435913085938,793.7728881835938
367,801.025634765625,792.1611938476562,800.6226806640625,805.054931640625
368,795.3846435546875,795.3846435546875,800.2197875976562,799.010986328125
369,784.5054931640625,798.6080322265625,792.967041015625,780.4761962890625
370,778.05859375,796.1904907226562,789.7435913085938,774.029296875
371,776.0439453125,787.7289428710938,788.1318969726562,774.8351440429688
372,772.4176025390625,786.1171875,786.1171875,773.2234497070312
373,775.6410522460938,792.967041015625,790.952392578125,780.0732421875
374,778.8644409179688,795.3846435546875,794.5787353515625,784.1025390625
375,780.879150390625,794.981689453125,794.1758422851562,787.7289428710938
376,775.6410522460938,790.1465454101562,793.7728881835938,782.4908447265625
377,772.8204956054688,786.1171875,791.3552856445312,780.4761962890625
378,781.2820434570312,788.937744140625,796.1904907226562,788.937744140625
379,788.1318969726562,793.3699340820312,801.025634765625,798.6080322265625
380,788.1318969726562,792.5640869140625,803.8461303710938,793.3699340820312
381,786.923095703125,792.5640869140625,803.4432373046875,784.908447265625
382,791.3552856445312,794.5787353515625,799.8168334960938,792.5640869140625
383,792.967041015625,791.3552856445312,801.8314819335938,792.5640869140625
384,797.3992919921875,795.3846435546875,801.025634765625,792.1611938476562
385,801.4285888671875,800.6226806640625,805.054931640625,795.3846435546875
386,800.2197875976562,797.3992919921875,805.8607788085938,794.981689453125
387,796.996337890625,799.4139404296875,799.010986328125,792.5640869140625
388,792.967041015625,801.025634765625,797.3992919921875,785.3113403320312
389,797.3992919921875,794.1758422851562,794.5787353515625,788.937744140625
390,803.4432373046875,792.1611938476562,792.967041015625,787.3259887695312
391,800.2197875976562,798.2051391601562,791.3552856445312,782.087890625
392,794.981689453125,800.6226806640625,793.7728881835938,789.7435913085938
393,787.3259887695312,797.8021850585938,796.5933837890625,788.937744140625
394,781.6849975585938,791.7582397460938,793.3699340820312,785.7142944335938
395,778.4615478515625,788.937744140625,790.1465454101562,785.7142944335938
396,781.6849975585938,790.1465454101562,792.1611938476562,787.3259887695312
397,778.8644409179688,788.937744140625,799.010986328125,785.7142944335938
398,777.6557006835938,789.3406372070312,802.6373901367188,791.7582397460938
399,775.6410522460938,794.1758422851562,799.8168334960938,792.1611938476562
400,778.05859375,794.981689453125,794.981689453125,779.6703491210938
401,782.893798828125,794.981689453125,798.2051391601562,776.4468994140625
402,783.6996459960938,795.7875366210938,799.010986328125,780.0732421875
403,785.7142944335938,796.996337890625,797.3992919921875,780.879150390625
404,798.2051391601562,795.3846435546875,797.3992919921875,784.5054931640625
405,805.8607788085938,794.1758422851562,795.7875366210938,790.1465454101562
406,807.4725341796875,799.8168334960938,795.7875366210938,797.3992919921875
407,816.7399291992188,802.6373901367188,798.6080322265625,798.6080322265625
408,816.3369750976562,801.4285888671875,800.2197875976562,791.7582397460938
409,816.3369750976562,800.6226806640625,795.7875366210938,792.967041015625
410,817.5457763671875,796.1904907226562,794.981689453125,792.1611938476562
411,810.2930297851562,796.996337890625,793.7728881835938,786.923095703125
412,800.6226806640625,797.3992919921875,788.5347900390625,785.7142944335938
413,794.5787353515625,794.981689453125,791.7582397460938,785.3113403320312
414,791.7582397460938,792.967041015625,794.1758422851562,790.1465454101562
415,787.7289428710938,788.5347900390625,793.7728881835938,790.5494384765625
416,786.923095703125,784.908447265625,792.1611938476562,784.1025390625
417,784.908447265625,783.2966918945312,787.7289428710938,784.908447265625
418,785.7142944335938,785.7142944335938,791.7582397460938,787.7289428710938
419,784.1025390625,786.1171875,795.7875366210938,786.1171875
420,774.4322509765625,786.1171875,792.967041015625,783.6996459960938
421,774.8351440429688,782.087890625,790.952392578125,783.2966918945312
422,774.4322509765625,781.2820434570312,789.7435913085938,783.2966918945312
423,770.0,785.7142944335938,793.7728881835938,784.1025390625
