timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
49,778.8644409179688,790.952392578125,787.3259887695312,767.5823974609375
50,778.05859375,784.908447265625,787.7289428710938,776.4468994140625
51,779.6703491210938,787.7289428710938,788.1318969726562,785.3113403320312
52,772.0146484375,787.7289428710938,793.3699340820312,784.5054931640625
53,763.9560546875,782.087890625,790.1465454101562,770.0
54,774.4322509765625,780.4761962890625,787.3259887695312,770.0
55,782.087890625,780.0732421875,788.937744140625,780.0732421875
56,778.05859375,781.6849975585938,788.5347900390625,780.879150390625
57,779.6703491210938,785.3113403320312,790.1465454101562,780.0732421875
58,780.879150390625,785.3113403320312,790.5494384765625,782.4908447265625
59,782.4908447265625,785.3113403320312,791.7582397460938,784.1025390625
60,786.5201416015625,788.5347900390625,791.7582397460938,786.1171875
61,785.7142944335938,792.5640869140625,787.7289428710938,781.6849975585938
62,781.2820434570312,791.3552856445312,785.7142944335938,778.8644409179688
63,784.908447265625,792.967041015625,784.5054931640625,780.4761962890625
64,796.1904907226562,795.3846435546875,783.6996459960938,775.2380981445312
65,803.4432373046875,793.7728881835938,784.908447265625,778.8644409179688
66,799.010986328125,794.5787353515625,785.7142944335938,786.923095703125
67,790.952392578125,791.7582397460938,783.2966918945312,780.4761962890625
68,789.7435913085938,789.7435913085938,780.879150390625,786.5201416015625
69,791.3552856445312,791.7582397460938,784.908447265625,792.5640869140625
70,793.3699340820312,791.3552856445312,786.5201416015625,783.2966918945312
71,792.5640869140625,787.3259887695312,786.5201416015625,779.2673950195312
72,790.952392578125,786.5201416015625,788.1318969726562,781.6849975585938
73,788.5347900390625,793.7728881835938,790.952392578125,784.908447265625
74,790.5494384765625,794.5787353515625,794.1758422851562,790.5494384765625
75,794.1758422851562,792.967041015625,791.3552856445312,788.5347900390625
76,792.5640869140625,789.7435913085938,794.981689453125,791.7582397460938
77,788.1318969726562,786.5201416015625,793.7728881835938,791.7582397460938
78,782.087890625,787.3259887695312,787.7289428710938,781.2820434570312
79,778.05859375,791.7582397460938,788.937744140625,777.2527465820312
80,782.893798828125,792.5640869140625,792.967041015625,775.6410522460938
81,781.2820434570312,788.937744140625,791.3552856445312,775.6410522460938
82,785.7142944335938,790.952392578125,790.1465454101562,788.5347900390625
83,790.1465454101562,792.5640869140625,789.3406372070312,787.3259887695312
84,788.937744140625,791.3552856445312,787.7289428710938,779.6703491210938
85,797.3992919921875,795.7875366210938,788.5347900390625,787.3259887695312
86,798.2051391601562,797.3992919921875,789.7435913085938,794.5787353515625
87,799.010986328125,796.5933837890625,793.7728881835938,796.1904907226562
88,800.6226806640625,798.6080322265625,796.5933837890625,796.1904907226562
89,802.2344360351562,798.6080322265625,792.1611938476562,796.5933837890625
90,804.2490844726562,794.981689453125,796.996337890625,793.7728881835938
91,804.2490844726562,794.1758422851562,799.8168334960938,788.5347900390625
92,799.4139404296875,789.7435913085938,799.010986328125,784.1025390625
93,794.5787353515625,788.5347900390625,798.2051391601562,783.2966918945312
94,790.1465454101562,790.5494384765625,795.3846435546875,785.7142944335938
95,780.0732421875,784.5054931640625,789.7435913085938,778.05859375
96,775.6410522460938,780.879150390625,781.2820434570312,776.0439453125
97,774.4322509765625,781.6849975585938,782.893798828125,776.8497924804688
98,775.6410522460938,784.5054931640625,788.5347900390625,776.8497924804688
99,776.8497924804688,785.3113403320312,792.5640869140625,778.05859375
100,778.4615478515625,782.087890625,791.3552856445312,781.6849975585938
101,784.908447265625,785.7142944335938,791.7582397460938,781.6849975585938
102,789.3406372070312,789.7435913085938,792.967041015625,782.087890625
103,790.1465454101562,790.1465454101562,793.3699340820312,787.3259887695312
104,790.1465454101562,786.5201416015625,794.5787353515625,784.5054931640625
105,791.7582397460938,783.6996459960938,791.3552856445312,788.1318969726562
106,791.7582397460938,785.7142944335938,791.7582397460938,789.3406372070312
107,792.1611938476562,788.1318969726562,793.7728881835938,788.1318969726562
108,792.967041015625,788.5347900390625,793.7728881835938,780.4761962890625
109,798.2051391601562,788.937744140625,796.996337890625,772.8204956054688
110,803.4432373046875,792.5640869140625,798.2051391601562,776.4468994140625
111,803.8461303710938,792.967041015625,792.1611938476562,779.2673950195312
112,804.2490844726562,789.7435913085938,793.3699340820312,781.2820434570312
113,795.7875366210938,787.3259887695312,794.5787353515625,779.6703491210938
114,787.7289428710938,792.1611938476562,790.952392578125,782.4908447265625
115,788.1318969726562,794.1758422851562,790.5494384765625,783.2966918945312
116,790.1465454101562,786.1171875,791.3552856445312,786.923095703125
117,788.1318969726562,785.7142944335938,787.3259887695312,790.5494384765625
118,786.1171875,790.1465454101562,785.3113403320312,779.6703491210938
119,788.1318969726562,790.952392578125,789.3406372070312,775.6410522460938
120,784.1025390625,788.5347900390625,792.1611938476562,779.6703491210938
121,787.3259887695312,787.3259887695312,788.5347900390625,782.893798828125
122,786.5201416015625,787.7289428710938,786.5201416015625,780.0732421875
123,779.2673950195312,784.908447265625,786.5201416015625,770.4029541015625
124,780.0732421875,786.1171875,788.5347900390625,771.2088012695312
125,784.908447265625,787.7289428710938,795.7875366210938,782.4908447265625
126,789.7435913085938,783.6996459960938,797.3992919921875,778.8644409179688
127,796.1904907226562,788.1318969726562,798.6080322265625,781.6849975585938
128,796.1904907226562,790.952392578125,802.2344360351562,794.1758422851562
129,789.3406372070312,790.5494384765625,799.8168334960938,785.7142944335938
130,793.3699340820312,788.937744140625,798.6080322265625,778.4615478515625
131,796.996337890625,787.7289428710938,799.4139404296875,783.6996459960938
132,798.2051391601562,788.937744140625,795.7875366210938,793.3699340820312
133,798.6080322265625,792.1611938476562,795.7875366210938,792.1611938476562
134,793.3699340820312,792.967041015625,796.1904907226562,786.5201416015625
135,795.3846435546875,791.7582397460938,798.2051391601562,788.937744140625
136,800.6226806640625,793.3699340820312,801.4285888671875,792.1611938476562
137,804.2490844726562,793.7728881835938,803.8461303710938,800.6226806640625
138,806.6666870117188,797.8021850585938,801.025634765625,799.8168334960938
139,800.2197875976562,801.025634765625,799.8168334960938,798.6080322265625
140,796.1904907226562,797.8021850585938,800.2197875976562,799.8168334960938
141,790.952392578125,792.967041015625,799.010986328125,790.1465454101562
142,792.5640869140625,790.1465454101562,799.4139404296875,790.952392578125
143,792.967041015625,788.1318969726562,796.996337890625,784.908447265625
144,794.981689453125,791.3552856445312,795.7875366210938,778.05859375
145,799.8168334960938,794.5787353515625,795.7875366210938,781.6849975585938
146,792.967041015625,790.952392578125,794.5787353515625,778.8644409179688
147,795.3846435546875,788.5347900390625,795.7875366210938,783.2966918945312
148,789.7435913085938,784.908447265625,795.7875366210938,789.3406372070312
149,785.3113403320312,789.3406372070312,798.2051391601562,789.7435913085938
150,786.923095703125,789.7435913085938,795.7875366210938,789.7435913085938
151,788.937744140625,786.5201416015625,795.3846435546875,794.5787353515625
152,792.1611938476562,787.7289428710938,802.6373901367188,792.1611938476562
153,793.7728881835938,795.7875366210938,805.4578857421875,786.923095703125
154,788.5347900390625,796.996337890625,799.010986328125,777.2527465820312
155,783.2966918945312,792.1611938476562,791.7582397460938,771.2088012695312
156,787.3259887695312,790.5494384765625,793.7728881835938,775.2380981445312
157,791.7582397460938,789.3406372070312,794.1758422851562,778.4615478515625
158,792.967041015625,792.967041015625,791.7582397460938,784.5054931640625
159,787.7289428710938,799.8168334960938,793.7728881835938,790.1465454101562
160,780.879150390625,799.8168334960938,793.3699340820312,780.879150390625
161,777.2527465820312,796.1904907226562,794.981689453125,776.4468994140625
162,778.05859375,794.1758422851562,794.1758422851562,786.1171875
163,775.2380981445312,792.5640869140625,789.3406372070312,788.5347900390625
164,776.4468994140625,789.3406372070312,788.937744140625,780.0732421875
165,780.879150390625,789.3406372070312,790.952392578125,779.6703491210938
166,786.923095703125,791.7582397460938,790.952392578125,786.5201416015625
167,785.7142944335938,788.5347900390625,790.952392578125,786.1171875
168,784.908447265625,791.7582397460938,790.1465454101562,782.893798828125
169,784.908447265625,793.7728881835938,786.5201416015625,784.1025390625
170,781.2820434570312,792.5640869140625,788.1318969726562,785.3113403320312
171,782.087890625,793.7728881835938,788.5347900390625,783.2966918945312
172,788.1318969726562,791.7582397460938,789.7435913085938,787.7289428710938
173,790.5494384765625,790.1465454101562,791.7582397460938,787.3259887695312
174,792.5640869140625,792.5640869140625,792.967041015625,789.7435913085938
175,793.7728881835938,795.7875366210938,798.2051391601562,800.6226806640625
176,785.3113403320312,794.1758422851562,796.1904907226562,795.3846435546875
177,779.2673950195312,784.5054931640625,790.952392578125,784.908447265625
178,783.2966918945312,787.3259887695312,796.996337890625,792.5640869140625
179,784.5054931640625,798.6080322265625,806.6666870117188,794.981689453125
180,777.2527465820312,788.937744140625,803.4432373046875,785.3113403320312
181,769.5970458984375,788.5347900390625,799.010986328125,777.2527465820312
182,774.8351440429688,798.6080322265625,802.2344360351562,772.8204956054688
183,771.6116943359375,798.2051391601562,805.8607788085938,766.3735961914062
184,754.6886596679688,801.8314819335938,807.4725341796875,749.8534545898438
185,734.1392211914062,802.6373901367188,814.7252807617188,737.7655639648438
186,720.8424682617188,802.6373901367188,817.5457763671875,730.915771484375
187,715.2014770507812,807.87548828125,817.5457763671875,716.8131713867188
188,699.89013671875,809.89013671875,822.3809814453125,697.4725341796875
189,679.7435913085938,811.5018310546875,824.7985229492188,683.3699340820312
190,663.6264038085938,810.2930297851562,830.03662109375,673.6996459960938
191,657.5823974609375,812.7106323242188,834.4688720703125,668.4615478515625
192,653.5531005859375,811.90478515625,838.4981689453125,665.6410522460938
193,647.5091552734375,807.069580078125,841.3186645507812,649.9267578125
194,640.6593627929688,805.8607788085938,842.930419921875,638.6447143554688
195,646.3003540039062,808.6813354492188,842.5274658203125,647.912109375
196,661.6116943359375,809.89013671875,845.7509155273438,663.2234497070312
197,660.0,807.87548828125,849.7802124023438,660.8058471679688
198,667.2527465820312,812.3076782226562,852.6007080078125,661.2088012695312
199,689.4139404296875,812.7106323242188,850.989013671875,676.5201416015625
200,696.6666870117188,809.89013671875,849.3773193359375,684.981689453125
201,695.054931640625,808.6813354492188,845.3479614257812,691.8314819335938
202,707.5457763671875,799.4139404296875,834.8717651367188,707.94873046875
203,722.05126953125,792.967041015625,831.2454223632812,716.00732421875
204,731.3186645507812,794.5787353515625,827.2161254882812,723.2600708007812
205,732.5274658203125,794.5787353515625,824.3956298828125,724.4688720703125
206,734.945068359375,789.3406372070312,821.5750732421875,728.4981689453125
207,747.032958984375,790.1465454101562,817.1428833007812,743.8095092773438
208,757.106201171875,792.967041015625,816.7399291992188,758.3150024414062
209,760.3296508789062,790.1465454101562,814.3223266601562,765.970703125
210,773.6264038085938,793.3699340820312,809.4871826171875,772.4176025390625
211,786.1171875,795.7875366210938,807.4725341796875,779.6703491210938
212,790.952392578125,793.7728881835938,807.4725341796875,788.1318969726562
213,794.1758422851562,793.7728881835938,802.2344360351562,795.3846435546875
214,799.010986328125,794.5787353515625,794.1758422851562,796.5933837890625
215,807.4725341796875,792.5640869140625,789.7435913085938,804.6520385742188
216,808.2783813476562,792.967041015625,782.893798828125,811.5018310546875
217,807.069580078125,792.1611938476562,777.2527465820312,817.1428833007812
218,813.113525390625,789.7435913085938,778.05859375,816.3369750976562
219,814.7252807617188,788.937744140625,777.2527465820312,813.91943359375
220,823.5897216796875,786.923095703125,773.2234497070312,823.5897216796875
221,823.1868286132812,785.3113403320312,772.4176025390625,828.02197265625
222,823.99267578125,782.4908447265625,771.2088012695312,825.2014770507812
223,830.4395751953125,781.6849975585938,772.0146484375,825.6043701171875
224,831.2454223632812,786.5201416015625,771.2088012695312,834.06591796875
225,832.05126953125,786.5201416015625,768.3883056640625,831.2454223632812
226,824.7985229492188,782.4908447265625,767.5823974609375,819.96337890625
227,824.7985229492188,781.6849975585938,765.970703125,820.7692260742188
228,836.08056640625,782.893798828125,769.1941528320312,824.3956298828125
229,842.930419921875,786.1171875,770.0,826.8131713867188
230,837.6923217773438,788.1318969726562,763.9560546875,825.6043701171875
231,833.6630249023438,784.1025390625,763.5531005859375,821.97802734375
232,834.4688720703125,788.1318969726562,766.7765502929688,826.8131713867188
233,834.06591796875,784.5054931640625,765.5677490234375,829.2307739257812
234,834.4688720703125,783.2966918945312,763.5531005859375,829.2307739257812
235,836.08056640625,788.1318969726562,765.1648559570312,833.6630249023438
236,834.06591796875,786.923095703125,767.5823974609375,836.08056640625
237,832.8571166992188,786.5201416015625,767.5823974609375,832.05126953125
238,836.4835205078125,785.3113403320312,769.1941528320312,832.05126953125
239,840.10986328125,788.937744140625,770.8058471679688,840.10986328125
240,835.6776733398438,789.3406372070312,772.4176025390625,843.7362670898438
241,830.4395751953125,785.3113403320312,773.6264038085938,832.4542236328125
242,829.2307739257812,785.3113403320312,775.2380981445312,831.6483764648438
243,832.8571166992188,789.7435913085938,774.8351440429688,836.886474609375
244,843.3333129882812,790.952392578125,774.029296875,836.886474609375
245,846.959716796875,791.3552856445312,777.6557006835938,839.3040161132812
246,841.7216186523438,796.996337890625,781.6849975585938,841.3186645507812
247,840.5128173828125,799.010986328125,781.2820434570312,851.7948608398438
248,840.10986328125,794.981689453125,778.8644409179688,843.3333129882812
249,836.886474609375,790.5494384765625,776.0439453125,826.4102783203125
250,843.3333129882812,796.996337890625,785.3113403320312,834.06591796875
251,840.915771484375,802.2344360351562,794.1758422851562,834.06591796875
252,837.2893676757812,804.2490844726562,790.952392578125,832.4542236328125
253,834.4688720703125,799.8168334960938,786.1171875,828.02197265625
254,828.8278198242188,795.3846435546875,782.4908447265625,818.7545776367188
255,826.00732421875,796.1904907226562,782.087890625,818.3516235351562
256,821.1721801757812,787.7289428710938,780.879150390625,811.90478515625
257,817.94873046875,785.3113403320312,779.6703491210938,810.2930297851562
258,815.93408203125,784.908447265625,780.0732421875,809.4871826171875
259,809.4871826171875,782.087890625,779.6703491210938,804.2490844726562
260,808.6813354492188,780.4761962890625,776.0439453125,804.2490844726562
261,815.93408203125,780.4761962890625,778.05859375,804.2490844726562
262,816.3369750976562,785.7142944335938,780.0732421875,806.2637329101562
263,809.4871826171875,785.3113403320312,779.2673950195312,805.4578857421875
264,811.098876953125,785.3113403320312,778.05859375,796.1904907226562
265,813.91943359375,780.4761962890625,778.4615478515625,792.967041015625
266,815.93408203125,781.2820434570312,781.6849975585938,799.8168334960938
267,816.7399291992188,790.952392578125,785.3113403320312,802.2344360351562
268,813.113525390625,792.5640869140625,786.1171875,799.4139404296875
269,815.93408203125,791.7582397460938,786.923095703125,806.6666870117188
270,817.5457763671875,790.5494384765625,783.6996459960938,806.6666870117188
271,813.5164794921875,790.952392578125,778.8644409179688,802.2344360351562
272,804.2490844726562,786.5201416015625,775.6410522460938,793.7728881835938
273,801.025634765625,784.1025390625,779.2673950195312,788.937744140625
274,805.054931640625,784.908447265625,782.893798828125,802.2344360351562
275,805.054931640625,786.1171875,782.893798828125,804.2490844726562
276,803.4432373046875,788.5347900390625,780.0732421875,800.6226806640625
277,801.8314819335938,786.1171875,782.4908447265625,808.6813354492188
278,803.040283203125,787.3259887695312,784.1025390625,807.87548828125
279,805.4578857421875,787.3259887695312,781.2820434570312,801.025634765625
280,805.8607788085938,783.6996459960938,784.5054931640625,805.054931640625
281,804.2490844726562,780.879150390625,788.5347900390625,808.2783813476562
282,799.010986328125,786.5201416015625,789.7435913085938,802.6373901367188
283,798.2051391601562,793.7728881835938,786.5201416015625,805.054931640625
284,800.6226806640625,794.1758422851562,787.3259887695312,807.4725341796875
285,801.025634765625,794.981689453125,786.923095703125,805.4578857421875
286,801.025634765625,795.3846435546875,788.1318969726562,805.4578857421875
287,801.8314819335938,794.981689453125,790.952392578125,798.6080322265625
288,803.040283203125,794.1758422851562,791.7582397460938,794.5787353515625
289,802.6373901367188,790.952392578125,792.967041015625,797.8021850585938
290,809.084228515625,791.7582397460938,798.6080322265625,806.2637329101562
291,809.89013671875,793.3699340820312,800.6226806640625,803.4432373046875
292,795.7875366210938,787.7289428710938,796.1904907226562,790.5494384765625
293,794.5787353515625,790.5494384765625,794.1758422851562,789.3406372070312
294,799.010986328125,791.3552856445312,794.5787353515625,793.3699340820312
295,794.981689453125,787.7289428710938,790.5494384765625,796.1904907226562
296,793.7728881835938,790.5494384765625,791.3552856445312,794.5787353515625
297,788.5347900390625,790.5494384765625,788.937744140625,787.3259887695312
298,787.7289428710938,790.952392578125,782.4908447265625,783.6996459960938
299,792.5640869140625,794.1758422851562,783.2966918945312,788.5347900390625
300,793.7728881835938,792.5640869140625,787.3259887695312,793.3699340820312
301,794.1758422851562,786.5201416015625,787.7289428710938,790.1465454101562
302,793.7728881835938,787.7289428710938,784.908447265625,787.3259887695312
303,792.967041015625,790.5494384765625,786.5201416015625,787.3259887695312
304,799.010986328125,790.1465454101562,790.952392578125,792.5640869140625
305,801.4285888671875,792.5640869140625,791.7582397460938,795.3846435546875
306,801.025634765625,792.1611938476562,790.952392578125,792.967041015625
307,796.1904907226562,787.3259887695312,789.3406372070312,792.1611938476562
308,790.5494384765625,784.1025390625,787.7289428710938,792.5640869140625
309,791.7582397460938,786.5201416015625,787.3259887695312,793.3699340820312
310,796.996337890625,784.908447265625,788.937744140625,790.952392578125
311,801.8314819335938,784.5054931640625,789.7435913085938,795.7875366210938
312,792.967041015625,784.5054931640625,789.7435913085938,798.2051391601562
313,786.1171875,780.879150390625,788.1318969726562,796.5933837890625
314,791.7582397460938,782.4908447265625,789.3406372070312,792.1611938476562
315,797.3992919921875,785.7142944335938,790.952392578125,786.923095703125
316,799.010986328125,786.1171875,790.1465454101562,795.3846435546875
317,801.025634765625,786.1171875,791.3552856445312,798.2051391601562
318,799.010986328125,788.937744140625,795.7875366210938,788.937744140625
319,790.952392578125,788.5347900390625,795.7875366210938,784.908447265625
320,791.3552856445312,787.7289428710938,792.967041015625,792.967041015625
321,797.8021850585938,792.1611938476562,796.5933837890625,796.5933837890625
322,794.981689453125,789.3406372070312,803.4432373046875,784.908447265625
323,790.5494384765625,785.3113403320312,803.4432373046875,777.6557006835938
324,791.3552856445312,785.3113403320312,799.4139404296875,780.4761962890625
325,792.1611938476562,787.7289428710938,803.8461303710938,794.1758422851562
326,796.996337890625,790.5494384765625,809.89013671875,802.6373901367188
327,803.8461303710938,791.7582397460938,807.069580078125,805.054931640625
328,805.4578857421875,794.981689453125,802.2344360351562,803.040283203125
329,802.6373901367188,793.7728881835938,801.025634765625,803.4432373046875
330,801.4285888671875,795.3846435546875,801.4285888671875,808.2783813476562
331,800.2197875976562,794.5787353515625,801.4285888671875,807.4725341796875
332,796.996337890625,790.5494384765625,795.7875366210938,804.2490844726562
333,789.3406372070312,790.5494384765625,790.5494384765625,792.1611938476562
334,792.967041015625,790.952392578125,791.3552856445312,792.1611938476562
335,794.1758422851562,789.7435913085938,796.5933837890625,796.1904907226562
336,792.5640869140625,792.5640869140625,801.025634765625,796.996337890625
337,790.5494384765625,791.3552856445312,797.3992919921875,792.5640869140625
338,786.923095703125,786.5201416015625,793.3699340820312,787.7289428710938
339,786.923095703125,788.937744140625,794.1758422851562,781.6849975585938
340,784.1025390625,787.3259887695312,796.996337890625,775.2380981445312
341,790.5494384765625,786.1171875,800.6226806640625,783.6996459960938
342,796.996337890625,788.5347900390625,801.025634765625,777.6557006835938
343,789.7435913085938,787.7289428710938,799.8168334960938,776.4468994140625
344,783.6996459960938,786.923095703125,794.1758422851562,781.2820434570312
345,787.7289428710938,789.3406372070312,791.3552856445312,780.4761962890625
346,794.5787353515625,785.7142944335938,794.5787353515625,784.5054931640625
347,791.3552856445312,783.2966918945312,792.967041015625,788.1318969726562
348,788.1318969726562,787.3259887695312,792.5640869140625,788.937744140625
349,789.7435913085938,784.908447265625,794.981689453125,786.923095703125
350,791.7582397460938,785.7142944335938,791.7582397460938,791.7582397460938
351,793.7728881835938,790.5494384765625,790.1465454101562,789.3406372070312
352,794.981689453125,788.5347900390625,790.952392578125,784.5054931640625
353,794.1758422851562,787.3259887695312,788.1318969726562,785.7142944335938
354,785.3113403320312,791.3552856445312,790.1465454101562,786.923095703125
355,784.1025390625,787.3259887695312,792.967041015625,791.3552856445312
356,794.1758422851562,784.5054931640625,792.967041015625,792.5640869140625
357,799.010986328125,790.5494384765625,790.952392578125,792.967041015625
358,794.981689453125,792.1611938476562,789.7435913085938,798.2051391601562
359,796.5933837890625,794.5787353515625,795.7875366210938,796.996337890625
360,796.5933837890625,796.1904907226562,798.2051391601562,789.7435913085938
361,796.1904907226562,791.3552856445312,799.8168334960938,785.3113403320312
362,800.2197875976562,788.937744140625,800.6226806640625,785.7142944335938
363,795.3846435546875,794.5787353515625,794.5787353515625,789.3406372070312
364,790.1465454101562,793.3699340820312,790.952392578125,782.087890625
365,790.5494384765625,789.7435913085938,793.7728881835938,781.2820434570312
366,791.7582397460938,790.5494384765625,793.3699340820312,787.3259887695312
367,792.1611938476562,790.5494384765625,790.952392578125,793.3699340820312
368,790.5494384765625,788.937744140625,793.7728881835938,788.1318969726562
369,793.7728881835938,790.5494384765625,793.3699340820312,782.087890625
370,801.025634765625,799.4139404296875,796.996337890625,797.8021850585938
371,805.054931640625,808.6813354492188,800.6226806640625,803.040283203125
372,809.89013671875,806.2637329101562,799.010986328125,797.3992919921875
373,800.2197875976562,797.3992919921875,793.7728881835938,788.5347900390625
374,790.952392578125,793.3699340820312,791.3552856445312,787.7289428710938
375,792.5640869140625,795.3846435546875,792.967041015625,788.937744140625
376,792.5640869140625,791.3552856445312,794.981689453125,786.1171875
377,793.3699340820312,789.7435913085938,794.981689453125,786.923095703125
378,798.6080322265625,794.5787353515625,797.3992919921875,794.1758422851562
379,800.6226806640625,794.5787353515625,797.3992919921875,800.6226806640625
380,795.3846435546875,791.3552856445312,793.7728881835938,790.952392578125
381,798.2051391601562,787.7289428710938,792.1611938476562,784.5054931640625
382,801.025634765625,788.5347900390625,792.1611938476562,789.7435913085938
383,793.3699340820312,789.3406372070312,789.3406372070312,781.6849975585938
384,792.1611938476562,787.7289428710938,788.5347900390625,779.2673950195312
385,790.5494384765625,788.5347900390625,788.1318969726562,784.5054931640625
386,794.1758422851562,794.1758422851562,790.1465454101562,786.923095703125
387,797.8021850585938,795.3846435546875,792.967041015625,788.937744140625
388,791.3552856445312,787.3259887695312,788.5347900390625,785.7142944335938
389,788.937744140625,787.3259887695312,784.5054931640625,782.087890625
390,786.5201416015625,792.967041015625,786.923095703125,777.2527465820312
391,787.7289428710938,793.3699340820312,789.3406372070312,772.8204956054688
392,794.5787353515625,792.967041015625,786.923095703125,776.4468994140625
393,794.981689453125,794.1758422851562,788.5347900390625,786.923095703125
394,790.952392578125,797.8021850585938,793.7728881835938,785.7142944335938
395,786.923095703125,796.996337890625,790.952392578125,782.893798828125
396,784.1025390625,792.967041015625,789.3406372070312,782.4908447265625
397,787.3259887695312,795.3846435546875,788.5347900390625,784.908447265625
398,793.7728881835938,796.5933837890625,786.923095703125,791.7582397460938
399,790.5494384765625,792.5640869140625,784.1025390625,784.1025390625
400,784.5054931640625,794.1758422851562,784.908447265625,779.6703491210938
401,785.7142944335938,799.8168334960938,792.5640869140625,789.7435913085938
402,789.7435913085938,801.4285888671875,793.3699340820312,795.3846435546875
403,788.5347900390625,794.1758422851562,787.3259887695312,786.923095703125
404,784.908447265625,786.1171875,783.6996459960938,783.2966918945312
405,783.6996459960938,788.5347900390625,784.908447265625,792.5640869140625
406,783.2966918945312,790.1465454101562,785.3113403320312,784.5054931640625
407,784.908447265625,786.1171875,784.1025390625,776.0439453125
408,788.937744140625,786.5201416015625,786.5201416015625,780.0732421875
409,792.967041015625,788.937744140625,788.1318969726562,786.923095703125
410,792.5640869140625,788.5347900390625,789.7435913085938,786.1171875
411,792.5640869140625,789.7435913085938,787.3259887695312,783.2966918945312
412,788.5347900390625,791.3552856445312,784.908447265625,784.1025390625
413,788.5347900390625,792.1611938476562,786.1171875,784.1025390625
414,796.1904907226562,794.981689453125,788.937744140625,785.7142944335938
415,796.996337890625,797.3992919921875,792.967041015625,787.3259887695312
416,796.996337890625,800.6226806640625,799.010986328125,790.1465454101562
417,800.6226806640625,804.2490844726562,803.8461303710938,793.3699340820312
418,798.2051391601562,801.025634765625,801.8314819335938,788.937744140625
419,799.010986328125,801.8314819335938,795.3846435546875,790.5494384765625
420,792.5640869140625,799.8168334960938,792.5640869140625,787.7289428710938
421,787.7289428710938,796.1904907226562,794.5787353515625,784.1025390625
422,792.1611938476562,792.5640869140625,794.1758422851562,792.1611938476562
423,796.1904907226562,792.5640869140625,794.1758422851562,798.2051391601562
424,798.6080322265625,794.981689453125,795.7875366210938,801.8314819335938
425,791.3552856445312,789.3406372070312,795.7875366210938,799.010986328125
